Date,Price
2020-12-24 09:00:00,80.61
2020-12-24 08:45:00,80.58
2020-12-24 08:30:00,80.597
2020-12-24 08:15:00,80.592
2020-12-24 08:00:00,80.592
2020-12-24 07:45:00,80.595
2020-12-24 07:30:00,80.583
2020-12-24 07:15:00,80.606
2020-12-24 07:00:00,80.616
2020-12-24 06:45:00,80.623
2020-12-24 06:30:00,80.58
2020-12-24 06:15:00,80.602
2020-12-24 06:00:00,80.577
2020-12-24 05:45:00,80.604
2020-12-24 05:30:00,80.613
2020-12-24 05:15:00,80.614
2020-12-24 05:00:00,80.65
2020-12-24 04:45:00,80.67
2020-12-24 04:30:00,80.653
2020-12-24 04:15:00,80.67
2020-12-24 04:00:00,80.661
2020-12-24 03:45:00,80.679
2020-12-24 03:30:00,80.645
2020-12-24 03:15:00,80.634
2020-12-24 03:00:00,80.589
2020-12-24 02:45:00,80.591
