Date,Price
2020-12-23 17:15:00,1.3525
2020-12-23 17:00:00,1.3533
2020-12-23 16:45:00,1.3523
2020-12-23 16:30:00,1.3486
2020-12-23 16:15:00,1.3464
2020-12-23 16:00:00,1.3438
2020-12-23 15:45:00,1.3408
2020-12-23 15:30:00,1.3415
2020-12-23 15:15:00,1.3425
2020-12-23 15:00:00,1.3426
2020-12-23 14:45:00,1.342
2020-12-23 14:30:00,1.342
2020-12-23 14:15:00,1.342
2020-12-23 14:00:00,1.3424
