Date,Price
2021-01-05 10:00:00,0.9024
2021-01-05 09:45:00,0.902
2021-01-05 09:30:00,0.9023
2021-01-05 09:15:00,0.9017
2021-01-05 09:00:00,0.902
2021-01-05 08:45:00,0.9023
2021-01-05 08:30:00,0.9025
2021-01-05 08:15:00,0.9024
2021-01-05 08:00:00,0.9024
2021-01-05 07:45:00,0.9026
2021-01-05 07:30:00,0.9027
2021-01-05 07:15:00,0.903
2021-01-05 07:00:00,0.9028
2021-01-05 06:45:00,0.9029
2021-01-05 06:30:00,0.903
2021-01-05 06:15:00,0.9033
2021-01-05 06:00:00,0.9031
2021-01-05 05:45:00,0.9032
2021-01-05 05:30:00,0.9028
2021-01-05 05:15:00,0.9031
2021-01-05 05:00:00,0.903
2021-01-05 04:45:00,0.9032
2021-01-05 04:30:00,0.9032
2021-01-05 04:15:00,0.9032
2021-01-05 04:00:00,0.9032
2021-01-05 03:45:00,0.9031
2021-01-05 03:30:00,0.9028
2021-01-05 03:15:00,0.9031
2021-01-05 03:00:00,0.9027
2021-01-05 02:45:00,0.9027
2021-01-05 02:30:00,0.9029
2021-01-05 02:15:00,0.9028
2021-01-05 02:00:00,0.9032
2021-01-05 01:45:00,0.9029
2021-01-05 01:30:00,0.9023
2021-01-05 01:15:00,0.9022
2021-01-05 01:00:00,0.9022
2021-01-05 00:45:00,0.9023
2021-01-05 00:30:00,0.9023
2021-01-05 00:15:00,0.9021
2021-01-05 00:00:00,0.903
2021-01-04 23:45:00,0.9022
2021-01-04 23:30:00,0.9022
2021-01-04 23:15:00,0.9028
2021-01-04 23:00:00,0.9032
2021-01-04 22:45:00,0.9033
2021-01-04 22:30:00,0.9033
2021-01-04 22:15:00,0.9031
2021-01-04 22:00:00,0.9037
2021-01-04 21:45:00,0.9034
2021-01-04 21:30:00,0.9033
2021-01-04 21:15:00,0.9032
2021-01-04 21:00:00,0.9033
2021-01-04 20:45:00,0.9034
2021-01-04 20:30:00,0.9031
2021-01-04 20:15:00,0.9032
2021-01-04 20:00:00,0.9036
2021-01-04 19:45:00,0.9043
2021-01-04 19:30:00,0.9043
2021-01-04 19:15:00,0.9042
2021-01-04 19:00:00,0.904
2021-01-04 18:45:00,0.9026
2021-01-04 18:30:00,0.9036
2021-01-04 18:15:00,0.9038
2021-01-04 18:00:00,0.9038
