Date,Price
2020-12-24 20:00:00,78.788
2020-12-24 19:45:00,78.75
2020-12-24 19:30:00,78.76
2020-12-24 19:15:00,78.774
2020-12-24 19:00:00,78.774
2020-12-24 18:45:00,78.731
2020-12-24 18:30:00,78.737
2020-12-24 18:15:00,78.726
2020-12-24 18:00:00,78.737
2020-12-24 17:45:00,78.805
2020-12-24 17:30:00,78.77
2020-12-24 17:15:00,78.822
2020-12-24 17:00:00,78.796
2020-12-24 16:45:00,78.763
2020-12-24 16:30:00,78.771
2020-12-24 16:15:00,78.791
2020-12-24 16:00:00,78.775
2020-12-24 15:45:00,78.761
2020-12-24 15:30:00,78.789
2020-12-24 15:15:00,78.766
2020-12-24 15:00:00,78.776
2020-12-24 14:45:00,78.803
2020-12-24 14:30:00,78.817
2020-12-24 14:15:00,78.778
2020-12-24 14:00:00,78.691
2020-12-24 13:45:00,78.714
2020-12-24 13:30:00,78.714
2020-12-24 13:15:00,78.721
2020-12-24 13:00:00,78.776
2020-12-24 12:45:00,78.75
2020-12-24 12:30:00,78.76
2020-12-24 12:15:00,78.718
2020-12-24 12:00:00,78.724
2020-12-24 11:45:00,78.742
2020-12-24 11:30:00,78.672
2020-12-24 11:15:00,78.692
2020-12-24 11:00:00,78.646
2020-12-24 10:45:00,78.691
2020-12-24 10:30:00,78.691
2020-12-24 10:15:00,78.606
2020-12-24 10:00:00,78.627
2020-12-24 09:45:00,78.624
2020-12-24 09:30:00,78.596
2020-12-24 09:15:00,78.643
2020-12-24 09:00:00,78.629
2020-12-24 08:45:00,78.59
2020-12-24 08:30:00,78.606
2020-12-24 08:15:00,78.555
2020-12-24 08:00:00,78.539
2020-12-24 07:45:00,78.54
2020-12-24 07:30:00,78.497
2020-12-24 07:15:00,78.519
2020-12-24 07:00:00,78.536
2020-12-24 06:45:00,78.52
2020-12-24 06:30:00,78.52
2020-12-24 06:15:00,78.591
2020-12-24 06:00:00,78.534
2020-12-24 05:45:00,78.573
2020-12-24 05:30:00,78.619
2020-12-24 05:15:00,78.588
2020-12-24 05:00:00,78.612
2020-12-24 04:45:00,78.601
2020-12-24 04:30:00,78.57
2020-12-24 04:15:00,78.582
