Date,Price
2021-01-05 07:45:00,139.974
2021-01-05 07:30:00,139.961
2021-01-05 07:15:00,139.931
2021-01-05 07:00:00,139.984
2021-01-05 06:45:00,139.959
2021-01-05 06:30:00,139.949
2021-01-05 06:15:00,139.977
2021-01-05 06:00:00,140.008
2021-01-05 05:45:00,140.082
2021-01-05 05:30:00,140.102
2021-01-05 05:15:00,140.088
2021-01-05 05:00:00,140.123
2021-01-05 04:45:00,140.039
2021-01-05 04:30:00,140.001
2021-01-05 04:15:00,139.93
2021-01-05 04:00:00,139.992
2021-01-05 03:45:00,139.999
2021-01-05 03:30:00,140.022
2021-01-05 03:15:00,139.946
2021-01-05 03:00:00,139.98
2021-01-05 02:45:00,140.009
2021-01-05 02:30:00,139.981
2021-01-05 02:15:00,139.958
2021-01-05 02:00:00,139.907
2021-01-05 01:45:00,139.891
2021-01-05 01:30:00,140.001
2021-01-05 01:15:00,139.965
2021-01-05 01:00:00,139.933
2021-01-05 00:45:00,139.93
2021-01-05 00:30:00,139.907
2021-01-05 00:15:00,139.888
2021-01-05 00:00:00,139.87
2021-01-04 23:45:00,139.977
2021-01-04 23:30:00,140.006
2021-01-04 23:15:00,139.945
2021-01-04 23:00:00,139.863
2021-01-04 22:45:00,139.818
2021-01-04 22:30:00,139.813
2021-01-04 22:15:00,139.85
2021-01-04 22:00:00,139.816
2021-01-04 21:45:00,139.876
2021-01-04 21:30:00,139.868
2021-01-04 21:15:00,139.87
2021-01-04 21:00:00,139.811
2021-01-04 20:45:00,139.828
2021-01-04 20:30:00,139.894
2021-01-04 20:15:00,139.97
2021-01-04 20:00:00,139.885
2021-01-04 19:45:00,139.801
2021-01-04 19:30:00,139.742
2021-01-04 19:15:00,139.818
2021-01-04 19:00:00,139.932
2021-01-04 18:45:00,140.164
2021-01-04 18:30:00,140.081
2021-01-04 18:15:00,140.026
2021-01-04 18:00:00,140.071
2021-01-04 17:45:00,140.003
2021-01-04 17:30:00,140.156
2021-01-04 17:15:00,140.232
2021-01-04 17:00:00,140.346
2021-01-04 16:45:00,140.378
2021-01-04 16:30:00,140.35
2021-01-04 16:15:00,140.383
2021-01-04 16:00:00,140.371
2021-01-04 15:45:00,140.327
2021-01-04 15:30:00,140.433
2021-01-04 15:15:00,140.514
2021-01-04 15:00:00,140.51
2021-01-04 14:45:00,140.551
2021-01-04 14:30:00,140.517
2021-01-04 14:15:00,140.608
2021-01-04 14:00:00,140.64
2021-01-04 13:45:00,140.692
2021-01-04 13:30:00,140.764
2021-01-04 13:15:00,140.763
2021-01-04 13:00:00,140.644
2021-01-04 12:45:00,140.593
2021-01-04 12:30:00,140.545
2021-01-04 12:15:00,140.482
2021-01-04 12:00:00,140.489
2021-01-04 11:45:00,140.568
2021-01-04 11:30:00,140.593
2021-01-04 11:15:00,140.747
2021-01-04 11:00:00,140.692
2021-01-04 10:45:00,140.63
2021-01-04 10:30:00,140.741
2021-01-04 10:15:00,140.861
2021-01-04 10:00:00,140.945
2021-01-04 09:45:00,140.982
2021-01-04 09:30:00,141.022
2021-01-04 09:15:00,140.946
2021-01-04 09:00:00,140.936
2021-01-04 08:45:00,140.894
2021-01-04 08:30:00,140.922
2021-01-04 08:15:00,140.946
2021-01-04 08:00:00,140.888
2021-01-04 07:45:00,140.85
2021-01-04 07:30:00,140.932
2021-01-04 07:15:00,140.907
2021-01-04 07:00:00,140.924
2021-01-04 06:45:00,140.951
2021-01-04 06:30:00,141.043
2021-01-04 06:15:00,140.991
2021-01-04 06:00:00,140.98
2021-01-04 05:45:00,141.0
2021-01-04 05:30:00,141.032
2021-01-04 05:15:00,141.005
2021-01-04 05:00:00,140.991
2021-01-04 04:45:00,141.007
2021-01-04 04:30:00,141.049
2021-01-04 04:15:00,141.007
2021-01-04 04:00:00,141.076
2021-01-04 03:45:00,141.06
2021-01-04 03:30:00,140.987
2021-01-04 03:15:00,140.911
2021-01-04 03:00:00,140.833
2021-01-04 02:45:00,140.915
2021-01-04 02:30:00,141.006
2021-01-04 02:15:00,141.248
2021-01-04 02:00:00,141.286
2021-01-04 01:45:00,141.187
2021-01-04 01:30:00,141.102
2021-01-04 01:15:00,140.939
2021-01-04 01:00:00,140.914
2021-01-04 00:45:00,140.941
2021-01-04 00:30:00,140.907
2021-01-04 00:15:00,140.879
2021-01-01 23:45:00,141.084
2021-01-01 23:30:00,141.084
2021-01-01 23:15:00,141.084
2021-01-01 23:00:00,141.084
2021-01-01 22:45:00,141.084
2021-01-01 22:30:00,141.084
2021-01-01 22:15:00,141.084
2021-01-01 22:00:00,141.084
2021-01-01 21:45:00,141.084
2021-01-01 21:30:00,141.084
2021-01-01 21:15:00,141.084
2021-01-01 21:00:00,141.084
2021-01-01 20:45:00,141.084
2021-01-01 20:30:00,141.084
2021-01-01 20:15:00,141.084
2021-01-01 20:00:00,141.084
2021-01-01 19:45:00,141.084
2021-01-01 19:30:00,141.084
2021-01-01 19:15:00,141.084
2021-01-01 19:00:00,141.084
2021-01-01 18:45:00,141.084
2021-01-01 18:30:00,141.084
2021-01-01 18:15:00,141.084
2021-01-01 18:00:00,141.084
2021-01-01 17:45:00,141.084
2021-01-01 17:30:00,141.084
2021-01-01 17:15:00,141.084
2021-01-01 17:00:00,141.084
2021-01-01 16:45:00,141.084
2021-01-01 16:30:00,141.084
2021-01-01 16:15:00,141.084
2021-01-01 16:00:00,141.084
2021-01-01 15:45:00,141.084
2021-01-01 15:30:00,141.084
2021-01-01 15:15:00,141.084
2021-01-01 15:00:00,141.084
2021-01-01 14:45:00,141.084
2021-01-01 14:30:00,141.084
2021-01-01 14:15:00,141.084
2021-01-01 14:00:00,141.084
2021-01-01 13:45:00,141.084
2021-01-01 13:30:00,141.084
2021-01-01 13:15:00,141.084
2021-01-01 13:00:00,141.084
2021-01-01 12:45:00,141.084
2021-01-01 12:30:00,141.084
2021-01-01 12:15:00,141.084
2021-01-01 12:00:00,141.084
2021-01-01 11:45:00,141.084
2021-01-01 11:30:00,141.084
2021-01-01 11:15:00,141.084
2021-01-01 11:00:00,141.084
2021-01-01 10:45:00,141.084
2021-01-01 10:30:00,141.084
2021-01-01 10:15:00,141.084
2021-01-01 10:00:00,141.084
2021-01-01 09:45:00,141.084
2021-01-01 09:30:00,141.084
2021-01-01 09:15:00,141.084
2021-01-01 09:00:00,141.084
2021-01-01 08:45:00,141.084
2021-01-01 08:30:00,141.084
2021-01-01 08:15:00,141.084
2021-01-01 08:00:00,141.084
2021-01-01 07:45:00,141.084
2021-01-01 07:30:00,141.084
2021-01-01 07:15:00,141.084
2021-01-01 07:00:00,141.084
2021-01-01 06:45:00,141.084
2021-01-01 06:30:00,141.084
2021-01-01 06:15:00,141.084
2021-01-01 06:00:00,141.084
2021-01-01 05:45:00,141.084
2021-01-01 05:30:00,141.084
2021-01-01 05:15:00,141.084
2021-01-01 05:00:00,141.084
2021-01-01 04:45:00,141.084
2021-01-01 04:30:00,141.084
2021-01-01 04:15:00,141.084
2021-01-01 04:00:00,141.084
2021-01-01 03:45:00,141.084
2021-01-01 03:30:00,141.084
2021-01-01 03:15:00,141.084
2021-01-01 03:00:00,141.084
2021-01-01 02:45:00,141.084
2021-01-01 02:30:00,141.084
2021-01-01 02:15:00,141.084
2021-01-01 02:00:00,141.084
2021-01-01 01:45:00,141.084
2021-01-01 01:30:00,141.084
2021-01-01 01:15:00,141.084
2021-01-01 01:00:00,141.084
2021-01-01 00:45:00,141.084
2021-01-01 00:30:00,141.084
2021-01-01 00:15:00,141.084
2021-01-01 00:00:00,141.16
