Date,Price
2020-12-24 09:30:00,1.7868
2020-12-24 09:15:00,1.7855
2020-12-24 09:00:00,1.7847
2020-12-24 08:45:00,1.7854
2020-12-24 08:30:00,1.7861
2020-12-24 08:15:00,1.787
2020-12-24 08:00:00,1.7873
2020-12-24 07:45:00,1.7867
2020-12-24 07:30:00,1.7873
2020-12-24 07:15:00,1.7872
2020-12-24 07:00:00,1.7865
2020-12-24 06:45:00,1.7861
2020-12-24 06:30:00,1.7859
2020-12-24 06:15:00,1.7851
2020-12-24 06:00:00,1.7858
2020-12-24 05:45:00,1.786
2020-12-24 05:30:00,1.7856
2020-12-24 05:15:00,1.7856
2020-12-24 05:00:00,1.7849
2020-12-24 04:45:00,1.7857
2020-12-24 04:30:00,1.7843
2020-12-24 04:15:00,1.7837
2020-12-24 04:00:00,1.7834
2020-12-24 03:45:00,1.7832
2020-12-24 03:30:00,1.7832
2020-12-24 03:15:00,1.7838
2020-12-24 03:00:00,1.7822
2020-12-24 02:45:00,1.7818
