Date,Price
2021-01-05 07:45:00,126.343
2021-01-05 07:30:00,126.358
2021-01-05 07:15:00,126.366
2021-01-05 07:00:00,126.394
2021-01-05 06:45:00,126.39
2021-01-05 06:30:00,126.38
2021-01-05 06:15:00,126.452
2021-01-05 06:00:00,126.459
2021-01-05 05:45:00,126.52
2021-01-05 05:30:00,126.495
2021-01-05 05:15:00,126.523
2021-01-05 05:00:00,126.531
2021-01-05 04:45:00,126.487
2021-01-05 04:30:00,126.45
2021-01-05 04:15:00,126.397
2021-01-05 04:00:00,126.452
2021-01-05 03:45:00,126.442
2021-01-05 03:30:00,126.446
2021-01-05 03:15:00,126.38
2021-01-05 03:00:00,126.39
2021-01-05 02:45:00,126.392
2021-01-05 02:30:00,126.392
2021-01-05 02:15:00,126.369
2021-01-05 02:00:00,126.372
2021-01-05 01:45:00,126.32
2021-01-05 01:30:00,126.355
2021-01-05 01:15:00,126.324
2021-01-05 01:00:00,126.303
2021-01-05 00:45:00,126.282
2021-01-05 00:30:00,126.288
2021-01-05 00:15:00,126.239
2021-01-05 00:00:00,126.342
2021-01-04 23:45:00,126.295
2021-01-04 23:30:00,126.332
2021-01-04 23:15:00,126.341
2021-01-04 23:00:00,126.326
2021-01-04 22:45:00,126.31
2021-01-04 22:30:00,126.308
2021-01-04 22:15:00,126.334
2021-01-04 22:00:00,126.361
2021-01-04 21:45:00,126.362
2021-01-04 21:30:00,126.34
2021-01-04 21:15:00,126.346
2021-01-04 21:00:00,126.326
2021-01-04 20:45:00,126.336
2021-01-04 20:30:00,126.339
2021-01-04 20:15:00,126.42
2021-01-04 20:00:00,126.409
2021-01-04 19:45:00,126.428
2021-01-04 19:30:00,126.378
2021-01-04 19:15:00,126.442
2021-01-04 19:00:00,126.511
2021-01-04 18:45:00,126.518
2021-01-04 18:30:00,126.585
2021-01-04 18:15:00,126.555
2021-01-04 18:00:00,126.611
2021-01-04 17:45:00,126.633
2021-01-04 17:30:00,126.62
2021-01-04 17:15:00,126.644
2021-01-04 17:00:00,126.709
2021-01-04 16:45:00,126.78
2021-01-04 16:30:00,126.68
2021-01-04 16:15:00,126.711
2021-01-04 16:00:00,126.63
2021-01-04 15:45:00,126.563
2021-01-04 15:30:00,126.614
2021-01-04 15:15:00,126.616
2021-01-04 15:00:00,126.518
2021-01-04 14:45:00,126.521
2021-01-04 14:30:00,126.498
2021-01-04 14:15:00,126.446
2021-01-04 14:00:00,126.443
2021-01-04 13:45:00,126.45
2021-01-04 13:30:00,126.43
2021-01-04 13:15:00,126.36
2021-01-04 13:00:00,126.32
2021-01-04 12:45:00,126.315
2021-01-04 12:30:00,126.336
2021-01-04 12:15:00,126.304
2021-01-04 12:00:00,126.319
2021-01-04 11:45:00,126.326
2021-01-04 11:30:00,126.252
2021-01-04 11:15:00,126.257
2021-01-04 11:00:00,126.263
2021-01-04 10:45:00,126.18
2021-01-04 10:30:00,126.262
2021-01-04 10:15:00,126.21
2021-01-04 10:00:00,126.241
2021-01-04 09:45:00,126.287
2021-01-04 09:30:00,126.262
2021-01-04 09:15:00,126.225
2021-01-04 09:00:00,126.198
2021-01-04 08:45:00,126.166
2021-01-04 08:30:00,126.186
2021-01-04 08:15:00,126.235
2021-01-04 08:00:00,126.161
2021-01-04 07:45:00,126.163
2021-01-04 07:30:00,126.159
2021-01-04 07:15:00,126.161
2021-01-04 07:00:00,126.161
2021-01-04 06:45:00,126.163
2021-01-04 06:30:00,126.15
2021-01-04 06:15:00,126.162
2021-01-04 06:00:00,126.144
2021-01-04 05:45:00,126.23
2021-01-04 05:30:00,126.21
2021-01-04 05:15:00,126.193
2021-01-04 05:00:00,126.19
2021-01-04 04:45:00,126.246
2021-01-04 04:30:00,126.302
2021-01-04 04:15:00,126.266
2021-01-04 04:00:00,126.268
2021-01-04 03:45:00,126.262
2021-01-04 03:30:00,126.23
2021-01-04 03:15:00,126.155
2021-01-04 03:00:00,126.138
2021-01-04 02:45:00,126.264
2021-01-04 02:30:00,126.287
2021-01-04 02:15:00,126.476
2021-01-04 02:00:00,126.494
2021-01-04 01:45:00,126.429
2021-01-04 01:30:00,126.387
2021-01-04 01:15:00,126.245
2021-01-04 01:00:00,126.209
2021-01-04 00:45:00,126.318
2021-01-04 00:30:00,126.213
2021-01-04 00:15:00,126.122
2021-01-01 23:45:00,125.976
2021-01-01 23:30:00,125.976
2021-01-01 23:15:00,125.976
2021-01-01 23:00:00,125.976
2021-01-01 22:45:00,125.976
2021-01-01 22:30:00,125.976
2021-01-01 22:15:00,125.976
2021-01-01 22:00:00,125.976
2021-01-01 21:45:00,125.976
2021-01-01 21:30:00,125.976
