Date,Price
2021-01-05 13:30:00,116.815
2021-01-05 13:15:00,116.818
2021-01-05 13:00:00,116.83
2021-01-05 12:45:00,116.839
2021-01-05 12:30:00,116.909
2021-01-05 12:15:00,116.848
2021-01-05 12:00:00,116.908
2021-01-05 11:45:00,116.92
2021-01-05 11:30:00,116.985
2021-01-05 11:15:00,117.001
2021-01-05 11:00:00,117.006
2021-01-05 10:45:00,116.886
2021-01-05 10:30:00,116.928
2021-01-05 10:15:00,116.851
2021-01-05 10:00:00,116.865
2021-01-05 09:45:00,116.898
2021-01-05 09:30:00,116.92
2021-01-05 09:15:00,116.886
2021-01-05 09:00:00,116.916
2021-01-05 08:45:00,116.9
2021-01-05 08:30:00,116.896
2021-01-05 08:15:00,116.942
2021-01-05 08:00:00,116.951
2021-01-05 07:45:00,116.967
2021-01-05 07:30:00,116.969
2021-01-05 07:15:00,116.977
2021-01-05 07:00:00,117.011
2021-01-05 06:45:00,117.011
2021-01-05 06:30:00,117.028
2021-01-05 06:15:00,117.078
2021-01-05 06:00:00,117.077
2021-01-05 05:45:00,117.11
2021-01-05 05:30:00,117.06
2021-01-05 05:15:00,117.103
2021-01-05 05:00:00,117.1
2021-01-05 04:45:00,117.058
2021-01-05 04:30:00,117.033
2021-01-05 04:15:00,116.999
2021-01-05 04:00:00,117.031
2021-01-05 03:45:00,117.014
2021-01-05 03:30:00,117.017
2021-01-05 03:15:00,117.001
2021-01-05 03:00:00,117.017
2021-01-05 02:45:00,117.02
2021-01-05 02:30:00,117.043
2021-01-05 02:15:00,117.025
2021-01-05 02:00:00,117.028
2021-01-05 01:45:00,117.025
2021-01-05 01:30:00,117.044
2021-01-05 01:15:00,116.974
2021-01-05 01:00:00,116.99
2021-01-05 00:45:00,116.97
2021-01-05 00:30:00,116.99
2021-01-05 00:15:00,116.98
2021-01-05 00:00:00,117.066
2021-01-04 23:45:00,117.037
2021-01-04 23:30:00,117.047
2021-01-04 23:15:00,117.064
2021-01-04 23:00:00,117.034
2021-01-04 22:45:00,117.037
2021-01-04 22:30:00,117.038
2021-01-04 22:15:00,117.06
2021-01-04 22:00:00,117.062
2021-01-04 21:45:00,117.088
2021-01-04 21:30:00,117.059
2021-01-04 21:15:00,117.045
2021-01-04 21:00:00,117.007
2021-01-04 20:45:00,117.051
2021-01-04 20:30:00,116.996
2021-01-04 20:15:00,117.055
2021-01-04 20:00:00,117.035
2021-01-04 19:45:00,117.035
2021-01-04 19:30:00,117.034
2021-01-04 19:15:00,117.09
2021-01-04 19:00:00,117.109
2021-01-04 18:45:00,117.13
2021-01-04 18:30:00,117.255
2021-01-04 18:15:00,117.232
2021-01-04 18:00:00,117.095
2021-01-04 17:45:00,117.02
2021-01-04 17:30:00,116.986
2021-01-04 17:15:00,117.007
2021-01-04 17:00:00,117.062
2021-01-04 16:45:00,117.197
2021-01-04 16:30:00,117.09
2021-01-04 16:15:00,117.138
2021-01-04 16:00:00,117.114
2021-01-04 15:45:00,117.125
2021-01-04 15:30:00,117.099
2021-01-04 15:15:00,117.132
2021-01-04 15:00:00,117.026
2021-01-04 14:45:00,117.007
2021-01-04 14:30:00,116.97
2021-01-04 14:15:00,116.88
2021-01-04 14:00:00,116.93
2021-01-04 13:45:00,116.976
