Date,Price
2021-01-05 07:45:00,102.964
2021-01-05 07:30:00,102.976
2021-01-05 07:15:00,102.994
2021-01-05 07:00:00,103.02
2021-01-05 06:45:00,103.031
2021-01-05 06:30:00,103.018
2021-01-05 06:15:00,103.033
2021-01-05 06:00:00,103.046
2021-01-05 05:45:00,103.072
2021-01-05 05:30:00,103.061
2021-01-05 05:15:00,103.113
2021-01-05 05:00:00,103.133
2021-01-05 04:45:00,103.131
2021-01-05 04:30:00,103.138
2021-01-05 04:15:00,103.125
2021-01-05 04:00:00,103.147
2021-01-05 03:45:00,103.115
2021-01-05 03:30:00,103.138
2021-01-05 03:15:00,103.119
2021-01-05 03:00:00,103.137
2021-01-05 02:45:00,103.151
2021-01-05 02:30:00,103.183
2021-01-05 02:15:00,103.135
2021-01-05 02:00:00,103.145
2021-01-05 01:45:00,103.13
2021-01-05 01:30:00,103.127
2021-01-05 01:15:00,103.115
2021-01-05 01:00:00,103.099
2021-01-05 00:45:00,103.094
2021-01-05 00:30:00,103.101
2021-01-05 00:15:00,103.105
2021-01-05 00:00:00,103.161
2021-01-04 23:45:00,103.159
2021-01-04 23:30:00,103.146
2021-01-04 23:15:00,103.144
2021-01-04 23:00:00,103.169
2021-01-04 22:45:00,103.146
2021-01-04 22:30:00,103.126
2021-01-04 22:15:00,103.109
2021-01-04 22:00:00,103.149
2021-01-04 21:45:00,103.172
2021-01-04 21:30:00,103.15
2021-01-04 21:15:00,103.131
2021-01-04 21:00:00,103.152
2021-01-04 20:45:00,103.132
2021-01-04 20:30:00,103.135
2021-01-04 20:15:00,103.174
2021-01-04 20:00:00,103.135
2021-01-04 19:45:00,103.13
2021-01-04 19:30:00,103.14
2021-01-04 19:15:00,103.188
2021-01-04 19:00:00,103.165
2021-01-04 18:45:00,103.132
2021-01-04 18:30:00,103.12
2021-01-04 18:15:00,103.128
2021-01-04 18:00:00,103.177
2021-01-04 17:45:00,103.193
2021-01-04 17:30:00,103.122
2021-01-04 17:15:00,103.055
2021-01-04 17:00:00,103.021
2021-01-04 16:45:00,103.017
2021-01-04 16:30:00,103.01
2021-01-04 16:15:00,103.028
2021-01-04 16:00:00,102.95
2021-01-04 15:45:00,102.993
2021-01-04 15:30:00,102.976
2021-01-04 15:15:00,102.91
2021-01-04 15:00:00,102.903
2021-01-04 14:45:00,102.866
2021-01-04 14:30:00,102.885
2021-01-04 14:15:00,102.858
2021-01-04 14:00:00,102.836
2021-01-04 13:45:00,102.826
