Date,Price
2020-12-24 10:30:00,1.7423
2020-12-24 10:15:00,1.7429
2020-12-24 10:00:00,1.744
2020-12-24 09:45:00,1.7427
2020-12-24 09:30:00,1.742
2020-12-24 09:15:00,1.742
2020-12-24 09:00:00,1.7409
2020-12-24 08:45:00,1.7413
2020-12-24 08:30:00,1.742
2020-12-24 08:15:00,1.7419
2020-12-24 08:00:00,1.7418
2020-12-24 07:45:00,1.7413
2020-12-24 07:30:00,1.7409
2020-12-24 07:15:00,1.7409
2020-12-24 07:00:00,1.7403
2020-12-24 06:45:00,1.74
2020-12-24 06:30:00,1.7402
2020-12-24 06:15:00,1.7406
2020-12-24 06:00:00,1.7404
2020-12-24 05:45:00,1.7411
2020-12-24 05:30:00,1.7413
2020-12-24 05:15:00,1.7408
2020-12-24 05:00:00,1.7398
2020-12-24 04:45:00,1.74
2020-12-24 04:30:00,1.7385
2020-12-24 04:15:00,1.7376
2020-12-24 04:00:00,1.7375
2020-12-24 03:45:00,1.7372
2020-12-24 03:30:00,1.7373
2020-12-24 03:15:00,1.7379
2020-12-24 03:00:00,1.7369
2020-12-24 02:45:00,1.7362
2020-12-24 02:30:00,1.7361
2020-12-24 02:15:00,1.7354
2020-12-24 02:00:00,1.7343
2020-12-24 01:45:00,1.7355
2020-12-24 01:30:00,1.7354
2020-12-24 01:15:00,1.7341
2020-12-24 01:00:00,1.736
2020-12-24 00:45:00,1.7333
2020-12-24 00:30:00,1.7329
2020-12-24 00:15:00,1.7328
2020-12-24 00:00:00,1.7343
2020-12-23 23:45:00,1.7348
2020-12-23 23:30:00,1.7346
2020-12-23 23:15:00,1.7357
2020-12-23 23:00:00,1.7343
2020-12-23 22:45:00,1.7338
2020-12-23 22:30:00,1.7331
2020-12-23 22:15:00,1.733
2020-12-23 22:00:00,1.7351
2020-12-23 21:45:00,1.7342
2020-12-23 21:30:00,1.7342
2020-12-23 21:15:00,1.7364
