Date,Price
2021-01-04 02:45:00,79.195
2021-01-04 02:40:00,79.305
2021-01-04 02:35:00,79.343
2021-01-04 02:30:00,79.394
2021-01-04 02:25:00,79.457
2021-01-04 02:20:00,79.498
2021-01-04 02:15:00,79.553
2021-01-04 02:10:00,79.604
2021-01-04 02:05:00,79.608
2021-01-04 02:00:00,79.566
2021-01-04 01:55:00,79.619
2021-01-04 01:50:00,79.67
2021-01-04 01:45:00,79.678
2021-01-04 01:40:00,79.632
2021-01-04 01:35:00,79.615
2021-01-04 01:30:00,79.58
2021-01-04 01:25:00,79.553
2021-01-04 01:20:00,79.561
2021-01-04 01:15:00,79.519
2021-01-04 01:10:00,79.45
2021-01-04 01:05:00,79.407
2021-01-04 01:00:00,79.403
2021-01-04 00:55:00,79.397
2021-01-04 00:50:00,79.41
2021-01-04 00:45:00,79.438
2021-01-04 00:40:00,79.42
2021-01-04 00:35:00,79.445
2021-01-04 00:30:00,79.43
2021-01-04 00:25:00,79.455
2021-01-04 00:20:00,79.475
2021-01-04 00:15:00,79.422
2021-01-04 00:10:00,79.383
2021-01-04 00:05:00,79.404
