Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
12-09-2020,18325.7,Neutral,Neutral,Neutral,-8280400.00000003,-8280400.00000003,-2745400.0,-2178920.0,-661385.71428571,-30440.0,970003.3333333334,897376.6666666666,-8280400.00000003,-8236200.0,-10894600.0,-4629699.99999997,-456600.0,29100100.0,80763900.0,-3397400.0,53.59104516802651,68.04905238503244,73.97316559409192,83.5865736910901,99.64797534946113,99.8280977030189,99.9986303431727,18578.23649999999,17049.911683313214,17699.958126978185,6211.817273021794
12-08-2020,19153.74,Neutral,Neutral,Neutral,-2053799.9999999702,-2053799.9999999702,1685933.3333333433,-88839.99999999403,-761614.2857142815,519873.3333333353,1454003.3333333344,1001674.4444444447,-2053799.9999999702,5057800.00000003,-444199.9999999702,-5331299.99999997,7798100.00000003,43620100.00000003,90150700.00000003,48646700.00000018,60.79854557031998,74.00017207693725,80.29788598323766,86.03306788963388,99.8268493744907,99.81969020601716,99.99850182659797,18550.290499999996,16984.486641431842,17594.04474310444,6230.473656895533
12-07-2020,19359.12,Neutral,Neutral,Neutral,2098000.0,2098000.0,-186800.0,1140900.000000006,1678285.7142857143,469186.6666666667,1261363.3333333333,994322.2222222222,2098000.0,-560400.0,5704500.00000003,11748000.0,7037800.0,37840900.0,89489000.0,63868800.00000003,62.741993509097945,72.63554663161624,80.55865856902238,88.81264059118922,99.82177580429355,99.80651882706667,99.99834042353166,18476.680499999995,16873.24287945399,17461.537109652287,6267.4438903476885
12-06-2020,19149.32,Neutral,Neutral,Neutral,5013600.0,5013600.0,-162800.0,-1075100.0,2055271.4285714286,342346.6666666667,1189373.3333333333,983101.1111111111,5013600.0,-488400.0,-5375500.0,14386900.0,5135200.0,35681200.0,88479100.0,54353000.0,61.57697195644566,73.02990906926863,79.77542447492209,88.0207046890986,99.81728920531901,99.79442178664328,99.99815745160059,18344.519499999995,16745.76200147727,17319.457064375023,6311.93273562495
12-05-2020,18647.96,Neutral,Neutral,Neutral,-7672000.0,-7672000.0,-469033.3333333234,927280.0,2180814.285714286,568660.0,1501463.3333333333,943351.1111111111,-7672000.0,-1407099.9999999702,4636400.0,15265700.0,8529900.0,45043900.0,84901600.0,64396800.00000003,58.712160689403994,73.35220315870458,82.69041485370838,86.97198533270021,99.8141187478099,99.78251591449653,99.99794994119453,18184.504499999995,16622.502616937643,17182.354031303686,6349.640268696287
12-04-2020,19415.16,Neutral,Neutral,Neutral,2170000.0,2170000.0,-905700.0,3409060.0,3201457.1428571427,1098920.0,1797593.3333333333,991877.7777777778,2170000.0,-2717100.0,17045300.0,22410200.0,16483800.0,53927800.0,89269000.0,109320000.0,65.66948535223031,74.22857278241489,82.16858223239495,85.74215029981526,99.80900690741913,99.76667589991328,99.99772127416696,18055.451499999996,16518.63300754983,17056.580469238583,6384.934230761391
12-03-2020,19198.16,Neutral,Neutral,Neutral,4094900.00000003,4094900.00000003,3379466.6666666665,4153540.0,745485.7142857143,1011080.0,1875640.0,1003858.8888888889,4094900.00000003,10138400.0,20767700.0,5218400.0,15166200.0,56269200.0,90347300.0,111654800.00000003,64.56669665729382,75.85354527311007,80.12290796278967,83.63648385606544,99.7990925048747,99.74611937558362,99.99744278767955,17899.903,16370.093161783156,16902.52313542615,6440.839964573824
12-02-2020,18788.67,Neutral,Neutral,Neutral,-8982000.00000003,-8982000.00000003,3593466.6666666567,3229059.999999994,-504514.28571429424,1381846.6666666646,1684753.3333333323,816131.1111111108,-8982000.00000003,10780399.99999997,16145299.99999997,-3531600.0000000596,20727699.99999997,50542599.99999997,73451799.99999997,85682399.99999979,62.45329158911542,73.87172257788464,77.15821505209222,83.096707572904,99.78976897304206,99.72242508821185,99.99711097482815,17753.561999999998,16225.064093156652,16752.049430056253,6495.332069943716
12-01-2020,19686.87,Neutral,Neutral,Neutral,15025500.0,15025500.0,8551600.0,2021100.0,1879300.0,2491900.0,1979183.3333333333,858266.6666666666,15025500.0,25654800.0,10105500.0,13155100.0,37378500.0,59375500.0,77244000.0,160694900.0,71.08946637796348,71.5675992296887,74.4020509581046,84.85571521709188,99.7766127137796,99.69899406189299,99.99679724748096,17596.7445,16093.597123574942,16611.830950144773,6543.663849855199
11-30-2020,18184.32,Neutral,Neutral,Neutral,4736900.0,4736900.0,3367266.6666666665,-1915020.000000006,-270871.4285714286,1411613.3333333333,1545336.6666666667,710918.8888888889,4736900.0,10101800.0,-9575100.00000003,-1896100.0,21174200.0,46360100.0,63982700.0,70901799.99999997,63.180605601554,64.68596936128526,72.47148415591315,83.65926848808232,99.75046369325337,99.66846561607579,99.99641733370845,17375.4815,15909.32671965571,16436.380033356167,6615.247066643806
11-29-2020,17710.63,Neutral,Neutral,Neutral,5892400.0,5892400.0,-3218966.6666666665,-1321460.0,-1349585.7142857143,937626.6666666666,1424873.3333333333,693122.2222222222,5892400.0,-9656900.0,-6607300.0,-9447100.0,14064400.0,42746200.0,62381000.0,36991700.0,59.975323540374056,61.25740822695562,77.62218537217687,84.55330985275982,99.73409058445925,99.64215199390176,99.99605764162327,17231.163999999997,15792.660397586771,16311.273892509085,6648.510007490888
11-28-2020,17121.39,Neutral,Neutral,Neutral,-527500.0,-527500.0,-6734800.00000001,-2505080.0,-2163442.8571428573,566700.0,1292000.0,562987.7777777778,-527500.0,-20204400.00000003,-12525400.0,-15144100.0,8500500.0,38760000.0,50668900.0,-1140900.0000000298,55.500704476700214,67.03461646840299,81.32578016753044,88.95123808634706,99.72287551900553,99.61606150725787,99.99566348336832,17116.416999999998,15694.302982078401,16201.70769746821,6665.869902531765
11-27-2020,17174.14,Neutral,Neutral,Neutral,-15021800.0,-15021800.0,-3990733.3333333335,-2962400.0,-886900.0,1014546.6666666666,1181043.3333333333,386015.55555555556,-15021800.0,-11972200.0,-14812000.0,-6208300.0,15218200.0,35431300.0,34741400.0,2635200.0,56.02133212754185,82.0722409845528,88.78250071435775,96.41620396456005,99.71615682072367,99.5909506920625,99.99530980377844,16999.933999999997,15621.119032441396,16122.222010833579,6644.861689166394
11-26-2020,18676.32,Neutral,Neutral,Neutral,-4655100.00000003,-4655100.00000003,1007966.6666666666,81040.0,1299342.857142857,2276473.3333333335,1868963.3333333333,812367.7777777778,-4655100.00000003,3023900.0,405200.0,9095400.0,34147100.0,56068900.0,73113100.0,98085399.99999997,74.50165094165096,93.62893191032043,98.72216499976646,99.59798981092425,99.70423647098461,99.56690712902076,99.99505291850826,16919.978499999997,15541.476931540958,16022.292466334336,6661.049833665635
