Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,1.0691,Neutral,Neutral,Neutral,2.0,2.0,0.6666666666666666,-2.4,-0.7142857142859741,0.0,0.0,-0.16666666666666666,2.0,2.0,-12.0,-5.000000000001819,0.0,0.0,-15.0,-13.000000000001819,48.34776402984359,46.68966396726385,46.69084059107663,45.29672946408397,49.8936341623125,30.954884606382336,40.06146379797195,1.0692499999999985,1.0693883473475085,1.0725080357427652,1.0639999642572375
2021-01-07 06:00:00,1.0689,Neutral,Neutral,Neutral,-7.000000000001819,-7.000000000001819,-3.3333333333333335,1.4,-1.7142857142857142,-0.2,-0.5666666666666667,-0.18888888888888888,-7.000000000001819,-10.0,7.0,-12.0,-3.0,-17.0,-17.0,-42.00000000000182,47.096096291998094,45.48171777377885,53.26260669325403,47.78217383864586,49.8936341623125,30.954884606382336,42.82968135239476,1.0692399999999984,1.0694031343909705,1.0724997757703896,1.063985224229613
2021-01-07 05:00:00,1.0696,Neutral,Neutral,Neutral,7.000000000001819,7.000000000001819,-2.333333333332727,0.0,-0.4285714285711687,0.40000000000012126,-0.5999999999998787,-0.1111111111110909,7.000000000001819,-6.999999999998181,0.0,-2.999999999998181,6.000000000001819,-17.999999999996362,-9.999999999998181,-14.999999999989086,51.12227919886923,50.82899930622711,49.40526759773706,54.43911671525657,51.0972056983721,35.43538954209558,46.18844734118955,1.0692999999999986,1.0694289361546099,1.0724931136393503,1.063970886360652
2021-01-07 04:00:00,1.0689,Buy,Neutral,Neutral,-10.0,-10.0,2.3333333333333335,-2.4,-0.42857142857142855,0.06666666666666667,-0.5666666666666667,-0.18888888888888888,-10.0,7.0,-12.0,-3.0,1.0,-17.0,-17.0,-34.0,46.907687066363884,55.03478167228553,49.40526759773705,56.25862208918643,48.80364010124476,41.31493487987559,48.255482984639485,1.0692949999999986,1.0694201636497183,1.0724794438301835,1.063956556169819
2021-01-07 03:00:00,1.0699,Buy,Neutral,Neutral,-4.0,-4.0,0.9999999999993937,0.0,0.7142857142859741,1.0,-0.13333333333333333,-0.07777777777777778,-4.0,2.999999999998181,0.0,5.000000000001819,15.0,-4.0,-7.0,15.0,52.96611587186369,51.292407411267426,56.26982851151098,58.060555662480986,48.42931890184361,48.35050469354759,51.92360412894412,1.0693299999999986,1.0694468387086782,1.0724725354791502,1.063942464520852
2021-01-07 02:00:00,1.0703,Buy,Neutral,Buy,21.0,21.0,0.6666666666666666,2.2,1.1428571428574028,0.9333333333333333,-0.03333333333333333,-0.03333333333333333,21.0,2.0,11.0,8.000000000001819,14.0,-1.0,-3.0,55.00000000000182,55.635062426528684,49.623878365318916,56.26982851151098,55.87321705393836,42.581952076398316,50.218976048658426,53.477907704991814,1.0693049999999986,1.0694235996680976,1.0724548397829727,1.0639291602170295
2021-01-07 01:00:00,1.0682,Buy,Neutral,Neutral,-14.000000000001819,-14.000000000001819,-5.666666666666667,-2.399999999999636,-1.1428571428571428,-1.2666666666666666,-0.6666666666666666,-0.26666666666666666,-14.000000000001819,-17.0,-11.999999999998181,-8.0,-19.0,-20.0,-24.0,-90.0,41.187877843160905,48.53245148229589,50.874909310232084,52.16676488072227,36.32474930449549,50.67356852844214,54.122653665038506,1.0692099999999987,1.0693786560613334,1.0724312828227687,1.0639177171772336
2021-01-07 00:00:00,1.0696,Buy,Neutral,Buy,-4.999999999998181,-4.999999999998181,1.3333333333339397,0.2000000000007276,1.0000000000002598,0.0666666666669092,0.23333333333339396,-0.1111111111110909,-4.999999999998181,4.000000000001819,1.000000000003638,7.000000000001819,1.000000000003638,7.000000000001819,-9.999999999998181,15.000000000014552,51.58732981486202,58.54359112136355,58.14079589143504,56.57975013076237,42.107464118282245,60.91395944810826,59.44677339052866,1.0692449999999984,1.0694390999619148,1.072428716355026,1.0639062836449766
2021-01-06 23:00:00,1.0701,Buy,Neutral,Buy,2.0,2.0,2.3333333333339397,2.2,1.4285714285714286,0.3333333333332121,0.20000000000006063,-0.05555555555555555,2.0,7.000000000001819,11.0,10.0,4.999999999998181,6.000000000001819,-5.0,41.00000000000182,56.30165438394852,56.58701228317524,57.673021650280866,53.37510608586928,41.65351670075518,58.166423365864006,61.79885977541387,1.0692749999999984,1.0694308486779105,1.0724141946139316,1.063892805386071
2021-01-06 22:00:00,1.0699,Buy,Neutral,Buy,7.0,7.0,1.3333333333339397,2.0,1.0,0.3333333333334546,0.2,-0.07777777777777778,7.0,4.000000000001819,10.0,7.0,5.000000000001819,6.0,-7.0,39.00000000000364,54.766280904434446,52.980953013375725,52.21911744726495,48.3148753055455,39.44912524594338,55.68717708399849,62.955352653731076,1.0692699999999984,1.0693965332254958,1.0723929475381466,1.0638810524618558
