Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,127.131,Sell,Neutral,Sell,-440.0,-440.0,123.33333333333333,154.0,217.14285714285714,81.33333333333333,290.0,128.33333333333334,-440.0,370.0,770.0,1520.0,1220.0,8700.0,11550.0,12140.0,65.30956502794817,82.46557006041313,88.31920606458064,89.0487582323751,96.5676859679839,96.90845451881358,89.03337401535347,126.99419999999998,126.766089611191,127.24600128933255,125.83819871066706
2021-01-07 06:00:00,127.175,Sell,Neutral,Sell,-110.0,-110.0,206.66666666666666,494.0,354.2857142857143,230.66666666666666,308.3333333333333,133.22222222222223,-110.0,620.0,2470.0,2480.0,3460.0,9250.0,11990.0,18170.0,68.67326353632998,82.03417408185676,87.8911539426453,88.4239585863529,96.48929397990885,96.57617896507497,87.86693293641748,126.97639999999998,126.74737625791876,127.23862854255339,125.83523145744624
2021-01-07 05:00:00,127.186,Sell,Neutral,Sell,920.0,920.0,440.0,414.0,304.2857142857143,201.33333333333334,304.3333333333333,134.44444444444446,920.0,1320.0,2070.0,2130.0,3020.0,9130.0,12100.0,18590.0,69.50427519239526,81.31903753847878,86.40745182161184,87.32868530247613,96.26462095877926,96.16974684132322,86.48084125571982,126.94269999999999,126.72544683524794,127.2300889868532,125.83299101314644
2021-01-07 04:00:00,127.094,Sell,Neutral,Sell,-190.0,-190.0,553.3333333333334,334.0,228.57142857142858,118.0,299.3333333333333,124.22222222222223,-190.0,1660.0,1670.0,1600.0,1770.0,8980.0,11180.0,15490.0,66.34104726151587,79.72339907831541,84.9747552432737,86.2944943737949,96.06027377075627,95.70214877076322,84.8600490864748,126.90314999999998,126.70182872423501,127.22110404437083,125.83108595562882
2021-01-07 03:00:00,127.113,Sell,Neutral,Sell,590.0,590.0,446.6666666666667,280.0,298.57142857142856,257.3333333333333,286.3333333333333,126.33333333333333,590.0,1340.0,1400.0,2090.0,3860.0,8590.0,11370.0,17870.0,67.68746829544762,77.47686183728112,83.68662877541081,85.4671515834917,95.93937883690836,95.16281333741419,83.1241919068576,126.86764999999998,126.68171737675989,127.21404281857173,125.82817718142792
2021-01-07 02:00:00,127.054,Sell,Neutral,Sell,1260.0,1260.0,423.3333333333333,240.0,118.57142857142857,186.0,261.0,119.77777777777777,1260.0,1270.0,1200.0,830.0,2790.0,7830.0,10780.0,15180.0,65.67896441337396,75.4369428804797,82.52007893944483,84.31898125773152,95.67033324294559,94.5559957260535,81.07512298423008,126.82739999999998,126.65960031915785,127.20641085505294,125.82564914494672
2021-01-07 01:00:00,126.928,Neutral,Neutral,Neutral,-510.0,-510.0,-150.0,48.0,-162.85714285714286,284.6666666666667,250.66666666666666,105.77777777777777,-510.0,-450.0,240.0,-1140.0,4270.0,7520.0,9520.0,9930.0,60.85363483202795,73.30951568554204,81.46516552009186,83.84841827854962,95.46883294156116,93.90927257325366,78.80997213674371,126.78799999999998,126.63937469449928,127.19990001416981,125.82258998582985
2021-01-07 00:00:00,126.979,Neutral,Neutral,Neutral,520.0,520.0,150.0,16.0,-182.85714285714286,389.3333333333333,294.6666666666667,111.44444444444444,520.0,450.0,80.0,-1280.0,5840.0,8840.0,10030.0,14450.0,64.2486816421266,75.45988236379524,81.25507504250001,87.18520422417406,95.14791925723738,93.18754184821255,76.50377952733815,126.7567,126.6245733967813,127.19566417871754,125.81851582128216
2021-01-06 23:00:00,126.927,Neutral,Neutral,Neutral,-460.0,-460.0,76.66666666666667,-230.0,-117.14285714285714,362.0,242.33333333333334,105.66666666666667,-460.0,230.0,-1150.0,-820.0,5430.0,7270.0,9510.0,10500.0,62.25494500693308,74.7727548879582,81.18907840767162,90.95919211586853,94.66836365270132,92.17546281000341,73.70393357104578,126.72665000000002,126.60639767353932,127.19040104196131,125.8149589580384
2021-01-06 22:00:00,126.973,Neutral,Neutral,Neutral,390.0,390.0,6.666666666666667,-268.0,205.71428571428572,443.3333333333333,233.33333333333334,110.77777777777777,390.0,20.0,-1340.0,1440.0,6650.0,7000.0,9970.0,14160.0,65.2436552836624,74.43299574128628,85.19280268266083,93.3632951915391,94.17095835203811,91.17416348455681,70.62176228472201,126.69465,126.58995652859262,127.18597455520498,125.81108544479474
2021-01-06 21:00:00,126.934,Neutral,Neutral,Neutral,300.0,300.0,-360.0,-150.0,71.42857142857143,445.3333333333333,213.66666666666666,106.44444444444444,300.0,-1080.0,-750.0,500.0,6680.0,6410.0,9580.0,12060.0,63.878448456231865,74.40516202531057,89.99461694180759,93.06437442633235,93.4791403223096,90.03388744703629,66.83787400715599,126.66024999999999,126.57031327364867,127.18060361300866,125.80769638699107
2021-01-06 20:00:00,126.904,Neutral,Neutral,Neutral,-670.0,-670.0,-676.6666666666666,150.0,-18.571428571428573,401.3333333333333,201.0,82.66666666666667,-670.0,-2030.0,750.0,-130.0,6020.0,6030.0,7440.0,9970.0,62.83574268265054,78.70134299814609,92.71044904197437,92.96217107932696,92.6673879641116,88.80391426952119,62.53202884019375,126.62659999999998,126.55166267229733,127.17584382597306,125.80408617402668
2021-01-06 19:00:00,126.971,Neutral,Neutral,Neutral,-710.0,-710.0,-126.66666666666667,174.0,348.57142857142856,395.3333333333333,255.0,93.44444444444444,-710.0,-380.0,870.0,2440.0,5930.0,7650.0,8410.0,15800.0,66.83685019423581,87.52162503592119,92.50029095019896,93.29408253496835,91.81470324771368,87.45105832896263,58.661271936814735,126.59389999999999,126.5335940913895,127.17103824581802,125.8017617541817
2021-01-06 18:00:00,127.042,Neutral,Neutral,Neutral,-650.0,-650.0,710.0,250.0,381.42857142857144,503.3333333333333,243.66666666666666,107.22222222222223,-650.0,2130.0,1250.0,2670.0,7550.0,7310.0,9650.0,20260.0,71.30461135534593,89.26047617265543,92.25993021579404,92.84910490160885,90.84043602846009,85.36829616671989,53.63346310661247,126.559,126.51116301915307,127.16473028879052,125.8010697112092
2021-01-06 17:00:00,127.107,Neutral,Neutral,Neutral,980.0,980.0,743.3333333333334,760.0,865.7142857142857,548.0,302.3333333333333,107.22222222222223,980.0,2230.0,3800.0,6060.0,8220.0,9070.0,9650.0,30360.0,75.60066728740054,88.0218250318958,91.91419098355458,92.33210190266365,89.34043837056076,82.84141166422708,46.73029275498049,126.51669999999999,126.48394060987887,127.15685138957336,125.80156861042634
2021-01-06 16:00:00,127.009,Neutral,Neutral,Neutral,1800.0,1800.0,306.6666666666667,468.0,877.1428571428571,498.6666666666667,243.0,81.44444444444444,1800.0,920.0,2340.0,6140.0,7480.0,7290.0,7330.0,25970.0,73.35301897674451,86.50915693442838,90.74751248225708,90.95368331195439,87.22548740905951,78.57924423085305,38.18440232485594,126.47404999999999,126.45198884628293,127.14738717144039,125.80331282855931
2021-01-06 15:00:00,126.829,Neutral,Neutral,Neutral,-550.0,-550.0,340.0,656.0,635.7142857142857,386.0,161.66666666666666,69.77777777777777,-550.0,1020.0,3280.0,4450.0,5790.0,4850.0,6280.0,18840.0,68.38605719520373,85.82331179737591,89.9155003722677,89.11226021865497,84.65245704230578,73.70430559475548,30.297277184938793,126.43715,126.42342417173334,127.14064331297467,125.80093668702506
2021-01-06 14:00:00,126.884,Neutral,Neutral,Neutral,-330.0,-330.0,363.3333333333333,978.0,822.8571428571429,407.3333333333333,172.66666666666666,61.111111111111114,-330.0,1090.0,4890.0,5760.0,6110.0,5180.0,5500.0,22700.0,72.20474398796927,85.04035857054059,88.57872292483252,87.38399399847437,82.05438491382164,69.40251090260628,22.422718954373863,126.40449999999998,126.40262541130942,127.13711421371835,125.79714578628139
2021-01-06 13:00:00,126.917,Neutral,Neutral,Neutral,1900.0,1900.0,1386.6666666666667,1066.0,930.0,480.6666666666667,155.0,53.77777777777778,1900.0,4160.0,5330.0,6510.0,7210.0,4650.0,4840.0,29760.0,74.52323127213904,84.17299450295452,86.01177037583088,84.40951993586508,78.48560813824704,63.47685317818096,14.574276396414461,126.36504999999997,126.37793953496632,127.13258069895727,125.7938093010425
2021-01-06 12:00:00,126.727,Neutral,Neutral,Neutral,-480.0,-480.0,1106.6666666666667,838.0,607.1428571428571,315.3333333333333,68.0,12.666666666666666,-480.0,3320.0,4190.0,4250.0,4730.0,2040.0,1140.0,18050.0,69.2432202926733,80.07987468257086,81.89280650905324,79.28352800307883,72.49127512223328,56.44582043012902,6.875709352431883,126.32919999999997,126.35029540855433,127.12686059182163,125.79251940817814
2021-01-06 11:00:00,126.775,Neutral,Neutral,Sell,2740.0,2740.0,1303.3333333333333,1018.0,567.1428571428571,336.0,126.0,32.666666666666664,2740.0,3910.0,5090.0,3970.0,5040.0,3780.0,2940.0,24530.0,72.7816907515654,75.35696058690505,76.93512730126834,74.12653885857516,66.86782369385026,52.73951100862574,5.003283491074271,126.30649999999999,126.33097722437763,127.12406306091762,125.79041693908218
2021-01-06 10:00:00,126.501,Neutral,Neutral,Neutral,1060.0,1060.0,643.3333333333334,398.0,305.7142857142857,216.66666666666666,40.333333333333336,-0.3333333333333333,1060.0,1930.0,1990.0,2140.0,3250.0,1210.0,-30.0,11580.0,62.670090374644616,66.73088609181431,66.62831074759839,67.0014105536475,58.4672756354878,44.632873147445196,0.1977712388859203,126.28239999999998,126.30820682562778,127.12055844657738,125.7885515534224
2021-01-06 09:00:00,126.395,Neutral,Neutral,Neutral,110.0,110.0,430.0,34.0,157.14285714285714,200.0,8.666666666666666,-14.555555555555555,110.0,1290.0,170.0,1100.0,3000.0,260.0,-1310.0,5930.0,56.92106339661206,60.373117646062546,60.16617447995855,61.72565717088399,51.03318897237357,41.658257594368585,0.19786607891596475,126.27239999999998,126.2983199961728,127.11987903083504,125.78724096916473
2021-01-06 08:00:00,126.384,Neutral,Neutral,Neutral,760.0,760.0,273.3333333333333,194.0,175.71428571428572,122.66666666666667,20.0,-12.11111111111111,760.0,820.0,970.0,1230.0,1840.0,600.0,-1090.0,6220.0,56.272133423768935,55.04060841419889,59.54475637337301,58.56363438672491,42.15905961107973,41.02607551504281,0.20178975382077624,126.26294999999998,126.29336204725858,127.11977234866767,125.78559765133211
2021-01-06 07:00:00,126.308,Neutral,Neutral,Neutral,420.0,420.0,-233.33333333333334,46.0,82.85714285714286,23.333333333333332,23.0,-60.44444444444444,420.0,-700.0,230.0,580.0,350.0,690.0,-5440.0,1570.0,51.59405156273781,51.161387754223476,55.899633112544656,54.675727676625364,35.502006481210884,39.62416876361229,0.2049295156242863,126.25929999999998,126.28871394711801,127.11963778947238,125.78451221052741
2021-01-06 06:00:00,126.266,Neutral,Neutral,Neutral,-360.0,-360.0,-70.0,10.0,-10.0,-18.0,-25.0,-58.0,-360.0,-210.0,50.0,-70.0,-270.0,-750.0,-5220.0,-1610.0,48.782274862314985,54.91746063269673,55.007040313953226,52.73384656093695,34.163630639128215,38.051627106774426,0.2208549958567687,126.25389999999997,126.2877249187651,127.11963059495773,125.78426940504204
2021-01-06 05:00:00,126.302,Neutral,Neutral,Neutral,-760.0,-760.0,56.666666666666664,104.0,151.42857142857142,0.6666666666666666,-10.666666666666666,-52.55555555555556,-760.0,170.0,520.0,1060.0,10.0,-320.0,-4730.0,680.0,51.14694358752946,56.064062998470746,54.82245749927972,52.988269872276085,34.67910949755155,39.07895594010641,0.2372853071184835,126.25459999999998,126.28883901716331,127.11962475254262,125.78450524745716
2021-01-06 04:00:00,126.378,Neutral,Neutral,Neutral,910.0,910.0,390.0,210.0,177.14285714285714,114.66666666666667,10.666666666666666,-41.22222222222222,910.0,1170.0,1050.0,1240.0,1720.0,320.0,-3710.0,6410.0,56.51747713824298,55.363515949510884,52.95876582526279,49.56684735951309,34.645195740009456,39.50148216374194,0.25313016778898145,126.25669999999998,126.28816409496656,127.11963516852917,125.78402483147063
2021-01-06 03:00:00,126.287,Neutral,Neutral,Neutral,20.0,20.0,123.33333333333333,182.0,22.857142857142858,-16.0,-44.333333333333336,-50.55555555555556,20.0,370.0,910.0,160.0,-240.0,-1330.0,-4550.0,-110.0,50.77009817640154,50.29904082470632,49.0151570943845,45.23758178067216,28.735860577104134,38.88792780952293,0.26607040487573386,126.25609999999998,126.28355712547767,127.11967699163078,125.78412300836901
2021-01-06 02:00:00,126.285,Neutral,Neutral,Neutral,240.0,240.0,40.0,62.0,155.71428571428572,56.666666666666664,-52.333333333333336,-59.111111111111114,240.0,120.0,310.0,1090.0,850.0,-1570.0,-5320.0,1040.0,50.6369420737452,48.58604356601558,45.32658092712152,44.668487438911185,29.0765051079792,40.47201891798684,0.28251779275903743,126.26435,126.28338056780986,127.1197708740216,125.78480912597821
2021-01-06 01:00:00,126.261,Neutral,Neutral,Neutral,110.0,110.0,216.66666666666666,-20.0,237.14285714285714,-12.666666666666666,-98.0,-59.666666666666664,110.0,650.0,-100.0,1660.0,-190.0,-2940.0,-5370.0,-810.0,49.102956686479416,48.046782350259186,44.046068204970595,40.775098132356725,26.19936981990999,42.363584404833496,0.3028429234275336,126.27625,126.28329752000525,127.11982790723447,125.78538209276535
