Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,81.368,Neutral,Neutral,Neutral,-390.0,-390.0,60.0,160.0,75.71428571428571,157.33333333333334,97.66666666666667,28.666666666666668,-390.0,180.0,800.0,530.0,2360.0,2930.0,2580.0,6410.0,57.72106679330387,67.34789246898586,73.13760335736046,78.25099660038458,95.59545116608591,94.47461669284012,97.11475928512256,81.30695000000003,81.18337909367976,81.34748516223219,80.4914948377678
2021-01-07 06:00:00,81.407,Neutral,Neutral,Neutral,340.0,340.0,216.66666666666666,342.0,228.57142857142858,214.66666666667442,129.33333333333334,33.0,340.0,650.0,1710.0,1600.0,3220.0000000001164,3880.0,2970.0,11400.000000000116,60.488623975148506,66.91439712954397,71.79428225577098,77.53528518147561,95.2276489867491,94.20102584783768,96.85717613896166,81.29820000000004,81.1739113548941,81.34304982479163,80.48687017520835
2021-01-07 05:00:00,81.373,Neutral,Neutral,Sell,230.0,230.0,283.3333333333333,116.0,-18.571428571428573,-7.333333333333333,118.33333333333333,29.22222222222222,230.0,850.0,580.0,-130.0,-110.0,3550.0,2630.0,4970.0,58.893087492274915,65.3728896594655,68.68620167675479,75.25235927014197,94.6630135163193,93.82505731075753,96.52561350623391,81.28355000000003,81.16195809104251,81.33735187301694,80.48311812698306
2021-01-07 04:00:00,81.35,Neutral,Neutral,Sell,80.0,80.0,380.0,206.0,-101.42857142858806,36.666666666666664,101.66666666666667,26.666666666666668,80.0,1140.0,1030.0,-710.0000000001164,550.0,3050.0,2400.0,5139.999999999884,57.82323959233606,63.296367780907914,67.56035726516592,75.83378240988915,95.01962985949297,93.46509980588522,96.19558784152511,81.27215000000004,81.15113542904469,81.33238756629729,80.4789724337027
2021-01-07 03:00:00,81.342,Neutral,Neutral,Neutral,540.0,540.0,90.0,-88.0,-65.71428571428571,133.33333333333334,124.0,25.77777777777778,540.0,270.0,-440.0,-460.0,2000.0,3720.0,2320.0,5630.0,57.465700168774504,60.33399311054744,65.51585980149116,78.92638945560891,94.93096915632813,93.1463676284399,95.86256703641558,81.26150000000004,81.14093724591878,81.32784130445711,80.47463869554286
2021-01-07 02:00:00,81.288,Neutral,Neutral,Neutral,520.0,520.0,136.66666666666666,-266.0000000000233,-198.5714285714452,63.333333333333336,141.66666666666666,19.77777777777778,520.0,410.0,-1330.0000000001164,-1390.0000000001164,950.0,4250.0,1780.0,3409.999999999767,55.07887603383244,59.61718693344248,67.19575869401243,80.91151114658149,94.60677855005378,92.7456447022709,95.50975278681514,81.24735000000003,81.13062633545309,81.32331855442754,80.47036144557242
2021-01-07 01:00:00,81.236,Neutral,Neutral,Neutral,-790.0,-790.0,-500.0,-304.0,-155.71428571428572,81.33333333333333,183.0,14.0,-790.0,-1500.0,-1520.0,-1090.0,1220.0,5490.0,1260.0,1810.0,52.705786979899756,58.561281607083785,72.40687523287788,87.05524092362924,94.45022615917182,92.26591850478513,95.21931536219408,81.23315000000002,81.12255589111736,81.3199577110914,80.46546228890855
2021-01-07 00:00:00,81.315,Neutral,Neutral,Neutral,680.0,680.0,-353.33333333337214,-224.00000000002328,152.85714285714286,113.33333333333333,215.0,22.77777777777778,680.0,-1060.0000000001164,-1120.0000000001164,1070.0,1700.0,6450.0,2050.0,7719.999999999767,56.9499898767926,64.27030022925966,78.90031676102839,92.1502545123548,94.25123321192333,91.5995809421785,95.00703658952375,81.22455000000002,81.11673824450799,81.31760620657319,80.46007379342676
2021-01-06 23:00:00,81.247,Neutral,Neutral,Neutral,-1390.0,-1390.0,-470.0,-196.0,164.28571428571428,73.33333333333333,227.33333333333334,15.222222222222221,-1390.0,-1410.0,-980.0,1150.0,1100.0,6820.0,1370.0,5290.0,53.98856477379832,68.66269812705924,84.05811724081674,91.70788161106749,93.97154590015677,90.72810203000012,94.64800664665418,81.21015000000003,81.10657097499558,81.3132695211476,80.45588047885234
2021-01-06 22:00:00,81.386,Sell,Neutral,Sell,-350.0000000001164,-350.0000000001164,-136.66666666670548,356.0,430.00000000001666,218.0,231.3333333333372,30.666666666666668,-350.0000000001164,-410.0000000001164,1780.0,3010.0000000001164,3270.0,6940.000000000116,2760.0,14240.0,62.096619209118515,74.9932581789578,88.77321967962818,91.21372198488523,93.79001622962446,89.67657695771192,94.39803262069087,81.19810000000003,81.09936948653382,81.31037800793489,80.45092199206506
