Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,0.9063,Neutral,Neutral,Neutral,-7.0,-7.0,3.3333333333333335,1.8,1.1428571428571428,0.06666666666666667,1.4333333333333333,1.4444444444444444,-7.0,10.0,9.0,8.0,1.0,43.0,130.0,64.0,58.94575584206661,65.68345447580514,68.82487586719495,74.5540214515972,93.99992144508064,97.52606248807565,97.98410115437888,0.9053199999999995,0.9042396750307515,0.911295203492794,0.8925987965072107
2021-01-07 06:00:00,0.907,Neutral,Neutral,Neutral,17.0,17.0,4.666666666666667,3.2,2.857142857142857,2.066666666666667,1.6,1.5222222222222221,17.0,14.0,16.0,20.0,31.0,48.0,137.0,146.0,64.0817046657684,63.28023709481701,67.21245340562325,73.4219625444338,93.97599088980427,97.21094703393287,97.76879226781524,0.9051749999999995,0.9041340173400209,0.9112470920573162,0.8925769079426887
2021-01-07 05:00:00,0.9053,Neutral,Neutral,Neutral,0.0,0.0,-0.3333333333333333,-0.4,1.8571428571428572,1.2,0.8666666666666667,1.3333333333333333,0.0,-1.0,-2.0,13.0,18.0,26.0,120.0,54.0,55.298413454438496,59.60243799915992,64.15167178389692,70.36091569321735,93.19468503209973,96.7866982727608,97.5083759026495,0.9050049999999995,0.9039870438702783,0.911187723790746,0.8925592762092591
2021-01-07 04:00:00,0.9053,Neutral,Neutral,Neutral,-3.0,-3.0,-0.3333333333333333,0.6,1.8571428571428572,0.7333333333333333,1.0666666666666667,1.3333333333333333,-3.0,-1.0,3.0,13.0,11.0,32.0,120.0,55.0,55.29841345443848,60.00103511969741,64.85440132157103,68.14664384554636,92.68301022257758,96.52048482965243,97.24703661879688,0.9048949999999994,0.9039197127867029,0.9111520053774376,0.8925349946225674
2021-01-07 03:00:00,0.9056,Neutral,Neutral,Neutral,2.0,2.0,0.3333333333333333,3.2,2.0,0.7333333333333333,1.1333333333333333,1.3666666666666667,2.0,1.0,16.0,14.0,11.0,34.0,123.0,78.0,57.435514451988986,60.37596454917946,64.30985463155068,65.77220848649247,92.35691064213626,96.15657958511937,96.94997928418832,0.9047849999999993,0.9038489288270467,0.9111158945153154,0.8925111054846896
2021-01-07 02:00:00,0.9054,Neutral,Neutral,Neutral,0.0,0.0,1.3333333333333333,2.8,-1.4285714285714286,1.3333333333333333,0.8666666666666667,1.3444444444444446,0.0,4.0,14.0,-10.0,20.0,26.0,121.0,54.0,56.392235964375836,60.1447090393671,61.343665108507,63.01526636516899,92.02695360146403,95.71436959440719,96.60088307636985,0.9046649999999993,0.9037591303053568,0.9110756772313465,0.8924943227686585
2021-01-07 01:00:00,0.9054,Neutral,Neutral,Neutral,-1.0,-1.0,4.666666666666667,2.4,-1.5714285714285714,1.2,0.8,1.3444444444444446,-1.0,14.0,12.0,-11.0,18.0,24.0,121.0,56.0,56.392235964375836,59.26160346849412,58.54430928380148,66.571795079072,91.40014924810583,95.33308400764325,96.20399842738709,0.9045549999999991,0.903674983141529,0.9110384561609765,0.8924625438390289
2021-01-07 00:00:00,0.9055,Neutral,Neutral,Neutral,5.0,5.0,5.0,-1.8,-3.857142857142857,1.6,1.2666666666666666,1.3555555555555556,5.0,15.0,-9.0,-27.0,24.0,38.0,122.0,46.0,56.99449932632854,56.10025790898038,56.008759354004006,70.64434033321736,90.79540727016972,94.94781110566753,95.74238324957584,0.904444999999999,0.9035865207385306,0.9110022829588418,0.8924237170411637
2021-01-06 23:00:00,0.905,Neutral,Neutral,Neutral,10.0,10.0,2.6666666666666665,-3.0,-1.7142857142857142,1.2666666666666666,0.4,1.3,10.0,8.0,-15.0,-12.0,19.0,12.0,117.0,22.0,54.750807076964875,52.42740605275632,58.50062784498968,82.0903514032175,89.91760441722222,94.24989736496123,95.19536207424915,0.9043099999999991,0.9034883935969168,0.9109635934969618,0.8923884065030439
2021-01-06 22:00:00,0.904,Neutral,Neutral,Neutral,0.0,0.0,-8.0,-8.4,0.14285714285714285,0.5333333333333333,0.2,1.1888888888888889,0.0,-24.0,-42.0,1.0,8.0,6.0,107.0,-51.0,49.896185489503296,50.371088230163465,62.82652586635871,87.9727979694939,89.15748821567928,94.00714183358033,94.57462339069347,0.9041849999999989,0.9034108753198357,0.9109300149798611,0.8923559850201446
2021-01-06 21:00:00,0.904,Neutral,Neutral,Neutral,-2.0,-2.0,-8.333333333333334,-4.4,0.7142857142857143,0.5333333333333333,0.06666666666666667,1.1888888888888889,-2.0,-25.0,-22.0,5.0,8.0,2.0,107.0,-34.0,49.896185489503296,57.266687975438046,77.780636564813,87.90573552060079,88.82818834164134,93.88732715938525,93.90603067247382,0.9041049999999989,0.9033806637977759,0.9109063329629881,0.8923336670370174
2021-01-06 20:00:00,0.9042,Sell,Neutral,Neutral,-22.0,-22.0,-13.333333333333334,0.6,0.0,0.6666666666666666,0.16666666666666666,1.1444444444444444,-22.0,-40.0,3.0,0.0,10.0,5.0,103.0,-44.0,50.83673756545238,66.00695018718102,87.96452982903313,87.58431712094502,88.5039797662213,93.84926467667398,93.11857636493806,0.9040049999999991,0.9033489029668926,0.9108830731116924,0.8923019268883132
2021-01-06 19:00:00,0.9064,Sell,Neutral,Sell,-1.0,-1.0,0.6666666666666666,5.8,2.7142857142857144,2.4,0.7333333333333333,1.4666666666666666,-1.0,2.0,29.0,19.0,36.0,22.0,132.0,107.0,62.958918491978764,85.36361289408619,87.76163088639026,87.58431712094502,88.10324717892497,93.75905109771865,92.21995679703919,0.9039049999999991,0.9033052569651948,0.9108568348056404,0.8922811651943651
2021-01-06 18:00:00,0.9065,Sell,Neutral,Sell,-17.0,-17.0,8.666666666666666,4.6,4.428571428571429,2.6666666666666665,0.43333333333333335,1.4777777777777779,-17.0,26.0,23.0,31.0,40.0,13.0,133.0,116.0,63.5990159781542,85.16158390919034,85.57945082895894,86.40007048348824,86.53411364743936,93.36121764626432,90.78849332247867,0.903719999999999,0.9031465521941793,0.910801467230918,0.8922615327690876
2021-01-06 17:00:00,0.9082,Sell,Neutral,Sell,20.0,20.0,15.666666666666666,7.4,6.571428571428571,3.8666666666666667,1.6333333333333333,1.5333333333333334,20.0,47.0,37.0,46.0,58.0,49.0,138.0,257.0,75.75747687727572,82.19480487875153,83.39957707565655,84.10277858177011,84.41298377974158,93.12059440409466,88.87306001911998,0.903499999999999,0.9029745805118295,0.9107440474734365,0.8922409525265691
2021-01-06 16:00:00,0.9062,Sell,Neutral,Neutral,23.0,23.0,6.666666666666667,5.6,4.428571428571429,2.8,1.5,1.1888888888888889,23.0,20.0,28.0,31.0,42.0,45.0,107.0,189.0,69.3580515683579,73.20060695392613,78.55775247971363,79.2802401691402,80.2173190106471,92.12109365024509,86.0853193694214,0.9031999999999989,0.902706610281667,0.9106554083420182,0.8922365916579875
2021-01-06 15:00:00,0.9039,Sell,Neutral,Sell,4.0,4.0,-2.0,0.6,1.1428571428571428,1.1333333333333333,0.5,0.9888888888888889,4.0,-6.0,3.0,8.0,17.0,15.0,89.0,41.0,57.32985828499898,66.5174495620671,73.03009794489124,74.42529562564148,75.84537358493164,91.00686279608318,83.02293893781047,0.903029999999999,0.9025274620909833,0.9106013790540384,0.8922136209459672
2021-01-06 14:00:00,0.9035,Sell,Neutral,Neutral,-7.0,-7.0,0.3333333333333333,0.8,0.42857142857142855,0.5333333333333333,0.16666666666666666,0.9222222222222223,-7.0,1.0,4.0,3.0,8.0,5.0,83.0,14.0,54.441856118561724,71.48335235043498,72.3201728945286,72.90387108906236,73.65728409446774,90.59518884923185,79.54610965204077,0.9029849999999989,0.9024570755315465,0.9105765503768752,0.8921854496231303
2021-01-06 13:00:00,0.9042,Neutral,Neutral,Neutral,-3.0,-3.0,2.0,2.2,1.4285714285714286,1.4,0.3,0.6666666666666666,-3.0,6.0,11.0,10.0,21.0,9.0,60.0,54.0,61.16947790817595,71.15002408230232,71.38769170272967,72.33069963084397,72.57155279122576,90.46001776676849,75.13666815139923,0.9028949999999989,0.902403592225472,0.9105594373828773,0.8921385626171282
2021-01-06 12:00:00,0.9045,Neutral,Neutral,Neutral,11.0,11.0,4.666666666666667,2.6,1.8571428571428572,1.5333333333333334,0.4666666666666667,0.5111111111111111,11.0,14.0,13.0,13.0,23.0,14.0,46.0,88.0,64.3332306726674,69.14032224241782,68.69464862159349,70.39214371580562,69.5082589450632,90.22520085266872,70.9299669895914,0.902874999999999,0.9023114687498551,0.9105307476791638,0.8921102523208417
2021-01-06 11:00:00,0.9034,Neutral,Neutral,Neutral,-2.0,-2.0,1.0,0.4,0.8571428571428571,0.4,0.06666666666666667,0.5777777777777777,-2.0,3.0,2.0,6.0,6.0,2.0,52.0,17.0,56.70993533016323,63.65469051442155,65.08867337579599,67.65673186333726,65.60115307391271,89.8648609432427,66.94899728392998,0.9028199999999991,0.9021992363780529,0.910501449913862,0.8920665500861433
2021-01-06 10:00:00,0.9036,Neutral,Neutral,Neutral,5.0,5.0,1.3333333333333333,0.8,1.5714285714285714,0.4,0.16666666666666666,0.4666666666666667,5.0,4.0,4.0,11.0,6.0,5.0,42.0,35.0,58.832946094527614,62.32199258010101,64.5045852554293,66.32330743448568,64.4992347572362,89.81505507858044,61.40034366418271,0.9028399999999991,0.9021376587564146,0.9104801679268693,0.8920448320731362
2021-01-06 09:00:00,0.9031,Neutral,Neutral,Neutral,0.0,0.0,-0.3333333333333333,0.6,1.0,0.9333333333333333,0.1,0.5666666666666667,0.0,-1.0,3.0,7.0,14.0,3.0,51.0,26.0,54.914782761634264,60.53013690498025,63.36633514450053,63.78131700144947,63.41087401186018,89.69752537214345,55.840122039482495,0.902844999999999,0.9020626668977693,0.9104574631311882,0.892029536868817
2021-01-06 08:00:00,0.9031,Neutral,Neutral,Neutral,-1.0,-1.0,-0.3333333333333333,1.2,1.5714285714285714,-0.4666666666666667,0.3,0.4666666666666667,-1.0,-1.0,6.0,11.0,-7.0,9.0,42.0,17.0,54.914782761634264,61.20585160892817,62.529516548228656,62.09043234833926,60.8075407186001,89.63086031454704,47.27669755706233,0.9028999999999991,0.9020094703284242,0.9104394170083459,0.8920145829916595
2021-01-06 07:00:00,0.9032,Neutral,Neutral,Neutral,0.0,0.0,1.3333333333333333,1.6,1.4285714285714286,-0.13333333333333333,0.36666666666666664,0.35555555555555557,0.0,4.0,8.0,10.0,-2.0,11.0,32.0,31.0,55.831150850167575,61.846950939959434,60.8695030058936,59.31914635000837,62.88488920551493,89.44051775693939,38.09706545363918,0.9030049999999992,0.9019535457298818,0.9104212518012212,0.8919997481987841
2021-01-06 06:00:00,0.9032,Neutral,Neutral,Neutral,0.0,0.0,2.3333333333333335,2.4,0.7142857142857143,-0.4,0.13333333333333333,0.3,0.0,7.0,12.0,5.0,-6.0,4.0,27.0,22.0,55.83115085016758,60.30251211180083,58.59863966829826,56.64362703126247,63.46006380052133,89.21584797202337,29.400670583820357,0.9030099999999994,0.901889624998081,0.9104022471228438,0.8919857528771616
2021-01-06 05:00:00,0.9032,Neutral,Neutral,Neutral,4.0,4.0,2.6666666666666665,2.0,1.5714285714285714,-0.3333333333333333,0.03333333333333333,0.14444444444444443,4.0,8.0,10.0,11.0,-5.0,1.0,13.0,29.0,55.831150850167575,57.507338693646304,54.957797711364655,55.27802443264223,65.11926658246007,89.13781070794819,20.66893895566544,0.9029349999999994,0.901822426280034,0.9103821074174359,0.8919658925825695
2021-01-06 04:00:00,0.9028,Neutral,Neutral,Neutral,3.0,3.0,2.6666666666666665,0.2,0.8571428571428571,-0.9333333333333333,-0.13333333333333333,0.08888888888888889,3.0,8.0,1.0,6.0,-14.0,-4.0,8.0,0.0,53.337384829199706,54.075751362036094,51.66891950304975,52.202534900824844,66.46394725791549,89.11953311967895,16.025472904723813,0.9028949999999994,0.9017517814738819,0.9103630752878649,0.8919529247121407
2021-01-06 03:00:00,0.9025,Neutral,Neutral,Neutral,1.0,1.0,1.0,0.8,-0.42857142857142855,-1.8,-0.23333333333333334,0.022222222222222223,1.0,3.0,4.0,-3.0,-27.0,-7.0,2.0,-29.0,51.427502391687156,50.35276442691913,51.33898735571536,50.4776159285515,70.2347613559937,89.68002918992399,13.119557361338792,0.9029049999999994,0.9016980266776707,0.9103487078398612,0.8919122921601442
2021-01-06 02:00:00,0.9024,Neutral,Neutral,Neutral,4.0,4.0,-1.0,0.4,-0.8571428571428571,-0.6,-0.6,-0.011111111111111112,4.0,-3.0,2.0,-6.0,-9.0,-18.0,-1.0,-30.0,50.80425689781963,48.91055878700622,50.07306119155384,51.337789953714825,78.17773498413034,90.60602734992533,12.415973852018581,0.9029449999999996,0.9016568998406282,0.9103379884132425,0.8918670115867626
2021-01-06 01:00:00,0.902,Neutral,Neutral,Neutral,-2.0,-2.0,-0.3333333333333333,-1.6,0.42857142857142855,0.2,-0.6,-0.06666666666666667,-2.0,-1.0,-8.0,3.0,3.0,-18.0,-6.0,-23.0,48.34230809521346,50.26645257790189,49.462646397366576,53.01557483292609,81.01358272951472,92.89638323614689,12.462833144668295,0.9029799999999994,0.9016187921401477,0.910325929175327,0.8918290708246783
2021-01-06 00:00:00,0.9022,Neutral,Neutral,Neutral,-5.0,-5.0,0.0,-1.6,-2.2857142857142856,-0.13333333333333333,-0.3,0.03333333333333333,-5.0,0.0,-8.0,-16.0,-2.0,-9.0,3.0,-40.0,49.49224487934666,50.70150133158788,51.815671444894214,52.29167479521761,80.7979867521382,95.129315609332,12.730520380257758,0.9030399999999995,0.9015992430191296,0.9103162935267666,0.8917937064732389
2021-01-05 23:00:00,0.9027,Neutral,Neutral,Neutral,6.0,6.0,-0.3333333333333333,2.0,-1.0,-0.2,0.03333333333333333,0.1,6.0,-1.0,10.0,-7.0,-3.0,1.0,9.0,6.0,52.38498016823243,50.70150133158787,54.21034714077844,56.61125463885625,81.36997336392389,96.20293515132278,11.851475088282626,0.9030849999999994,0.9015684349688287,0.9103091774147949,0.8917428225852106
2021-01-05 22:00:00,0.9021,Neutral,Neutral,Neutral,-1.0,-1.0,-3.0,-3.4,-2.4285714285714284,-0.8,0.36666666666666664,-0.022222222222222223,-1.0,-9.0,-17.0,-17.0,-12.0,11.0,-2.0,-45.0,49.06786961964708,51.08271131452624,51.61483457336581,58.57701027811131,82.18029907151727,96.1985086270293,9.306632252970246,0.9030899999999994,0.9015104059928712,0.910297093566698,0.8916929064333076
2021-01-05 21:00:00,0.9022,Neutral,Neutral,Neutral,-6.0,-6.0,1.6666666666666667,-2.4,-2.142857142857143,-0.6,1.0,-0.06666666666666667,-6.0,5.0,-12.0,-15.0,-9.0,30.0,-6.0,-7.0,49.602661770192945,54.50769989584889,56.68712939010003,63.55361574205636,85.33680893059183,96.15269662482181,9.362406822683482,0.9030949999999993,0.9014801704027621,0.9102861100725692,0.8916568899274364
2021-01-05 20:00:00,0.9028,Neutral,Neutral,Neutral,-2.0,-2.0,-3.3333333333333335,-2.0,-2.0,-0.26666666666666666,1.7,0.044444444444444446,-2.0,-10.0,-10.0,-14.0,-4.0,51.0,4.0,11.0,52.80941660679765,52.87782866797881,60.58994610025973,68.30848191577437,87.68226760638717,96.03158488441464,9.52136372932354,0.9030899999999994,0.9014432560644422,0.9102736923442122,0.8916443076557935
2021-01-05 19:00:00,0.903,Neutral,Neutral,Neutral,13.0,13.0,-1.3333333333333333,-1.4,-3.142857142857143,-0.06666666666666667,1.3,0.044444444444444446,13.0,-4.0,-7.0,-22.0,-1.0,39.0,4.0,18.0,53.8877293115689,56.64692325558177,63.999556240513094,73.04478333080442,88.68824974410973,95.82407100214155,8.560303227115241,0.9030899999999994,0.9013736794523624,0.9102579697197433,0.8916350302802623
2021-01-05 18:00:00,0.9017,Neutral,Neutral,Neutral,-21.0,-21.0,-7.0,-5.0,-2.2857142857142856,-0.7333333333333333,1.5666666666666667,-0.1111111111111111,-21.0,-21.0,-25.0,-16.0,-11.0,47.0,-10.0,-47.0,47.40587509580896,58.18744567828549,66.42939706860682,81.2669994060768,88.92509142914983,95.66303394293706,7.649426520736952,0.9030949999999993,0.9012902783986374,0.9102403291485464,0.8916256708514589
2021-01-05 17:00:00,0.9038,Neutral,Neutral,Neutral,4.0,4.0,0.3333333333333333,-2.8,3.0,1.0666666666666667,2.6333333333333333,0.1111111111111111,4.0,1.0,-14.0,21.0,16.0,79.0,10.0,107.0,60.072086275411046,67.08077534135343,75.99829688408144,87.95294244252149,91.41874025148707,95.46743555063715,7.830506313273233,0.9031699999999994,0.901269267034465,0.9102347471067246,0.8916212528932806
2021-01-05 16:00:00,0.9034,Neutral,Neutral,Neutral,-4.0,-4.0,-2.6666666666666665,0.2,1.4285714285714286,0.8666666666666667,2.6333333333333333,-0.022222222222222223,-4.0,-8.0,1.0,10.0,13.0,79.0,-2.0,91.0,58.09160089400121,66.85678683673703,82.15179539420386,86.6103908777277,91.08092973036084,95.12421919043126,5.7589509743950345,0.9031399999999993,0.9011394858567453,0.9102112908977281,0.8916157091022775
2021-01-05 15:00:00,0.9038,Neutral,Neutral,Neutral,1.0,1.0,-4.666666666666667,4.2,1.1428571428571428,0.6666666666666666,2.7333333333333334,0.13333333333333333,1.0,-14.0,21.0,8.0,10.0,82.0,12.0,108.0,60.89640134212093,70.41598954247871,82.055426101586,85.91639002996952,90.80792228095724,94.75545647541202,5.783089713424943,0.9031799999999992,0.9010235620545272,0.9101915828271245,0.891609417172881
