Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,1.7236,Neutral,Neutral,Neutral,13.0,13.0,-6.666666666666667,-2.0,-1.0,-2.466666666666667,-0.7,-1.6,13.0,-20.0,-10.0,-7.0,-37.0,-21.0,-144.0,-82.0,44.72323536283805,41.44927499590406,40.00897930781292,35.764579833355654,9.891413687473431,0.09450639138944439,0.7393556965316748,1.7249550000000013,1.7265450448913924,1.7444318337426135,1.7224391662573877
2021-01-07 06:00:00,1.7223,Neutral,Neutral,Buy,-41.0,-41.0,-10.333333333333334,-4.6,-5.428571428571429,-5.266666666666667,-1.6,-1.7444444444444445,-41.0,-31.0,-23.0,-38.0,-79.0,-48.0,-157.0,-260.0,40.823784231198196,44.348947409562896,41.356396962100554,36.556448093836835,10.85510416481904,0.09730759421950097,0.8024471902682677,1.7251900000000013,1.7266960728345409,1.7445360189005086,1.722534981099493
2021-01-07 05:00:00,1.7264,Neutral,Neutral,Neutral,8.0,8.0,6.0,4.2,1.0,0.5333333333333333,0.0,-1.288888888888889,8.0,18.0,21.0,7.0,8.0,0.0,-116.0,62.0,51.45380717876911,49.31432279121632,44.561545481768405,41.14907015757518,13.453869732910348,0.10384019518936327,0.8783269738800072,1.7253750000000014,1.7269215124670816,1.7446176305664731,1.722666369433528
2021-01-07 04:00:00,1.7256,Neutral,Neutral,Neutral,2.0,2.0,3.3333333333333335,-1.0,1.5714285714285714,-0.5333333333333333,-0.13333333333333333,-1.3777777777777778,2.0,10.0,-5.0,11.0,-8.0,-4.0,-124.0,6.0,49.05007580931236,46.05804393773759,40.662661603975145,39.85661846900535,11.460685343827151,0.10384019518936327,0.9392624541989392,1.7252800000000015,1.7269482566961627,1.744744974750963,1.7227110252490383
2021-01-07 03:00:00,1.7254,Neutral,Neutral,Neutral,8.0,8.0,3.6666666666666665,-0.6,1.8571428571428572,-0.5333333333333333,-0.9666666666666667,-1.4,8.0,11.0,-3.0,13.0,-8.0,-29.0,-126.0,-8.0,48.45762747132452,44.20901734282097,41.30490078257136,37.8654684635726,11.711131279965514,0.10434352690293736,1.0087275971111893,1.7252250000000013,1.7270173980651968,1.7448621009061018,1.7227738990938997
2021-01-07 02:00:00,1.7246,Neutral,Neutral,Neutral,0.0,0.0,-5.0,0.2,6.142857142857143,-2.466666666666667,-1.6333333333333333,-1.488888888888889,0.0,-15.0,1.0,43.0,-37.0,-49.0,-134.0,-57.0,46.13103184065947,42.18475479270916,41.671598085598625,35.52292617208606,11.953692173893756,0.10786330970150004,1.0843992754759881,1.7251950000000016,1.7271003415557198,1.7449587779648794,1.7228522220351226
2021-01-07 01:00:00,1.7246,Neutral,Neutral,Neutral,3.0,3.0,-3.6666666666666665,1.0,2.857142857142857,-0.9333333333333333,-2.3333333333333335,-1.488888888888889,3.0,-11.0,5.0,20.0,-14.0,-70.0,-134.0,-67.0,46.13103184065947,44.21616579491128,41.510876092028724,27.07893359148764,13.120795053778707,0.11389103263766742,1.171160451963317,1.7252450000000015,1.727228564199603,1.7450372990213634,1.7229537009786384
2021-01-07 00:00:00,1.7243,Neutral,Neutral,Neutral,-18.0,-18.0,-0.6666666666666666,8.0,1.4285714285714286,-0.13333333333333333,-2.8333333333333335,-1.5222222222222221,-18.0,-2.0,40.0,10.0,-2.0,-85.0,-137.0,-57.0,45.33314278002656,45.715228889985866,40.75291388857288,22.70714951274728,13.586883739181786,0.12300980890105961,1.2651532704939115,1.7252650000000014,1.7273633623636853,1.7451047909986273,1.7230622090013747
2021-01-06 23:00:00,1.7261,Neutral,Neutral,Neutral,4.0,4.0,6.666666666666667,7.0,-1.7142857142857142,1.0666666666666667,-2.2666666666666666,-1.3222222222222222,4.0,20.0,35.0,-12.0,16.0,-68.0,-119.0,-5.0,49.41061161815574,45.97840432819238,34.44182025297249,20.49410397607967,13.651211268728801,0.13521696244708892,1.369498063574298,1.7254250000000013,1.7275204578695154,1.745194891701511,1.723165108298491
2021-01-06 22:00:00,1.7257,Buy,Neutral,Buy,12.0,12.0,18.0,4.8,-6.428571428571429,0.6,-2.1333333333333333,-1.3666666666666667,12.0,54.0,24.0,-45.0,9.0,-64.0,-123.0,-10.0,48.45391708255077,42.92751424556854,28.230233879074973,21.169499501963458,10.503548979001621,0.1459783538942645,1.4670929301775573,1.7254900000000013,1.7275933018628238,1.7453001817485947,1.723233818251407
