Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,1.083,Sell,Neutral,Sell,-2.0,-2.0,-0.6666666666666666,0.4,0.2857142857142857,0.7333333333333333,1.2,0.23333333333333334,-2.0,-2.0,2.0,2.0,11.0,36.0,21.0,47.0,57.542754060582226,71.54067195282009,84.7411189029136,87.07303097669883,95.1947832276501,93.09326074351742,64.30558338671042,1.0825400000000012,1.0818061717105483,1.0875147164222974,1.0780792835777058
2021-01-07 06:00:00,1.0832,Sell,Neutral,Sell,-2.0,-2.0,-0.6666666666666666,2.4,0.7142857142857143,1.4666666666666666,1.0,0.25555555555555554,-2.0,-2.0,12.0,5.0,22.0,30.0,23.0,65.0,59.57234033976441,73.33106319501633,84.41266921707594,86.83432327895653,94.97298322849896,92.29452554782665,61.61380827263269,1.082450000000001,1.0817449497469867,1.0875363672987994,1.0780786327012035
2021-01-07 05:00:00,1.0834,Sell,Neutral,Sell,2.0,2.0,2.0,1.2,0.14285714285714285,1.4,1.1333333333333333,0.2777777777777778,2.0,6.0,6.0,1.0,21.0,34.0,25.0,70.0,61.58949325297472,75.07571894559972,82.28861691988138,86.24467094003411,94.50165214662195,91.53720899905845,58.425268835142425,1.0823300000000011,1.0816703317852936,1.0875566588304595,1.0780773411695435
2021-01-07 04:00:00,1.0832,Sell,Neutral,Sell,-2.0,-2.0,4.0,1.0,-0.2857142857142857,0.9333333333332121,1.2000000000000606,0.25555555555555554,-2.0,12.0,5.0,-2.0,13.999999999998181,36.00000000000182,23.0,63.0,60.34258684069186,73.30657732729591,81.09238459302185,86.1292999736272,94.00329541196423,90.5609142019827,54.620732507283435,1.082170000000001,1.0815816308512063,1.0875754483202698,1.0780755516797333
2021-01-07 03:00:00,1.0834,Sell,Neutral,Sell,6.0,6.0,2.0,0.2,1.0,1.6,1.1999999999999393,0.2777777777777778,6.0,6.0,1.0,7.0,24.0,35.99999999999818,25.0,79.99999999999818,62.21808115190337,69.25354227282142,80.0497162051999,87.4921241176343,93.64682542842422,89.35332175186916,50.77228942048676,1.082010000000001,1.0814986375615245,1.0875955476649604,1.0780744523350427
2021-01-07 02:00:00,1.0828,Sell,Neutral,Sell,8.0,8.0,0.3333333333333333,-1.2,0.8571428571428571,1.0666666666666667,1.0333333333332726,0.2111111111111111,8.0,1.0,-6.0,6.0,16.0,30.99999999999818,19.0,55.99999999999818,58.636762883898825,66.92166864419414,79.84328540045502,86.81403926882439,92.98282030261898,87.91801748860345,46.164137926964074,1.081835000000001,1.081401131795449,1.0876141631756693,1.078072836824334
2021-01-07 01:00:00,1.082,Sell,Neutral,Neutral,-8.0,-8.0,-4.333333333333333,-1.4,-0.8571428571428571,0.8,0.766666666666606,0.12222222222222222,-8.0,-13.0,-7.0,-6.0,12.0,22.99999999999818,11.0,0.999999999998181,53.13701317480762,66.52880191888825,84.72775837702281,86.21942354485597,92.49740172494337,86.45826710409864,42.35611775055543,1.081700000000001,1.0813293949644465,1.0876201958537282,1.078075804146275
2021-01-07 00:00:00,1.0828,Sell,Neutral,Sell,1.0,1.0,-2.0,1.2,-0.42857142857142855,1.7333333333333334,1.1333333333333333,0.2111111111111111,1.0,-6.0,6.0,-3.0,26.0,34.0,19.0,58.0,60.62166461258463,77.66346514811059,90.7415386701136,89.98752181002085,92.11766255345461,85.22873601624423,40.07749772201937,1.081605000000001,1.081295004962623,1.0876243022143925,1.0780826977856108
2021-01-06 23:00:00,1.0827,Sell,Neutral,Sell,-6.0,-6.0,0.0,0.2,1.1428571428571428,1.8,1.033333333333394,0.2,-6.0,0.0,1.0,8.0,27.0,31.00000000000182,18.0,61.00000000000182,59.96715469936,83.6645843919419,90.18718898808545,91.85127156301776,91.22399042709789,83.12564067573875,36.021188163384046,1.0814900000000012,1.081217825729937,1.0876320899781702,1.0780859100218334
2021-01-06 22:00:00,1.0833,Sell,Neutral,Sell,-1.0,-1.0,3.6666666666666665,0.4,3.2857142857142856,2.2666666666666666,1.1333333333333333,0.26666666666666666,-1.0,11.0,2.0,23.0,34.0,34.0,24.0,103.0,66.08701608572792,83.6645843919419,90.0954095116089,91.41077413262724,90.14676175052551,80.81276802221504,31.970065196441993,1.0813550000000012,1.0811418167930107,1.0876545391956365,1.078087460804367
2021-01-06 21:00:00,1.0834,Sell,Neutral,Neutral,7.0,7.0,2.6666666666666665,3.0,3.0,2.2,1.0,0.2777777777777778,7.0,8.0,15.0,21.0,33.0,30.0,25.0,114.0,67.14754458826908,81.39159916495223,89.92032653690126,89.96218240930573,88.49553056623351,77.69987441890703,26.183125434109996,1.0811800000000011,1.081031140731114,1.087699667889736,1.0780753321102676
2021-01-06 20:00:00,1.0827,Sell,Neutral,Sell,5.0,5.0,-1.3333333333333333,3.4,1.2857142857140258,1.7333333333333334,0.5333333333333333,0.2,5.0,-4.0,17.0,8.999999999998181,26.0,16.0,18.0,68.99999999999818,63.32168591250159,79.46165625878226,88.50523672394003,88.28742847150907,86.4488204458688,74.28117672271804,19.56494914583098,1.080980000000001,1.080909660768607,1.0877178030781685,1.0780741969218353
2021-01-06 19:00:00,1.0822,Sell,Neutral,Sell,-4.0,-4.0,1.0,1.8,1.7142857142857142,1.1333333333333333,0.7333333333333333,0.07777777777779799,-4.0,3.0,9.0,12.0,17.0,22.0,7.000000000001819,59.0,60.25146598820756,83.48151752552839,86.51254278192063,87.45443732803156,84.42113662545711,72.16812619720108,14.436085711864536,1.080855000000001,1.0808178485003304,1.0877523895353869,1.0780716104646169
2021-01-06 18:00:00,1.0826,Sell,Neutral,Sell,-5.0,-5.0,5.333333333333333,1.5999999999996362,2.0,1.7333333333333334,1.033333333333394,0.11111111111113132,-5.0,16.0,7.999999999998181,14.0,26.0,31.00000000000182,10.000000000001819,90.0,64.24644523194617,82.87829573213787,85.2560394847696,86.24310715401127,82.86440710222297,68.90639741768764,12.419464921205602,1.080745000000001,1.0807469689362448,1.087793571596919,1.0780704284030846
2021-01-06 17:00:00,1.0831,Neutral,Neutral,Neutral,12.0,12.0,6.0,4.2,3.2857142857142856,2.199999999999879,1.0666666666666667,0.14444444444442422,12.0,18.0,21.0,23.0,32.99999999999818,32.0,12.999999999998181,138.99999999999818,69.60319573027762,79.09818076365116,84.02786730319025,84.63602495512369,80.03050974959831,63.274917974127646,9.592937310210843,1.080595000000001,1.0806519417022062,1.0878369963982826,1.078065003601721
2021-01-06 16:00:00,1.0819,Neutral,Neutral,Neutral,9.0,9.0,0.333333333332727,1.4,2.4285714285714284,1.6666666666666667,0.5333333333333333,-0.011111111111111112,9.0,0.999999999998181,7.0,17.0,25.0,16.0,-1.0,74.99999999999818,62.66601081059823,72.83236370457148,79.95858167423077,81.30424919930957,75.19585937118981,55.560047330098335,5.928016385154109,1.0804300000000011,1.0805264002510373,1.0878654012969127,1.078062598703091
2021-01-06 15:00:00,1.081,Neutral,Neutral,Neutral,-3.0,-3.0,0.0,0.4,1.4285714285714286,0.5333333333333333,0.23333333333333334,-0.044444444444444446,-3.0,0.0,2.0,10.0,8.0,7.0,-4.0,24.0,55.610814537200504,72.40563002788684,78.24284157698422,78.03507292620216,70.1043368226735,50.75725939857302,5.945231224087834,1.0803200000000008,1.0804559592382699,1.0878941226311778,1.078069877368826
2021-01-06 14:00:00,1.0813,Neutral,Neutral,Neutral,-5.000000000001819,-5.000000000001819,0.3333333333333333,2.2,2.0,0.8666666666666667,0.4,-0.03333333333331312,-5.000000000001819,1.0,11.0,14.0,13.0,12.0,-2.999999999998181,45.99999999999818,59.065703936194424,72.40563002788684,77.73719127011718,75.71560063192338,68.16242853954849,48.49597946193142,6.010056961305835,1.0802550000000009,1.0804280597120273,1.0879183887737467,1.0780886112262569
2021-01-06 13:00:00,1.0818,Neutral,Neutral,Neutral,8.000000000001819,8.000000000001819,3.3333333333339397,3.600000000000364,2.4285714285716886,1.4666666666669093,0.6000000000000606,0.1666666666666869,8.000000000001819,10.000000000001819,18.00000000000182,17.00000000000182,22.000000000003638,18.00000000000182,15.000000000001819,93.00000000001273,65.34884603620873,72.02677041952974,74.73886439564652,71.85140094509393,64.70280009751414,44.434181144728264,6.056044946634643,1.080160000000001,1.0803833448254647,1.0879297952586937,1.07810620474131
2021-01-06 12:00:00,1.081,Neutral,Neutral,Neutral,-2.0,-2.0,2.6666666666666665,2.2,1.2857142857142858,0.7999999999998787,0.2,0.03333333333333333,-2.0,8.0,11.0,9.0,11.999999999998181,6.0,3.0,43.99999999999818,58.84448147757976,67.939391500901,68.23930049739764,65.69674589087421,57.434317146138376,37.57730485295329,2.5956186033320705,1.0800500000000008,1.080310695842155,1.0879494070077202,1.0781175929922837
2021-01-06 11:00:00,1.0812,Neutral,Neutral,Neutral,4.0,4.0,4.0,2.2,1.0,0.9999999999998788,0.3333333333333333,0.1,4.0,12.0,11.0,7.0,14.999999999998181,10.0,9.0,58.99999999999818,61.525486027250814,64.03566251919952,62.80928056401412,61.56554233659048,52.47783404213928,35.098351317653,1.9247063887329574,1.0799950000000007,1.0802753469109836,1.0879686954929262,1.078138304507078
2021-01-06 10:00:00,1.0808,Neutral,Neutral,Neutral,6.0,6.0,3.0,1.4,1.1428571428571428,0.733333333333212,0.26666666666666666,-0.03333333333333333,6.0,9.0,7.0,8.0,10.999999999998181,8.0,-3.0,48.99999999999818,57.96912757744753,56.690576697053366,55.79087230430039,57.9041025750527,45.05109039100115,30.848314345487964,0.0060486586893375716,1.0799550000000009,1.0802279288038545,1.0879895788652991,1.0781564211347052
2021-01-06 09:00:00,1.0802,Neutral,Neutral,Neutral,2.0,2.0,0.3333333333333333,-0.6,0.5714285714283116,0.5333333333333333,0.1333333333332727,-0.18888888888888888,2.0,1.0,-3.0,3.999999999998181,8.0,3.999999999998181,-17.0,15.999999999996362,51.75810151876875,49.50908560423116,50.24224583421955,53.16969811158888,38.507078557570146,27.312392503155664,0.006085507950714941,1.0799700000000008,1.0801985918194368,1.0880205854958191,1.0781764145041852
2021-01-06 08:00:00,1.08,Neutral,Neutral,Neutral,1.0,1.0,-0.3333333333333333,0.0,0.8571428571428571,0.26666666666678795,0.26666666666666666,-0.24444444444444444,1.0,-1.0,0.0,6.0,4.000000000001819,8.0,-22.0,18.00000000000182,49.44579003255397,48.63024003212263,52.88364128562625,50.589643535117965,33.12888833812818,25.544807961041897,0.006287047092286002,1.0799600000000007,1.080198519605049,1.0880460120687916,1.0782069879312126
2021-01-06 07:00:00,1.0799,Neutral,Neutral,Neutral,-2.0,-2.0,-2.0,0.1999999999996362,-0.42857142857142855,0.0,0.16666666666666666,-0.37777777777777777,-2.0,-6.0,0.999999999998181,-3.0,0.0,5.0,-34.0,-5.000000000001819,48.29515252043028,49.42914991051138,52.88364128562626,46.48286414630609,30.298551277069905,22.023288874689257,0.006547623657780832,1.0799350000000008,1.0802087000976155,1.0880677359866355,1.0782422640133686
