Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-06 18:00:00,9.2848,Neutral,Neutral,Neutral,-195.0,-195.0,-62.333333333333336,6.0,-11.0,-18.466666666666665,-15.3,1.2666666666666666,-195.0,-187.0,30.0,-77.0,-277.0,-459.0,114.0,-1165.0,40.21938712492669,38.80793828147869,34.487478904603975,22.60144174726389,21.379325353515725,21.08955730703012,98.6669713512135,9.301809999999998,9.307391572024523,9.341829603142616,9.240525396857395
2021-01-06 17:00:00,9.3043,Neutral,Neutral,Neutral,62.0,62.0,25.333333333333332,14.2,5.857142857142857,4.666666666666667,-12.166666666666666,2.855555555555394,62.0,76.0,71.0,41.0,70.0,-365.0,256.99999999998545,-45.0,48.801690182281234,44.39406948510903,33.22229381907893,23.685995957954432,23.629797910641486,22.853532089188505,98.62275567124463,9.302969999999998,9.308550114179628,9.342057026592181,9.239888973407831
2021-01-06 16:00:00,9.2981,Buy,Neutral,Neutral,-54.0,-54.0,54.333333333333336,11.2,-2.2857142857142856,-6.2,-13.166666666666666,2.2,-54.0,163.0,56.0,-16.0,-93.0,-395.0,198.0,-339.0,45.35932577919198,41.199915775328876,30.262591973077818,21.83137115590793,21.695606535273456,24.35792283970754,98.51999076280829,9.303354999999998,9.308768068752942,9.341995921927484,9.23949507807253
2021-01-06 15:00:00,9.3035,Buy,Neutral,Neutral,68.0,68.0,21.0,6.6,-0.5714285714285714,1.8,-12.166666666666666,2.3333333333333335,68.0,63.0,33.0,-4.0,27.0,-365.0,210.0,-178.0,47.967684761135295,33.60428037442375,27.92289954969425,22.025337255290893,22.395341236413273,26.083322815047026,98.43653234818694,9.304249999999998,9.30931514920181,9.34206716426728,9.238942835732733
2021-01-06 14:00:00,9.2967,Buy,Neutral,Neutral,149.0,149.0,14.0,-6.0,-22.857142857142858,-3.933333333333333,-14.300000000000486,1.8777777777777778,149.0,42.0,-30.0,-160.0,-59.0,-429.00000000001455,169.0,-487.00000000001455,44.21679126458536,30.376450912352283,26.574934793160537,22.07085905061051,21.71466883631409,27.77125969486444,98.34459782069248,9.305429999999998,9.30961336198139,9.341983297695533,9.23861170230448
2021-01-06 13:00:00,9.2818,Buy,Neutral,Buy,-154.0,-154.0,-61.333333333333336,-44.2,-47.71428571428779,-17.466666666666665,-19.266666666667152,1.1222222222223839,-154.0,-184.0,-221.0,-334.00000000001455,-262.0,-578.0000000000146,101.00000000001455,-1733.000000000029,34.628461537557016,28.216113818678465,27.001207022441662,23.906043991798725,22.108133735040923,29.8817274985786,98.2685141565391,9.306334999999997,9.310275585672743,9.341936037742762,9.23835096225725
2021-01-06 12:00:00,9.2972,Buy,Neutral,Neutral,47.0,47.0,-8.333333333333334,-31.0,-25.714285714287794,-9.866666666666667,-13.133333333333333,1.4,47.0,-25.0,-155.0,-180.00000000001455,-148.0,-394.0,126.0,-855.0000000000146,41.46942462630832,32.29223748635154,30.329025462774553,28.49950100504111,23.893365950706198,33.02124140045301,98.22319544628039,9.308544999999997,9.311735872117499,9.342193360963607,9.237678639036405
2021-01-06 11:00:00,9.2925,Buy,Neutral,Buy,-77.0,-77.0,-38.0,-45.40000000000291,-24.714285714283637,-15.666666666666666,-16.9,1.3444444444444446,-77.0,-114.0,-227.00000000001455,-172.99999999998545,-235.0,-507.0,121.0,-1333.0,37.998216228650136,32.89171679504655,32.97586347317677,31.531414072378325,24.950163427556618,35.37369366785886,98.16763904403251,9.309069999999997,9.312481301456858,9.342148392645516,9.237385607354497
2021-01-06 10:00:00,9.3002,Buy,Neutral,Neutral,5.0,5.0,-41.666666666666664,-30.00000000000291,-17.571428571428573,-17.933333333333334,-15.266666666666667,3.5555555555555554,5.0,-125.0,-150.00000000001455,-123.0,-269.0,-458.0,320.0,-1120.0000000000146,41.766409983928625,35.697779853111896,37.41645726175672,34.839193116767916,26.690754480397402,38.66503468665456,98.1150837269348,9.310214999999998,9.313505983582852,9.342241414847525,9.236861585152486
2021-01-06 09:00:00,9.2997,Neutral,Neutral,Neutral,-42.0,-42.0,-51.66666666667152,-20.19999999999709,3.4285714285714284,-10.066666666666666,-18.966666666666665,5.5,-42.0,-155.00000000001455,-100.99999999998545,24.0,-151.0,-569.0,495.0,-994.0,41.41610780922992,39.09353446630516,40.78655599400057,37.43161663683149,28.82844219584706,41.93825847707865,97.97226089759579,9.310754999999999,9.314188341715306,9.342272107841127,9.236320892158885
2021-01-06 08:00:00,9.3039,Neutral,Neutral,Neutral,-88.0,-88.0,-37.66666666667152,-17.2,-5.0,-14.733333333333333,-17.7,3.988888888888889,-88.0,-113.00000000001455,-86.0,-35.0,-221.0,-531.0,359.0,-1074.0000000000146,43.45504612307536,43.902122998616285,43.22052729035652,36.57653161325325,30.084368917395665,46.47725523286615,97.72461509061557,9.312064999999999,9.314931333598143,9.342258676191738,9.235875323808274
2021-01-06 07:00:00,9.3127,Neutral,Neutral,Neutral,-25.000000000014552,-25.000000000014552,9.666666666671517,30.8,17.0,3.3333333333333335,-14.7,2.6333333333333333,-25.000000000014552,29.000000000014552,154.0,119.0,50.0,-441.0,237.0,-114.0,48.05814737101724,47.88977787564815,45.36081242730424,37.26620206572032,31.977674179373494,51.28739495969313,97.52069837151178,9.313405,9.315497043013432,9.342119941746631,9.23565605825338
2021-01-06 06:00:00,9.3152,Neutral,Neutral,Neutral,0.0,0.0,9.000000000004851,15.600000000002911,18.00000000000208,-0.13333333333236322,-13.599999999999515,0.9333333333333333,0.0,27.000000000014552,78.00000000001455,126.00000000001455,-1.999999999985448,-407.99999999998545,84.0,-178.99999999992724,49.43967172073977,46.736872737583056,40.45803320372403,33.295294246706504,31.06628372455407,55.73587257310333,97.37657450301985,9.314809999999998,9.315640481116684,9.34192407254811,9.235293927451902
2021-01-06 05:00:00,9.3152,Neutral,Neutral,Neutral,54.000000000029104,54.000000000029104,59.66666666667152,28.80000000000291,10.285714285716365,2.80000000000097,-12.566666666666181,1.2666666666666666,54.000000000029104,179.00000000001455,144.00000000001455,72.00000000001455,42.00000000001455,-376.99999999998545,114.0,114.00000000010186,49.43967172073977,45.69823114516692,37.834562008618875,28.868502659977082,31.081751711375475,60.22335326171047,97.32540504430536,9.315929999999998,9.3156630698919,9.34162789820967,9.235139101790342
2021-01-06 04:00:00,9.3098,Neutral,Neutral,Neutral,-27.000000000014552,-27.000000000014552,7.99999999999515,14.399999999997089,-3.1428571428592216,-10.733333333335274,-11.900000000000485,1.2222222222220605,-27.000000000014552,23.999999999985448,71.99999999998545,-22.000000000014552,-161.0000000000291,-357.00000000001455,109.99999999998545,-471.00000000010186,46.57955744991117,38.290297486326686,32.75537876052904,26.272287815563132,30.40605696254964,64.69242938513403,97.25800667914535,9.317169999999999,9.315686817065844,9.341324200119486,9.235061799880524
2021-01-06 03:00:00,9.3125,Neutral,Neutral,Buy,152.0,152.0,39.0,9.0,-5.0,-12.133333333333333,-12.8,1.3888888888888888,152.0,117.0,45.0,-35.0,-182.0,-384.0,125.0,-287.0,47.83591396716141,37.224070209037194,30.10393175337883,26.547205700421657,31.505557339254608,69.2084300685606,97.19466654445837,9.318659999999998,9.315988705120503,9.341099991357922,9.234878008642088
2021-01-06 02:00:00,9.2973,Neutral,Neutral,Buy,-101.0,-101.0,-17.666666666666668,-29.4,-42.57142857142857,-29.0,-20.16666666666618,-0.1,-101.0,-53.0,-147.0,-298.0,-435.0,-604.9999999999854,-9.0,-1638.9999999999854,39.27362142357851,31.897477755159528,28.467013116432597,26.964027615009584,32.748608363904765,74.39554400169898,97.12457803562184,9.320014999999998,9.3161676130754,9.340833277087714,9.234811722912298
2021-01-06 01:00:00,9.3074,Neutral,Neutral,Neutral,66.0,66.0,-2.0,-17.2,-10.571428571428571,-20.133333333333333,-11.8,0.9666666666666667,66.0,-6.0,-86.0,-74.0,-302.0,-354.0,87.0,-756.0,43.699369995748036,33.07807528833982,30.643914342117597,30.785608014388075,35.89147760624576,83.55758274798421,97.28708250955127,9.321979999999998,9.317135182976703,9.340742838645953,9.23473716135406
2021-01-06 00:00:00,9.3008,Neutral,Neutral,Neutral,-18.0,-18.0,-37.333333333333336,-52.6,-36.0,-26.133333333333333,-4.7,0.9222222222222223,-18.0,-112.0,-263.0,-252.0,-392.0,-141.0,83.0,-1178.0,39.56701408217831,33.20727736534225,31.972117970509885,31.825688176962785,38.258453742225214,89.54958520544086,97.24571715278337,9.323769999999998,9.317634423129354,9.340660978638859,9.234745021361153
2021-01-05 23:00:00,9.3026,Neutral,Neutral,Neutral,-54.0,-54.0,-44.666666666666664,-24.4,-7.285714285714286,-24.666666666667638,-7.9,0.9666666666666667,-54.0,-134.0,-122.0,-51.0,-370.00000000001455,-237.0,87.0,-968.0000000000146,40.31640803296545,35.61879579629222,36.45962608483007,35.63238321445027,41.56210765612864,91.98938965898117,97.20800432600696,9.326029999999998,9.318497726879578,9.340714362646052,9.23474063735396
2021-01-05 22:00:00,9.308,Neutral,Neutral,Neutral,-40.0,-40.0,-63.666666666666664,-36.0,-10.571428571428571,-21.066666666667636,-4.0,1.7777777777777777,-40.0,-191.0,-180.0,-74.0,-316.00000000001455,-120.0,160.0,-921.0000000000146,42.56202542776341,38.74466904449262,38.80574065035038,36.45174085652638,44.965207634562496,96.07489624850669,97.17029241110193,9.328729999999997,9.319312994924685,9.340773534222624,9.234732465777387
2021-01-05 21:00:00,9.312,Neutral,Neutral,Neutral,-40.0,-40.0,-9.333333333333334,8.6,1.4285714285714286,-16.4,2.7666666666671516,3.6,-40.0,-28.0,43.0,10.0,-246.0,83.00000000001455,324.0,-177.99999999998545,44.25762616203158,43.83647229416173,42.557558082898616,37.61718590744949,48.08778028188959,98.12384430837375,97.10348011373938,9.331179999999998,9.319893148510568,9.340811874852795,9.234723125147218
2021-01-05 20:00:00,9.316,Neutral,Neutral,Neutral,-111.0,-111.0,-33.333333333333336,1.2,-14.142857142859222,-18.133333333333333,12.3,2.3222222222222224,-111.0,-100.0,6.0,-99.00000000001455,-272.0,369.0,209.0,-207.00000000001455,45.9577289728464,44.63497227201871,41.298617253283716,37.36590009712149,50.629347618196775,98.09778926403129,96.96890824826417,9.333419999999997,9.320297925357263,9.340939052007686,9.234676947992325
2021-01-05 19:00:00,9.3271,Neutral,Neutral,Neutral,123.0,123.0,64.66666666666667,32.2,-5.142857142857143,-12.6,14.0,2.888888888888889,123.0,194.0,161.0,-36.0,-189.0,420.0,260.0,673.0,51.006567380702876,47.50464713018586,41.13144896993427,38.802765864292724,53.534364460233526,97.98210194589724,96.88214202807463,9.335419999999996,9.320518331785841,9.340902533075344,9.234689466924667
2021-01-05 18:00:00,9.3148,Neutral,Neutral,Neutral,-112.0,-112.0,-2.0,-22.20000000000291,-37.142857142857146,-27.866666666666667,9.0,2.5777777777776163,-112.0,-6.0,-111.00000000001455,-260.0,-418.0,270.0,231.99999999998545,-637.0000000000146,44.76255196485337,40.628368730942704,36.63527565799909,39.31322626660161,55.59248411757867,97.843484480462,96.7755182930376,9.336709999999997,9.320180810338961,9.340725675562227,9.234768324437782
2021-01-05 17:00:00,9.326,Neutral,Neutral,Neutral,183.0,183.0,50.0,-9.4,-16.571428571428573,-20.666666666666668,18.666666666666668,5.222222222222222,183.0,150.0,-47.0,-116.0,-310.0,560.0,470.0,420.0,50.168689394618475,40.78178224954444,38.51867974908811,43.11718635762,60.357912829662816,97.7512729419393,96.68148730469053,9.338244999999997,9.320456749330702,9.340769886294062,9.234752113705948
2021-01-05 16:00:00,9.3077,Neutral,Neutral,Neutral,-77.0,-77.0,-60.66666666667152,-66.2,-46.142857142857146,-32.733333333333334,10.1,3.1666666666666665,-77.0,-182.00000000001455,-331.0,-323.0,-491.0,303.0,285.0,-1101.0000000000146,38.989030481625726,35.09211269369007,39.31332635573921,44.917779115320464,64.14448230474537,97.54946757442093,96.48887568675272,9.339489999999996,9.32017248006561,9.340609542233967,9.234822457766043
2021-01-05 15:00:00,9.3154,Neutral,Neutral,Neutral,44.0,44.0,-51.0,-44.4,-34.57142857143065,-27.066666666666666,14.766666666666667,4.2444444444444445,44.0,-153.0,-222.0,-242.00000000001455,-406.0,443.0,382.0,-536.0000000000146,42.73500628899294,39.35195442478094,45.44426836833248,50.35486750646957,70.66448919923194,97.43375961882403,96.37025020080934,9.341994999999995,9.32081209442795,9.340702377496713,9.234796622503294
2021-01-05 14:00:00,9.311,Neutral,Neutral,Neutral,-149.00000000001455,-149.00000000001455,-99.33333333333333,-58.0,-40.857142857144936,-27.933333333333334,12.166666666666666,5.188888888888889,-149.00000000001455,-298.0,-290.0,-286.00000000001455,-419.0,365.0,467.0,-1077.000000000029,39.658812783652785,43.47123408232317,50.33280467851126,54.98531537251183,76.64640653190726,97.25798809527919,96.2109195062915,9.343364999999995,9.321089637731948,9.340718061181922,9.234790938818085
2021-01-05 13:00:00,9.3259,Neutral,Neutral,Neutral,-47.99999999998545,-47.99999999998545,-38.99999999999515,-27.4,-15.285714285712206,-13.066666666665697,17.933333333333817,8.011111111111273,-47.99999999998545,-116.99999999998545,-137.0,-106.99999999998545,-195.99999999998545,538.0000000000146,721.0000000000146,-66.99999999992724,47.71943651577404,53.62313358353652,57.88605789187387,61.15684151427992,83.41310419620164,97.10635246250446,96.01220748188106,9.343559999999995,9.321607055051535,9.340882113370734,9.234730886629277
2021-01-05 12:00:00,9.3307,Neutral,Neutral,Neutral,-101.0,-101.0,-31.0,-17.80000000000291,-17.857142857142858,-13.466666666666667,20.7,5.833333333333333,-101.0,-93.0,-89.00000000001455,-125.0,-202.0,621.0,525.0,10.999999999985448,50.80856638211615,58.61344316945127,61.96519818249189,63.63824333594804,86.73938315601947,96.86939822074017,95.68801635648154,9.343579999999996,9.321386904028536,9.340878235517236,9.234732764482773
2021-01-05 11:00:00,9.3408,Neutral,Neutral,Neutral,32.0,32.0,3.999999999995149,8.4,-7.428571428571429,-11.333333333332364,24.466666666666665,9.87777777777794,32.0,11.999999999985448,42.0,-52.0,-169.99999999998545,734.0,889.0000000000146,598.0,58.16559581919162,62.93649300705564,64.71621028465837,66.56819447915711,90.18089724426815,96.56819006626507,95.43721008245512,9.343044999999995,9.320909309363334,9.340753672915591,9.234795327084418
2021-01-05 10:00:00,9.3376,Neutral,Neutral,Neutral,-24.0,-24.0,-6.666666666671517,-11.2,-27.142857142857142,-3.466666666666667,18.733333333333334,8.966666666666667,-24.0,-20.000000000014552,-56.0,-190.0,-52.0,562.0,807.0,219.99999999998545,56.304153285724546,62.606041248925095,64.01616406245608,67.77353846058224,93.06652007969073,96.16300867525517,94.9779018123982,9.341189999999994,9.31988927394607,9.340593703976184,9.234888296023827
2021-01-05 09:00:00,9.34,Neutral,Neutral,Neutral,3.999999999985448,3.999999999985448,11.333333333333334,-12.0,-24.285714285714285,16.733333333333334,21.7,9.866666666666505,3.999999999985448,34.0,-60.0,-170.0,251.0,651.0,887.9999999999854,709.9999999999854,58.1046978395424,63.48198479970891,65.62828112360725,72.20967810586403,93.92011806800797,95.81140782786986,94.51225714316594,9.338264999999994,9.318981031584329,9.34038903006059,9.235000969939422
2021-01-05 08:00:00,9.3396,Neutral,Neutral,Neutral,0.0,0.0,-11.999999999995149,-33.99999999999709,-24.57142857142649,8.866666666667637,27.100000000000485,11.300000000000162,0.0,-35.99999999998545,-169.99999999998545,-171.99999999998545,133.00000000001455,813.0000000000146,1017.0000000000146,568.0000000000728,57.896321913337474,62.65721875101401,67.31481920091733,76.36242433903149,93.65945957629198,95.3534216746767,93.937950759838,9.335519999999994,9.317903135768141,9.340227977768986,9.235094022231028
2021-01-05 07:00:00,9.3396,Neutral,Neutral,Neutral,30.000000000014552,30.000000000014552,-21.333333333328483,-34.79999999999709,-23.42857142856935,13.066666666667636,23.100000000000485,11.300000000000162,30.000000000014552,-63.99999999998545,-173.99999999998545,-163.99999999998545,196.00000000001455,693.0000000000146,1017.0000000000146,517.0000000000873,57.896321913337474,64.08015708023026,72.1960765539016,80.72393724823446,93.52282661176616,94.6786960378695,93.17878830383397,9.332929999999994,9.316790476063943,9.339854042382896,9.235294957617118
2021-01-05 06:00:00,9.3366,Neutral,Neutral,Neutral,-66.0,-66.0,-66.66666666666667,-40.4,-23.285714285714285,21.933333333334303,15.3,6.877777777777778,-66.0,-200.0,-202.0,-163.0,329.00000000001455,459.0,619.0,157.00000000001455,56.497080946045486,66.57604898498931,77.54002952249613,85.02352981332277,93.3260227180319,93.98766936513005,92.28119255706524,9.329449999999996,9.315620756887736,9.339542901726402,9.235467098273611
2021-01-05 05:00:00,9.3432,Neutral,Neutral,Neutral,-28.0,-28.0,-46.0,-25.6,-3.2857142857142856,42.733333333333334,17.5,9.133333333333495,-28.0,-138.0,-128.0,-23.0,641.0,525.0,822.0000000000146,849.0,60.61207919719061,75.05951439600811,84.26370963195772,89.41909058392933,92.99423614932817,93.46579721712857,91.66101281337535,9.326489999999996,9.314544898266595,9.339269131897927,9.235613868102087
2021-01-05 04:00:00,9.346,Neutral,Neutral,Neutral,-106.0,-106.0,-36.0,-13.8,-7.0,40.6,18.433333333333334,8.977777777777778,-106.0,-108.0,-69.0,-49.0,609.0,553.0,808.0,830.0,62.40258459895758,81.73240426626803,88.79413827764151,90.02892618784583,92.30186835403347,92.80223632627066,90.74397235035049,9.322884999999996,9.31307540587001,9.338835664957196,9.235859335042816
2021-01-05 03:00:00,9.3566,Neutral,Neutral,Neutral,-4.0,-4.0,2.0,22.2,-1.7142857142836354,45.86666666666667,21.966666666666665,9.933333333333172,-4.0,6.0,111.0,-11.999999999985448,688.0,659.0,893.9999999999854,1448.0000000000146,69.63358450491845,87.37745130769986,91.24989610166054,91.2601794854653,91.56657631500158,92.00845664541009,89.71122597121244,9.319309999999994,9.311386965145395,9.33846446762946,9.236082532370553
2021-01-05 02:00:00,9.357,Neutral,Neutral,Neutral,2.0,2.0,13.666666666666666,12.2,20.285714285714285,58.0,22.1,10.28888888888889,2.0,41.0,61.0,142.0,870.0,663.0,926.0,1779.0,69.91747506856453,87.33231632164676,90.8728217650536,91.54488764581458,90.62746262061228,90.89767022965329,88.3790827434361,9.315084999999993,9.309068347973364,9.337740001986276,9.236539998013736
2021-01-05 01:00:00,9.3568,Neutral,Neutral,Neutral,8.0,8.0,37.666666666666664,-1.9999999999970897,59.857142857142854,52.93333333333333,22.033333333333335,10.388888888889051,8.0,113.0,-9.999999999985448,419.0,794.0,661.0,935.0000000000146,1985.0000000000146,69.8604252001073,87.03822745963629,90.66759716614877,91.24475780639843,89.21760363013036,89.5393505996454,86.72607261615805,9.310664999999993,9.306610314536101,9.336762434071774,9.237130565928238
2021-01-05 00:00:00,9.356,Neutral,Neutral,Neutral,31.0,31.0,17.0,26.4,42.42857142857143,56.6,21.766666666666666,11.922222222222222,31.0,51.0,132.0,297.0,849.0,653.0,1073.0,2013.0,69.64661778615155,86.21946614944042,90.97899781575101,90.30148809036892,87.64226492299585,87.86255585802796,84.68332048904921,9.306194999999994,9.304036484512313,9.335765320499998,9.237736679500014
2021-01-04 23:00:00,9.3529,Sell,Neutral,Neutral,74.0,74.0,-16.333333333328483,76.0,47.0,52.266666666666666,20.733333333333334,8.733333333333333,74.0,-48.99999999998545,380.0,329.0,784.0,622.0,786.0,2140.0000000000146,68.85154070834204,85.84473661793747,90.58254623641139,89.56124534380614,85.54541819072104,85.77013480449332,81.67881317991596,9.302464999999994,9.30137168884628,9.33528150857299,9.23806049142702
2021-01-04 22:00:00,9.3455,Sell,Neutral,Neutral,-54.0,-54.0,9.0,38.4,59.71428571428779,48.93333333333333,18.266666666666666,7.588888888888889,-54.0,27.0,192.0,418.00000000001455,734.0,548.0,683.0,1865.0000000000146,66.93153968977984,87.97912141641636,89.32891787566683,88.67187675292298,83.08424031624881,83.20998456351677,78.85786114990049,9.298564999999993,9.298729211351215,9.334468840376584,9.238562159623427
2021-01-04 21:00:00,9.3509,Sell,Neutral,Sell,-68.99999999998545,-68.99999999998545,120.0,61.8,102.57142857142857,54.86666666666667,20.066666666666666,8.722222222222221,-68.99999999998545,360.0,309.0,718.0,823.0,602.0,785.0,2743.0000000000146,69.84898234985158,87.8242259786114,88.6180569043081,87.40599655732238,80.14525752569128,80.31219021042381,75.85857049087646,9.294204999999994,9.296330709369228,9.334124150714802,9.238779849285207
2021-01-04 20:00:00,9.3578,Sell,Neutral,Neutral,149.99999999998545,149.99999999998545,104.99999999999515,108.2,103.85714285714077,60.2666666666657,22.36666666666618,8.677777777777615,149.99999999998545,314.99999999998545,541.0,726.9999999999854,903.9999999999854,670.9999999999854,780.9999999999854,3307.9999999999272,73.6584541333738,85.51304736999543,87.35969253177376,84.67440728099031,75.76046667865137,76.10543966650616,71.55136797627199,9.290174999999994,9.293532284208677,9.333986506458515,9.238873493541497
2021-01-04 19:00:00,9.3428,Sell,Neutral,Sell,279.0,279.0,76.0,127.4,78.57142857142857,40.93333333333333,17.366666666666667,7.322222222222222,279.0,228.0,637.0,550.0,614.0,521.0,659.0,2829.0,70.39964366986396,82.87134733072423,84.58988193699068,80.7484839916009,68.71301200167169,69.32064066251277,65.9368293655975,9.286819999999993,9.290236503911686,9.334493448403009,9.238500551597003
2021-01-04 18:00:00,9.3149,Sell,Neutral,Neutral,-114.0,-114.0,37.33333333333818,59.6,64.14285714285714,26.666666666666668,8.066666666666666,4.788888888888889,-114.0,112.00000000001455,298.0,449.0,400.0,242.0,431.0,1387.0000000000146,62.3562580014352,80.47884994287283,79.73473754106125,76.5237798757173,61.687781157583636,61.423010433441064,59.7060525029671,9.284214999999993,9.287540940009722,9.3354302844687,9.237838715531314
