Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 03:45:00,10.0691,Neutral,Neutral,Neutral,-5.999999999985448,-5.999999999985448,3.6666666666666665,3.8,4.285714285714286,4.533333333333333,2.1666666666666665,0.4444444444446061,-5.999999999985448,11.0,19.0,30.0,68.0,65.0,40.00000000001455,187.00000000001455,56.208810210312954,59.53178007924233,60.958129437815145,61.761885051926306,42.14951994251825,55.98677857450649,90.00777609507658,10.063440000000003,10.063773107383968,10.095340798574398,10.0379242014256
2021-01-07 03:30:00,10.0697,Neutral,Neutral,Neutral,35.99999999998545,35.99999999998545,10.666666666661817,12.79999999999709,6.571428571428571,3.1333333333323634,1.9333333333328482,0.9777777777776161,35.99999999998545,31.999999999985448,63.99999999998545,46.0,46.99999999998545,57.99999999998545,87.99999999998545,282.99999999992724,57.035148171044334,58.92126806688047,60.237258255582724,60.80372707960095,37.26287733788102,53.603999272845755,89.62890714590735,10.063465000000004,10.063499933403659,10.096026786371205,10.037597213628793
2021-01-07 03:15:00,10.0661,Neutral,Neutral,Neutral,-19.0,-19.0,-3.6666666666666665,0.0,4.857142857142857,0.5333333333333333,3.7666666666666666,0.45555555555555555,-19.0,-11.0,0.0,34.0,8.0,113.0,41.0,125.0,53.202081096383274,57.17609296060745,57.800121274898636,59.353570357352766,33.66671422422242,51.42507175602238,88.75813784499739,10.063495000000005,10.063181981270514,10.096764958362998,10.037234041636998
2021-01-07 03:00:00,10.068,Neutral,Neutral,Neutral,15.0,15.0,15.666666666666666,5.80000000000291,21.857142857142858,-3.066666666666667,3.2,1.0222222222222221,15.0,47.0,29.000000000014552,153.0,-46.0,96.0,92.0,294.00000000001455,55.63453125771872,57.9620957441153,57.800121274898636,58.29456232944872,33.06024840667709,46.914814172576165,88.33439502321801,10.063695000000004,10.063032339284387,10.097279064599128,10.037051935400868
2021-01-07 02:45:00,10.0665,Neutral,Neutral,Neutral,-7.0,-7.0,1.3333333333333333,7.6,23.714285714287794,-2.933333333333333,2.566666666666667,0.3333333333333333,-7.0,4.0,38.0,166.00000000001455,-44.0,77.0,30.0,234.00000000001455,54.09595413912811,55.53700017263066,56.76476432035075,53.1994253402843,34.75692605481473,42.719087260429276,87.34010398681241,10.063580000000004,10.062777587452818,10.097638067800126,10.03694893219987
2021-01-07 02:30:00,10.0672,Neutral,Neutral,Neutral,39.0,39.0,7.00000000000485,29.0,19.285714285716363,-1.6,1.6333333333333333,1.1555555555553938,39.0,21.000000000014552,145.0,135.00000000001455,-24.0,49.0,103.99999999998545,365.0000000000291,54.92130216770489,55.333367028038445,55.43437162417791,46.630604112749836,36.41692038311463,39.13624732468016,87.00472133140632,10.063665000000004,10.06258669450168,10.097888135856236,10.036914864143762
2021-01-07 02:15:00,10.0633,Neutral,Neutral,Neutral,-28.0,-28.0,2.0,26.80000000000291,17.857142857142858,-4.666666666666667,0.4000000000004851,1.1,-28.0,6.0,134.00000000001455,125.0,-70.0,12.000000000014552,99.0,179.0000000000291,51.058219696074175,54.31333505738511,49.98083574767459,40.303155458167275,37.319690467381996,36.80035518194912,85.7931906584414,10.063385000000002,10.062350114732537,10.098142154941534,10.036874845058463
2021-01-07 02:00:00,10.0661,Neutral,Neutral,Neutral,10.000000000014552,10.000000000014552,44.666666666666664,24.80000000000291,6.142857142857143,-2.6666666666666665,-1.1,0.7333333333333333,10.000000000014552,134.0,124.00000000001455,43.0,-40.0,-33.0,66.0,238.0000000000291,54.151972720297366,54.03484701642019,44.11204731842465,33.52717682079887,40.00563623197394,36.24391797365176,84.51730246532456,10.063305000000003,10.06230140266754,10.098886889944835,10.036576110055163
2021-01-07 01:45:00,10.0651,Buy,Neutral,Neutral,23.999999999985448,23.999999999985448,50.666666666666664,28.599999999997088,3.999999999997921,-0.40000000000097014,-2.900000000000485,0.7777777777776161,23.999999999985448,152.0,142.99999999998545,27.999999999985448,-6.000000000014552,-87.00000000001455,69.99999999998545,253.99999999992724,53.21178685425868,47.38352966985923,37.84568486691284,31.026385837488533,41.594065365602575,37.07752285139708,83.60586110142644,10.063095000000002,10.062106602804336,10.0996115286969,10.036270471303094
2021-01-07 01:30:00,10.0627,Buy,Neutral,Neutral,100.0,100.0,30.00000000000485,1.8,-3.2857142857142856,-3.6666666666656966,-3.2666666666666666,1.288888888888889,100.0,90.00000000001455,9.0,-23.0,-54.99999999998545,-98.0,116.0,23.000000000029104,50.97115078778985,37.92175769882307,29.364644843792874,29.420870492764053,41.825374656850485,39.28972455188869,82.59689082997326,10.062920000000002,10.061953095255841,10.10015212311213,10.036096876887866
2021-01-07 01:15:00,10.0527,Buy,Neutral,Buy,28.000000000014552,28.000000000014552,6.333333333333333,-19.2,-18.0,-5.933333333333334,-8.033333333333333,-0.24444444444444444,28.000000000014552,19.0,-96.0,-126.0,-89.0,-241.0,-22.0,-504.99999999998545,39.82090030011579,31.110661416694356,28.796840275550096,29.952675248269216,43.9035797068632,41.90490082576002,80.7763479018696,10.062800000000003,10.061914792448448,10.100679753963583,10.035956246036413
2021-01-07 01:00:00,10.0499,Buy,Neutral,Neutral,-38.0,-38.0,-39.66666666667152,-30.20000000000291,-32.428571428573505,-7.866666666667637,-4.7666666666671516,-0.233333333333495,-38.0,-119.00000000001455,-151.00000000001455,-227.00000000001455,-118.00000000001455,-143.00000000001455,-21.000000000014552,-796.0000000000728,36.038894102582496,29.596407033660896,31.28798141809203,32.98573441200698,47.44591808536937,49.41584416178761,82.29239889852713,10.063295000000004,10.062387345907343,10.101152812818952,10.035958187181045
2021-01-07 00:45:00,10.0537,Buy,Neutral,Neutral,28.999999999985448,28.999999999985448,-28.666666666671517,-23.20000000000291,-24.57142857143065,-5.466666666667637,-0.8000000000004851,-0.1111111111112728,28.999999999985448,-86.00000000001455,-116.00000000001455,-172.00000000001455,-82.00000000001455,-24.000000000014552,-10.000000000014552,-451.0000000000873,39.13861727751214,33.934478253049406,35.812938741764896,39.713186772086026,52.678697904184766,54.83071205787823,83.68455142398119,10.063995000000002,10.063027722620541,10.10165603261359,10.035979967386407
2021-01-07 00:30:00,10.0508,Buy,Neutral,Buy,-110.0,-110.0,-47.333333333333336,-43.6,-26.857142857142858,-7.2,-6.6,-0.6,-110.0,-142.0,-218.0,-188.0,-108.0,-198.0,-54.0,-964.0,35.188274743964016,37.63645042815139,39.93259345996057,46.366656039710726,56.71495038216945,55.78332519536957,84.31526082834628,10.064050000000003,10.063506067370314,10.102053440613055,10.036020559386944
2021-01-07 00:15:00,10.0618,Buy,Neutral,Neutral,-5.0,-5.0,-11.666666666666666,-18.2,-12.142857142857142,1.0,-6.066666666666666,0.5111111111111111,-5.0,-35.0,-91.0,-85.0,15.0,-182.0,46.0,-383.0,45.616951380349924,45.19602642924793,49.96197857223541,55.86631888469535,62.57899248032557,64.34768428367731,87.62680115880701,10.064430000000003,10.064157660568792,10.102356943033998,10.036150056966003
2021-01-07 00:00:00,10.0623,Neutral,Neutral,Neutral,-27.0,-27.0,-34.333333333333336,-14.6,-11.142857142857142,-0.2,-4.7,0.8777777777777778,-27.0,-103.0,-73.0,-78.0,-3.0,-141.0,79.0,-425.0,46.194803872468796,47.373848861796425,55.350485437571095,61.123951444706215,62.0732517255369,74.051584949876,87.2300742849314,10.064280000000002,10.064278566238988,10.10268699163166,10.036143008368338
2021-01-06 23:45:00,10.065,Neutral,Neutral,Neutral,-3.0,-3.0,-19.666666666666668,-10.6,-1.0,0.7333333333333333,-5.433333333333334,0.8222222222220605,-3.0,-59.0,-53.0,-7.0,11.0,-163.0,73.99999999998545,-274.0,49.328044186855266,54.557803611660894,60.18573827406501,66.45294775165598,62.22944189441187,83.06279241088905,86.54193420873045,10.064280000000002,10.06438003117432,10.10300107757146,10.03614092242854
2021-01-06 23:30:00,10.0653,Neutral,Neutral,Neutral,-73.0,-73.0,-14.333333333333334,-9.6,-4.142857142855064,7.0,-0.03333333333333333,1.2333333333333334,-73.0,-43.0,-48.0,-28.999999999985448,105.0,-1.0,111.0,-88.99999999998545,49.67567411187881,59.344495381985446,63.9520895182131,66.93928081178032,61.90306001517042,95.54331412084709,85.8801146531294,10.064135000000002,10.064348237901209,10.10329638120151,10.036124618798489
2021-01-06 23:15:00,10.0726,Neutral,Neutral,Neutral,17.0,17.0,7.666666666666667,13.8,15.714285714285714,9.466666666666667,2.4666666666661814,2.411111111111111,17.0,23.0,69.0,110.0,142.0,73.99999999998545,217.0,434.99999999998545,59.08394119183888,63.09055507574984,67.50465104310857,68.87846139817115,58.743103370285354,95.62516552329507,84.84184575095819,10.064340000000001,10.06429942958845,10.103580540350862,10.03611245964914
2021-01-06 23:00:00,10.0709,Neutral,Neutral,Neutral,13.0,13.0,2.6666666666666665,5.40000000000291,13.142857142857142,8.066666666666666,2.9,2.3777777777777778,13.0,8.0,27.000000000014552,92.0,121.0,87.0,214.0,348.00000000001455,57.33666295219544,61.89590532463908,64.90215232713362,65.34216511213052,53.94607802486972,95.3515230269183,82.50677136373987,10.064400000000003,10.063873759310935,10.103797614733823,10.036076385266176
2021-01-06 22:45:00,10.0696,Neutral,Neutral,Neutral,-7.0,-7.0,13.0,16.0,11.0,4.866666666666666,1.3333333333333333,1.788888888888889,-7.0,39.0,80.0,77.0,73.0,40.0,161.0,302.0,56.00250904507761,61.493358699451235,63.850177174569,61.987709210475174,49.279821952218676,95.01083856717132,79.63378104349978,10.064480000000001,10.0635134392756,10.10404098929946,10.03604101070054
2021-01-06 22:30:00,10.0703,Neutral,Neutral,Neutral,2.0,2.0,7.00000000000485,17.2,12.428571428571429,5.466666666667637,1.5333333333333334,1.4111111111109493,2.0,21.000000000014552,86.0,87.0,82.00000000001455,46.0,126.99999999998545,324.0000000000291,56.892064044537136,59.559377204305626,60.60117659302944,58.89581277886467,46.227614434388606,94.84968823148027,76.9942415442604,10.06484,10.063201307956401,10.104327524131756,10.035996475868243
2021-01-06 22:15:00,10.0701,Neutral,Neutral,Neutral,44.0,44.0,28.333333333333332,16.4,14.0,0.4666666666666667,1.4666666666666666,1.9666666666666666,44.0,85.0,82.0,98.0,7.0,44.0,177.0,360.0,56.70963084222621,58.51765978036896,56.7181220301998,55.06076851993759,42.62637596827471,94.66569815414057,74.58119285802472,10.064535000000001,10.062837272466986,10.104742356828798,10.035881643171201
2021-01-06 22:00:00,10.0657,Neutral,Neutral,Sell,-24.999999999985448,-24.999999999985448,13.333333333333334,8.2,4.428571428571429,-5.4,0.8333333333333334,1.5555555555555556,-24.999999999985448,40.0,41.0,31.0,-81.0,25.0,140.0,31.000000000014552,52.612824104377765,54.070998547288816,52.58021698082984,50.2008574776579,42.32016829808286,94.49089382397887,70.58886525357889,10.063835000000001,10.062464824901191,10.105185289956813,10.035754710043188
2021-01-06 21:45:00,10.0682,Neutral,Neutral,Neutral,65.99999999998545,65.99999999998545,20.99999999999515,15.79999999999709,6.142857142855064,-2.8666666666676366,2.7333333333328484,1.8999999999998383,65.99999999998545,62.99999999998545,78.99999999998545,42.99999999998545,-43.00000000001455,81.99999999998545,170.99999999998545,289.9999999999127,55.37780794454573,51.813908540398465,50.377607813501,48.56707265726788,44.894718283435814,94.39396951725067,66.75369671629633,10.06408,10.062298918485867,10.105696963649635,10.035628036350364
2021-01-06 21:30:00,10.0616,Neutral,Neutral,Neutral,-1.0,-1.0,0.0,-2.0,9.714285714285714,-10.133333333333333,1.100000000000485,0.44444444444428277,-1.0,0.0,-10.0,68.0,-152.0,33.00000000001455,39.99999999998545,-61.99999999998545,48.77895131606397,48.08251185288214,45.8798572724097,46.29779744894964,46.28265926604698,94.07656403858138,60.98328555086555,10.064670000000003,10.06199629892104,10.106370350992716,10.035382649007285
2021-01-06 21:15:00,10.0617,Neutral,Neutral,Sell,-2.0,-2.0,4.666666666666667,-4.4,4.714285714285714,-1.6666666666666667,1.8333333333333333,0.4,-2.0,14.0,-22.0,33.0,-25.0,55.0,36.0,53.0,48.880652537205755,48.08251185288214,46.37391725158086,42.577443840526655,51.509691077694335,93.94852704599951,59.454724275734996,10.065410000000004,10.062016621942632,10.107090047917703,10.035173952082298
2021-01-06 21:00:00,10.0619,Neutral,Neutral,Neutral,3.0,3.0,-2.3333333333333335,14.2,4.428571428571429,3.8666666666666667,1.3,0.4222222222222222,3.0,-7.0,71.0,31.0,58.0,39.0,38.0,195.0,49.070655722623876,47.30057128047939,47.41702683183694,40.727028739436406,52.4137437989958,93.73908511518167,58.08230314433688,10.066390000000002,10.062032858965333,10.107705212097805,10.035034787902195
2021-01-06 20:45:00,10.0616,Neutral,Neutral,Neutral,13.0,13.0,-7.666666666666667,6.4,-1.0,-6.0,1.7,0.9777777777777777,13.0,-23.0,32.0,-7.0,-90.0,51.0,88.0,-24.0,48.79341547880896,47.633659554994914,43.61635582795938,39.01272024866208,50.543798639595366,93.59307965582086,56.6438549985106,10.066565000000002,10.062039672245607,10.108221521400012,10.034956478599991
2021-01-06 20:30:00,10.0603,Neutral,Neutral,Neutral,-23.0,-23.0,18.333333333333332,3.0,-2.5714285714264924,-13.133333333333333,2.2333333333333334,0.7777777777777778,-23.0,55.0,15.0,-17.999999999985448,-197.0,67.0,70.0,-100.99999999998545,47.646662236114615,48.67954613818341,41.85756036800741,39.250750362503055,53.57740213236824,93.40636558623719,53.18960731747047,10.066745000000003,10.062062219540255,10.108506249936037,10.035003750063966
2021-01-06 20:15:00,10.0626,Neutral,Neutral,Neutral,-13.0,-13.0,14.0,0.6,-9.714285714285714,-9.2,3.699999999999515,0.9555555555555556,-13.0,42.0,3.0,-68.0,-138.0,110.99999999998545,86.0,-63.00000000001455,49.46659778998889,46.04916307342531,41.05726729402608,39.831029536993384,61.02151514004428,93.16331699562707,50.262651774834794,10.066840000000003,10.062152589773088,10.108926038022803,10.035000961977202
2021-01-06 20:00:00,10.0639,Neutral,Neutral,Neutral,91.0,91.0,17.0,3.60000000000291,-14.142857142857142,-11.6,10.533333333333333,1.0555555555555556,91.0,51.0,18.000000000014552,-99.0,-174.0,316.0,95.0,203.00000000001455,50.47855291919089,44.01443443086035,40.90620955927401,42.009693543660404,67.08442611875988,92.75232792681777,46.44222295531789,10.06699,10.062129645658889,10.109113550312756,10.035078449687248
2021-01-06 19:45:00,10.0548,Neutral,Neutral,Neutral,-36.0,-36.0,-25.0,-29.2,-25.285714285714285,-7.066666666666666,3.6333333333333333,0.0,-36.0,-75.0,-146.0,-177.0,-106.0,109.0,0.0,-431.0,42.88363405701534,41.527907599432716,40.05022321084752,45.36415787451951,75.91551431108931,91.38295173295857,41.8615028317035,10.06708,10.06203885825678,10.109202921750246,10.035161078249757
2021-01-06 19:30:00,10.0584,Neutral,Neutral,Neutral,-4.0,-4.0,-12.333333333328483,-30.8,-26.285714285714285,-4.533333333334303,3.033333333333333,-0.022222222222222223,-4.0,-36.99999999998545,-154.0,-184.0,-68.00000000001455,91.0,-2.0,-356.0,45.44387971609206,44.20914717598497,44.95473902015289,52.296862329268485,82.02357191839386,90.82788056190381,41.8615028317035,10.067625000000001,10.062410081757129,10.10928827652492,10.035353723475081
2021-01-06 19:15:00,10.0588,Neutral,Neutral,Neutral,-35.0,-35.0,-35.333333333333336,-27.4,-7.714285714285714,-2.2666666666666666,3.8,-0.11111111111094943,-35.0,-106.0,-137.0,-54.0,-34.0,114.0,-9.999999999985448,-252.0,45.72553745148518,45.556565100454954,51.08161355171211,61.346703008647225,86.15271485974289,90.34578010418109,41.926596364999895,10.067865000000001,10.062615726975444,10.109453287236233,10.03548771276377
2021-01-06 19:00:00,10.0623,Neutral,Neutral,Neutral,2.000000000014552,2.000000000014552,-38.333333333333336,-29.0,8.857142857142858,-2.2,4.533333333333333,0.6,2.000000000014552,-115.0,-145.0,62.0,-33.0,136.0,54.0,-92.99999999998545,48.15029666587686,49.576162410862366,57.562229338937485,64.38287903827228,88.21451522593985,89.71704986606301,42.23148745255813,10.067925,10.062811405281877,10.109607577703693,10.035621422296307
2021-01-06 18:45:00,10.0621,Neutral,Neutral,Neutral,-73.00000000001455,-73.00000000001455,-34.66666666667152,-4.200000000002911,-12.142857142859222,-2.4000000000009702,2.8666666666661818,0.35555555555539387,-73.00000000001455,-104.00000000001455,-21.000000000014552,-85.00000000001455,-36.00000000001455,85.99999999998545,31.999999999985448,-233.0000000000873,48.003992374058065,54.41275593595698,65.76173525105364,62.398840017393766,90.15914883479712,88.91752238129526,40.0452998157232,10.067725000000001,10.06283763119377,10.1098039978435,10.035706002156502
2021-01-06 18:30:00,10.0694,Neutral,Neutral,Neutral,-44.0,-44.0,-24.666666666666668,26.6,-15.142857142857142,2.466666666666667,3.1333333333333333,1.3,-44.0,-74.0,133.0,-106.0,37.0,94.0,117.0,40.0,53.08035696792056,59.26832521601778,67.04610551828037,67.1615561947549,92.21844789578608,88.38734390551656,38.77024065335681,10.067430000000002,10.062875458434476,10.11000979395029,10.035791206049712
2021-01-06 18:15:00,10.0738,Neutral,Neutral,Neutral,13.0,13.0,32.0,6.4,-3.7142857142857144,7.066666666666666,4.566666666666666,1.9222222222222223,13.0,96.0,32.0,-26.0,106.0,137.0,173.0,358.0,56.41962088651444,62.981688407840664,62.7698969429333,73.67318913148105,92.04504273878634,87.79472210966229,34.005183352522366,10.066860000000002,10.06254086655932,10.11028450572658,10.035783494273419
2021-01-06 18:00:00,10.0725,Neutral,Neutral,Neutral,-43.0,-43.0,54.666666666666664,-15.0,-12.571428571428571,8.333333333333334,5.866666666666666,1.1222222222222222,-43.0,164.0,-75.0,-88.0,125.0,176.0,101.0,259.0,55.65424467672038,59.959668903951325,61.65832686446525,75.33682890922155,91.54374799119357,86.88923534356218,26.109906791194206,10.065995000000001,10.061963475100823,10.110471826198987,10.035778173801015
2021-01-06 17:45:00,10.0768,Neutral,Neutral,Neutral,126.0,126.0,20.666666666666668,0.8,16.285714285714285,12.333333333334304,7.933333333332849,1.2222222222222223,126.0,62.0,4.0,114.0,185.00000000001455,237.99999999998545,110.0,729.0,58.82749807010461,54.00308454404192,65.94321330818711,81.09191783357666,90.91698274489706,85.61628030680623,20.98535733923221,10.065050000000001,10.061423140490609,10.110554461642664,10.03580453835734
2021-01-06 17:30:00,10.0642,Neutral,Neutral,Neutral,81.0,81.0,-52.666666666666664,-34.2,-1.4285714285735074,5.333333333333333,2.7333333333338183,-0.08888888888888889,81.0,-158.0,-171.0,-10.000000000014552,80.0,82.00000000001455,-8.0,-96.0,51.26706991860366,51.46862482978639,65.82559835363483,79.17857571168345,89.88685718732526,83.61917786487555,15.025369304835777,10.063785000000001,10.060634583592693,10.110642188364935,10.035809811635065
2021-01-06 17:15:00,10.0561,Neutral,Neutral,Neutral,-145.0,-145.0,-67.66666666666667,-18.6,-8.714285714285714,-1.2666666666666666,2.1,-1.4555555555555555,-145.0,-203.0,-93.0,-61.0,-19.0,63.0,-131.0,-458.0,45.26759170735954,59.185729738406074,76.28339868442399,79.83662402607763,89.40432972767223,82.85771256631021,15.102298907184249,10.062190000000001,10.060451741725652,10.110782101437083,10.035895898562918
2021-01-06 17:00:00,10.0706,Sell,Neutral,Sell,-94.0,-94.0,-35.666666666666664,10.79999999999709,7.142857142857143,9.4,7.1,-0.28888888888888886,-94.0,-107.0,53.99999999998545,50.0,141.0,213.0,-26.0,256.99999999998545,56.91455142564512,72.07942568860909,82.93765352249531,83.78064243735776,90.35508207948448,82.26971972828682,16.3772895103761,10.061580000000001,10.060674907967993,10.110821511772825,10.036081488227177
2021-01-06 16:45:00,10.08,Sell,Neutral,Sell,36.0,36.0,48.666666666666664,35.6,20.428571428571427,17.6,8.533333333333333,0.5666666666666667,36.0,146.0,178.0,143.0,264.0,256.0,51.0,1023.0,67.34507736640943,80.68225935076165,82.09556826449186,83.14696176423928,89.59240618616307,80.13000767381168,16.636130837931617,10.060514999999999,10.060165928889429,10.110836390322271,10.03610060967773
2021-01-06 16:30:00,10.0764,Sell,Neutral,Neutral,-49.0,-49.0,37.33333333332848,21.6,15.285714285714286,16.59999999999903,8.533333333333333,0.2111111111111111,-49.0,111.99999999998545,108.0,107.0,248.99999999998545,256.0,19.0,782.9999999999709,65.06845696021837,77.24052970271207,78.90958066081603,81.19590151687565,87.9334951075514,77.03730418813808,14.165161646350143,10.058885,10.059148797037604,10.110773416929193,10.036046583070808
2021-01-06 16:15:00,10.0813,Sell,Neutral,Neutral,159.0,159.0,63.666666666666664,31.2,25.857142857142858,32.666666666666664,10.8,0.7333333333333333,159.0,191.0,156.0,181.0,490.0,324.0,66.0,1501.0,71.35600614262663,73.93223052396216,76.55957991282918,79.55105064077756,85.97571328438117,73.15782313996455,13.275903209535613,10.0575,10.05826411996261,10.11073363423104,10.035982365768964
2021-01-06 16:00:00,10.0654,Sell,Neutral,Sell,1.999999999985448,1.999999999985448,-0.6666666666666666,-0.6,7.714285714285714,14.333333333333334,5.233333333333333,-0.7333333333331716,1.999999999985448,-2.0,-3.0,54.0,215.0,157.0,-65.99999999998545,422.99999999998545,59.59049579318738,66.13770514999517,72.44083383384253,76.29384440300628,80.06555722587183,66.50795966754725,10.277632967734249,10.056109999999999,10.057082792781205,10.110653941703477,10.035904058296525
2021-01-06 15:45:00,10.0652,Sell,Neutral,Neutral,30.000000000014552,30.000000000014552,-1.666666666661816,4.000000000002911,9.857142857147014,10.60000000000097,5.833333333333333,1.0555555555557172,30.000000000014552,-4.999999999985448,20.000000000014552,69.0000000000291,159.00000000001455,175.0,95.00000000001455,448.0000000000873,59.39569195919848,66.33055147028037,72.66884697114149,75.19947053913444,75.93324187684685,62.30616005861593,10.618519849494461,10.055839999999998,10.05665626933409,10.110677844238515,10.035770155761488
2021-01-06 15:30:00,10.0622,Sell,Neutral,Neutral,-34.0,-34.0,-11.666666666666666,4.4,8.571428571428571,9.866666666666667,4.466666666666667,0.2777777777777778,-34.0,-35.0,22.0,60.0,148.0,134.0,25.0,295.0,56.47302709310396,66.78259562179218,72.12571646004707,73.76232560711763,71.93865554296733,56.68113423623324,6.472299011708813,10.055584999999997,10.05621812929994,10.110720971642762,10.035586028357239
2021-01-06 15:15:00,10.0656,Neutral,Neutral,Neutral,-1.0,-1.0,8.0,14.600000000002911,10.857142857142858,11.266666666666667,6.2,-0.4444444444444444,-1.0,24.0,73.00000000001455,76.0,169.0,186.0,-40.0,527.0000000000146,61.10143116174819,69.87802742442034,71.54820050360698,72.47439033138495,67.23868100928229,51.53919647524325,5.3999704348014035,10.055219999999998,10.055911366699938,10.110897882125567,10.035166117874436
