Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 03:00:00,0.7288,Sell,Neutral,Neutral,-9.0,-9.0,-5.333333333333637,-2.6,-0.42857142857142855,-0.06666666666666667,0.06666666666666667,0.4666666666666667,-9.0,-16.00000000000091,-13.0,-3.0,-1.0,2.0,42.0,-40.00000000000091,46.511030532264996,55.796544254952806,66.00423598153756,76.539114038381,80.78832695720243,78.37814597246006,99.99963117435067,0.7292350000000004,0.7289551580184394,0.7325916891150678,0.7171553108849357
2021-01-07 02:45:00,0.7297,Sell,Neutral,Sell,-3.0,-3.0,-1.0,0.0,1.0,0.6,0.6,0.5111111111111111,-3.0,-3.0,0.0,7.0,9.0,18.0,46.0,28.0,55.51013698320417,67.3376967194429,74.63450853874416,78.6823622441726,81.31086197460135,78.21821927995795,99.99960309592376,0.7292050000000004,0.7289631148398978,0.7325877550710437,0.7170442449289597
2021-01-07 02:30:00,0.73,Sell,Neutral,Neutral,-4.0000000000009095,-4.0000000000009095,-0.3333333333333333,1.8,1.7142857142857142,0.6666666666666666,0.9000000000000303,0.6,-4.0000000000009095,-1.0,9.0,12.0,10.0,27.00000000000091,54.0,53.0,59.04628181097357,69.85331947189499,74.63450853874416,77.30546196940489,80.24292074516691,76.78309266531716,99.99956978712935,0.7291100000000005,0.7289253258573285,0.7325668573325234,0.71694114266748
2021-01-07 02:15:00,0.7304,Sell,Neutral,Sell,4.0000000000009095,4.0000000000009095,2.3333333333336364,2.800000000000182,2.00000000000013,1.0666666666667273,1.1000000000000303,0.6000000000000101,4.0000000000009095,7.0000000000009095,14.00000000000091,14.00000000000091,16.00000000000091,33.00000000000091,54.00000000000091,88.00000000000546,64.10200657107637,70.6705028040468,72.48707754062616,74.7046922591162,79.00513954698347,74.43717800988748,99.99952646863534,0.7290350000000004,0.7288702143628325,0.7325397191320538,0.7168402808679494
2021-01-07 02:00:00,0.73,Sell,Neutral,Sell,-1.0,-1.0,3.0,2.4,1.5714285714285714,1.4666666666666666,1.2333333333333636,0.4777777777777778,-1.0,9.0,12.0,11.0,22.0,37.00000000000091,43.0,90.00000000000091,61.00133378066298,68.25672349761768,68.65388633075412,71.11917089254027,76.85037183945761,71.1260193273597,99.99947762752205,0.7289700000000006,0.7287917638173367,0.7325026331493083,0.7167453668506949
2021-01-07 01:45:00,0.7301,Sell,Neutral,Sell,4.0,4.0,3.6666666666666665,2.2,0.7142857142857143,1.2666666666666666,1.233333333333303,0.5,4.0,11.0,11.0,5.0,19.0,36.99999999999909,45.0,86.99999999999909,62.2495132934573,64.79796271055619,64.74439293756811,67.78788800429336,73.3593709804738,66.6251833333964,99.99943449947104,0.7289100000000005,0.7287298029874565,0.7324682713816709,0.7166537286183324
2021-01-07 01:30:00,0.7297,Sell,Neutral,Sell,6.0,6.0,3.0,1.6,0.8571428571428571,1.2666666666666666,0.8666666666666667,0.4666666666666667,6.0,9.0,8.0,6.0,19.0,26.0,42.0,74.0,59.144499280062675,59.830551200143475,60.557110473580686,66.13938662839959,69.69435661439907,60.9767914837684,99.99938517154219,0.7288350000000005,0.7286595364739927,0.7324311994938314,0.7165628005061718
2021-01-07 01:15:00,0.7291,Neutral,Neutral,Neutral,1.0,1.0,0.3333333333333333,-1.0,-0.14285714285714285,0.4,0.43333333333333335,0.3888888888888889,1.0,1.0,-5.0,-1.0,6.0,13.0,35.0,15.0,53.858332373806384,55.00693107474233,57.11760751739645,64.09170986606166,65.25595143154435,56.13243119442773,99.99933489039493,0.7288100000000005,0.728606179370095,0.7323944827463318,0.7164795172536715
2021-01-07 01:00:00,0.729,Neutral,Neutral,Neutral,2.0,2.0,0.3333333333333333,-0.2,0.14285714285714285,-0.06666666666666667,0.23333333333336365,0.3888888888888889,2.0,1.0,-1.0,1.0,-1.0,7.0000000000009095,35.0,9.00000000000091,52.915504703632934,54.44250131429227,60.16232432297514,64.6972127530886,63.69690122385998,53.44941086369506,99.9992899569221,0.7288100000000005,0.7285808552352281,0.7323653020840524,0.7163956979159511
2021-01-07 00:45:00,0.7288,Neutral,Neutral,Neutral,-2.0,-2.0,-2.6666666666666665,-0.8,0.0,0.0,0.36666666666666664,0.37777777777777777,-2.0,-8.0,-4.0,0.0,0.0,11.0,34.0,-3.0,51.058283903426336,53.90555834141782,60.76386863544582,64.3847736476861,64.14234054060198,51.9809444568151,99.99924243290008,0.7288100000000005,0.7285593606319064,0.7323408567659471,0.7163041432340562
2021-01-07 00:30:00,0.729,Neutral,Neutral,Neutral,1.0,1.0,-0.3333333333333333,0.2,0.0,0.26666666666666666,0.6666666666666666,0.3888888888888889,1.0,-1.0,1.0,0.0,4.0,20.0,35.0,25.0,52.99949454687118,59.07804932629703,63.107556050957555,64.3847736476861,64.14234054060199,49.663933594178445,99.99919375620725,0.7288300000000005,0.7285470201514914,0.7323143750519042,0.7162196249480991
2021-01-07 00:15:00,0.7289,Neutral,Neutral,Neutral,-7.0,-7.0,-1.0,0.2,0.14285714285714285,-0.2,0.7666666666666667,0.4444444444444444,-7.0,-3.0,1.0,1.0,-3.0,23.0,40.0,12.0,52.15493768364716,59.743447807969844,62.774242367798394,64.3847736476861,63.25611149081828,45.199665221033584,99.99914099689367,0.7288100000000006,0.7285237904156705,0.7322796675874372,0.7161443324125658
2021-01-07 00:00:00,0.7296,Neutral,Neutral,Neutral,5.0,5.0,2.3333333333333335,1.2,2.5714285714285716,0.3333333333333333,0.9333333333333333,0.5111111111111111,5.0,7.0,6.0,18.0,5.0,28.0,46.0,69.0,59.0521831388506,61.678653413381625,62.459298309724716,64.13060239860543,64.36396779194702,39.466711359744366,99.99907689178639,0.7287600000000006,0.7285044976164742,0.7322421157234618,0.7160758842765413
2021-01-06 23:45:00,0.7291,Neutral,Neutral,Neutral,-1.0,-1.0,1.0,0.6,1.2857142857142858,0.06666666666666667,0.5,0.4888888888888889,-1.0,3.0,3.0,9.0,1.0,15.0,44.0,30.0,55.115167492888126,58.786162613874744,60.60222909253372,59.27250477751536,63.37115296178389,31.34785499683578,99.99899695804261,0.7286450000000007,0.7284483180070627,0.7321957088949914,0.7160042911050116
2021-01-06 23:30:00,0.7292,Neutral,Neutral,Neutral,3.0,3.0,0.6666666666666666,2.8,2.0,0.0,-0.03333333333330302,0.5111111111111111,3.0,2.0,14.0,14.0,0.0,-0.9999999999990905,46.0,32.00000000000091,56.117190329518245,57.509847094730006,59.676095572934656,56.53962219528138,63.18065061266931,26.440010520486112,99.99891338558737,0.7285450000000007,0.7284148984176813,0.7321566341495458,0.7159303658504574
2021-01-06 23:15:00,0.7289,Neutral,Neutral,Neutral,1.0,1.0,0.3333333333333333,1.4,0.5714285714285714,0.2,-0.23333333333333334,0.4777777777777778,1.0,1.0,7.0,4.0,3.0,-7.0,43.0,9.0,53.77614841588729,56.67935799132209,55.10263542423557,51.875138173069296,63.180650612669304,26.557540481098854,99.99881776094229,0.7284000000000006,0.7283746367980752,0.7321152088287107,0.7158567911712926
2021-01-06 23:00:00,0.7288,Neutral,Neutral,Neutral,-2.0,-2.0,3.3333333333333335,2.0,-0.42857142857142855,0.6,-0.13333333333333333,0.4999999999999899,-2.0,10.0,10.0,-3.0,9.0,-4.0,44.99999999999909,20.0,53.00006921688844,56.282637237063014,52.606995739148196,50.464639397231394,62.67855382987412,27.34771190534478,99.99871998417986,0.7282750000000007,0.7283476950954124,0.732077410724115,0.7157825892758884
2021-01-06 22:45:00,0.729,Neutral,Neutral,Neutral,2.0,2.0,2.6666666666666665,1.0,0.2857142857142857,1.133333333333394,0.06666666666666667,0.45555555555555555,2.0,8.0,5.0,2.0,17.00000000000091,2.0,41.0,36.00000000000091,54.70583288541758,52.21955570517064,48.83424889588566,51.51617358186872,61.204796654926966,27.786386833005693,99.99860811986662,0.7281900000000007,0.7283244999721002,0.7320429217934102,0.7157030782065931
2021-01-06 22:30:00,0.7288,Neutral,Neutral,Neutral,10.0,10.0,3.3333333333333335,-0.6,0.2857142857142857,1.1333333333333333,-0.1,0.4111111111111111,10.0,10.0,-3.0,2.0,17.0,-3.0,37.0,33.0,53.31050287108947,48.676104142814495,46.87060084819614,50.88260208593107,58.31784607024573,27.24454478982061,99.99849699166892,0.7281300000000007,0.7282898589450285,0.7320066133601671,0.715620386639836
2021-01-06 22:15:00,0.7278,Neutral,Neutral,Neutral,-4.0,-4.0,-2.3333333333333335,-2.0,-2.0,1.0000000000000606,-0.8,0.32222222222222224,-4.0,-7.0,-10.0,-14.0,15.00000000000091,-24.0,29.0,-43.99999999999909,45.51808270247422,43.84203317001265,47.89469111855021,50.27927684386705,55.22382225533237,27.532286272612893,99.99838922339364,0.7281050000000008,0.7282636978652864,0.7319743287662364,0.7155336712337668
2021-01-06 22:00:00,0.7282,Neutral,Neutral,Neutral,4.0,4.0,-3.0,-0.8,-1.2857142857142858,1.1999999999999393,-0.7666666666666667,0.3333333333333333,4.0,-9.0,-4.0,-9.0,17.99999999999909,-23.0,30.0,-23.00000000000091,48.526273770171954,46.70116708990783,51.368695124271575,54.64198289554868,52.32428730969218,29.87627004798607,99.99830053789331,0.7281000000000007,0.7282874772429935,0.7319625161840523,0.7154314838159507
2021-01-06 21:45:00,0.7278,Neutral,Neutral,Neutral,-7.0,-7.0,-3.3333333333333335,-2.8,-1.7142857142857142,0.4666666666666667,-0.7,0.26666666666666666,-7.0,-10.0,-14.0,-12.0,7.0,-21.0,24.0,-57.0,45.16095129542584,50.64422866065062,52.790950983468036,57.62682536327349,48.61662181228945,32.32525547934449,99.99820563794935,0.7280400000000008,0.7282919632554548,0.7319478620811567,0.7153241379188465
2021-01-06 21:30:00,0.7285,Neutral,Neutral,Neutral,-6.0,-6.0,-0.3333333333333333,-1.2,-1.0,0.4666666666666667,-0.6333333333333636,0.3333333333333333,-6.0,-1.0,-6.0,-7.0,7.0,-19.00000000000091,30.0,-32.00000000000091,50.52925860184587,55.47694334968083,58.01097793713868,61.80692005376267,47.131925265499326,34.73955322835185,99.99812798292135,0.7279800000000007,0.72831719214035,0.7319361067339333,0.71521889326607
2021-01-06 21:15:00,0.7291,Neutral,Neutral,Neutral,3.0,3.0,-0.3333333333333333,0.2,0.7142857142857143,0.5333333333333939,-0.6333333333333333,0.3888888888888889,3.0,-1.0,1.0,5.0,8.00000000000091,-19.0,35.0,-2.9999999999990905,55.80946197307242,55.97291221618242,60.38725502185146,64.3346972815948,45.674335159998854,37.06532045035424,99.99802897331382,0.7278950000000008,0.7283078173783166,0.7319124810772103,0.7151175189227931
2021-01-06 21:00:00,0.7288,Neutral,Neutral,Neutral,2.0,2.0,-1.0,-0.8,1.2857142857142858,0.7333333333333333,-0.6333333333333333,0.36666666666666664,2.0,-3.0,-4.0,9.0,11.0,-19.0,33.0,-4.0,53.55615035781985,56.4414616958399,60.13453023114068,63.34025774440831,44.03695114357801,39.5222879473792,99.9979091759897,0.7278200000000008,0.7282671926284867,0.7318748972974309,0.7150251027025727
2021-01-06 20:45:00,0.7286,Neutral,Neutral,Neutral,-6.0,-6.0,-1.3333333333333333,0.0,1.857142857142987,1.0666666666666667,-0.7666666666666667,0.3666666666666768,-6.0,-4.0,0.0,13.00000000000091,16.0,-23.0,33.00000000000091,-3.9999999999990905,52.04233087323427,57.7890577834677,61.594108501816905,61.54826507086619,41.797159115269054,42.11455146849811,99.99779166434357,0.7278450000000009,0.7282398691735373,0.7318207143811513,0.7149722856188523
2021-01-06 20:30:00,0.7292,Neutral,Neutral,Neutral,1.0,1.0,0.0,2.6,3.0,1.7333333333333334,-0.7333333333333637,0.4,1.0,0.0,13.0,21.0,26.0,-22.00000000000091,36.0,38.99999999999909,57.23965048725074,59.5493825743767,61.594108501816905,58.850344325884066,38.47111514715603,45.46667335494706,99.99767006756332,0.7278950000000008,0.7282214009260265,0.731766574246032,0.7149244257539715
2021-01-06 20:15:00,0.7291,Neutral,Neutral,Neutral,1.0,1.0,1.6666666666666667,3.6000000000001817,4.00000000000013,1.5333333333333334,-0.39999999999996966,0.4111111111111111,1.0,5.0,18.00000000000091,28.00000000000091,23.0,-11.99999999999909,37.0,63.00000000000273,56.56838749328265,59.54938257437669,58.791210331903095,54.01010389208662,32.66488727316698,48.9255365100166,99.99753243222385,0.7278950000000008,0.7281712163581304,0.7316988612548855,0.7148861387451183
2021-01-06 20:00:00,0.729,Neutral,Neutral,Neutral,-2.0,-2.0,3.6666666666666665,3.8,3.7142857142855843,0.9333333333333333,-0.5666666666666667,0.37777777777777777,-2.0,11.0,19.0,25.99999999999909,14.0,-17.0,34.0,50.99999999999909,55.925921692137855,58.17625543340585,54.52408515264071,46.17090123877253,27.006833916620934,50.88625184483923,99.99738500703397,0.7278800000000007,0.7281235864277782,0.7316294364049535,0.7148545635950504
2021-01-06 19:45:00,0.7292,Neutral,Neutral,Neutral,6.0,6.0,6.333333333333637,5.800000000000182,3.0,-0.06666666666660603,-0.43333333333333335,0.4111111111111111,6.0,19.00000000000091,29.00000000000091,21.0,-0.9999999999990905,-13.0,37.0,61.00000000000273,57.505715415457544,55.059817934040936,49.387167819154065,36.89630814974174,23.36721800151163,53.71818688031173,99.99724453495115,0.7278850000000008,0.7280786421420232,0.7315617120426164,0.7148202879573872
2021-01-06 19:30:00,0.7286,Neutral,Neutral,Neutral,7.0,7.0,5.0,4.399999999999818,1.1428571428571428,-0.6666666666666666,-0.36666666666666664,0.34444444444444444,7.0,15.0,21.99999999999909,8.0,-10.0,-11.0,31.0,30.99999999999909,53.876197822119096,48.959911728380526,39.73973182624401,27.531762321116247,23.44475452500548,55.92835132587527,99.99708637702041,0.7279350000000008,0.728021136610845,0.7314912017833595,0.7147827982166441
2021-01-06 19:15:00,0.7279,Buy,Neutral,Neutral,6.0000000000009095,6.0000000000009095,5.333333333333637,1.6,-0.5714285714284415,-0.8666666666666667,-0.5666666666666667,0.2222222222222222,6.0000000000009095,16.00000000000091,8.0,-3.9999999999990905,-13.0,-17.0,20.0,-3.9999999999972715,49.17321813444559,43.320016740714244,30.393387815157297,23.516775252936554,24.190090571530206,57.79675782295667,99.99695018723625,0.7280300000000007,0.727991451308837,0.7314255666357002,0.7147564333643034
2021-01-06 19:00:00,0.7273,Buy,Neutral,Buy,1.9999999999990905,1.9999999999990905,2.999999999999394,-1.0000000000001819,-0.5714285714287014,-1.0000000000000606,-0.866666666666697,0.18888888888887878,1.9999999999990905,8.999999999998181,-5.0000000000009095,-4.0000000000009095,-15.00000000000091,-26.00000000000091,16.99999999999909,-39.00000000000637,44.68403837788026,36.35417575470025,26.546534605280385,24.13766872572839,25.155468845165913,60.70714461322271,99.99686232489569,0.7281300000000008,0.7279961411195466,0.7313698302180094,0.7147311697819942
2021-01-06 18:45:00,0.7271,Buy,Neutral,Neutral,8.00000000000091,8.00000000000091,0.0,-2.3999999999998183,0.14285714285714285,-1.3333333333333333,-0.6333333333333333,0.17777777777777778,8.00000000000091,0.0,-11.99999999999909,1.0,-20.0,-19.0,16.0,-41.99999999999818,43.12930110531629,31.98836504885405,27.426197034645796,24.74430718614694,26.279126933131337,65.38289273493024,99.9967893184741,0.7282850000000007,0.7280318406641388,0.7313218479387938,0.7147091520612098
2021-01-06 18:30:00,0.7263,Buy,Neutral,Neutral,-1.000000000001819,-1.000000000001819,-5.000000000000303,-2.800000000000182,-0.4285714285715585,-2.6000000000000605,-0.966666666666697,0.1111111111111111,-1.000000000001819,-15.00000000000091,-14.00000000000091,-3.0000000000009095,-39.00000000000091,-29.00000000000091,10.0,-101.00000000000637,36.50020739339877,31.98836504885405,29.613040875296264,24.30266501787804,27.81754592636119,68.98854514705648,99.99672267478849,0.7284800000000008,0.728079627364864,0.7312759234104217,0.7146960765895819
2021-01-06 18:15:00,0.7264,Buy,Neutral,Neutral,-6.9999999999990905,-6.9999999999990905,-6.333333333332727,-1.199999999999818,-0.5714285714284415,-2.7333333333332726,-0.8333333333333031,0.14444444444445456,-6.9999999999990905,-18.99999999999818,-5.9999999999990905,-3.9999999999990905,-40.99999999999909,-24.99999999999909,13.00000000000091,-101.99999999999363,37.00082057207303,35.486508729256315,32.41287174160588,24.706570938884823,31.11588913263408,74.83779866345837,99.99668271344316,0.7287000000000008,0.7281708903066519,0.7312407032695653,0.7146772967304381
2021-01-06 18:00:00,0.7271,Buy,Neutral,Buy,-7.0,-7.0,-2.0,1.0,-0.7142857142857143,-1.8666666666666667,-0.8,0.23333333333333334,-7.0,-6.0,5.0,-5.0,-28.0,-24.0,21.0,-65.0,40.62228891729645,40.72469722747725,33.6801177242796,25.225636854093523,35.188918227690905,80.2869079506884,99.9966331567721,0.7289250000000008,0.7282617051941725,0.7312040089074279,0.7146629910925757
2021-01-06 17:45:00,0.7278,Buy,Neutral,Buy,-4.9999999999990905,-4.9999999999990905,2.6666666666666665,2.0,-2.142857142857013,-1.733333333333394,-0.5666666666666667,0.4222222222222222,-4.9999999999990905,8.0,10.0,-14.99999999999909,-26.00000000000091,-17.0,38.0,-44.99999999999909,44.68329711393719,42.56719001517337,31.611105451547473,25.856157560710457,38.37433010763655,85.85980419183352,99.99655598191777,0.7291400000000008,0.7283212798195148,0.7311571987134888,0.7146538012865145
2021-01-06 17:30:00,0.7283,Neutral,Neutral,Neutral,5.9999999999990905,5.9999999999990905,5.666666666666363,1.399999999999818,-1.857142857142987,-1.8000000000000607,-0.20000000000003032,0.511111111111101,5.9999999999990905,16.99999999999909,6.9999999999990905,-13.00000000000091,-27.00000000000091,-6.0000000000009095,45.99999999999909,-16.000000000005457,47.85649881769238,39.159211738715214,27.405090618995473,27.79125072065976,41.623146925670184,89.96726808157378,99.9964180211642,0.7292650000000008,0.7283480121179515,0.7310983043352737,0.7146386956647297
2021-01-06 17:15:00,0.7277,Neutral,Neutral,Neutral,7.0,7.0,3.0,-3.199999999999818,-2.142857142857143,-2.0,-0.13333333333333333,0.5333333333333333,7.0,9.0,-15.99999999999909,-15.0,-30.0,-4.0,48.0,-48.99999999999909,43.37573998625868,31.090796655738416,24.382198710087167,29.57236314341087,45.32322562161723,91.40027741786247,99.99624912805771,0.7293850000000008,0.7283504742778465,0.7310296445565754,0.7146303554434281
2021-01-06 17:00:00,0.727,Neutral,Neutral,Neutral,4.0,4.0,-2.0,-5.2,-2.5714285714285716,-2.6,-0.5,0.5111111111111111,4.0,-6.0,-26.0,-18.0,-39.0,-15.0,46.0,-100.0,37.56337457890017,26.28508541757263,26.74600946295635,31.752719017151733,49.89988279611921,92.31048315487605,99.99606956012283,0.7295250000000008,0.7283838319331207,0.7309708280697036,0.7146181719302998
2021-01-06 16:45:00,0.7266,Neutral,Neutral,Neutral,-2.0,-2.0,-8.999999999999696,-5.2,-3.5714285714285716,-3.2000000000000606,-0.3333333333333333,0.5111111111111111,-2.0,-26.99999999999909,-26.0,-25.0,-48.00000000000091,-10.0,46.0,-138.0,33.96679201772501,27.471072946570985,31.329075299912375,34.59488764019511,56.826789907030765,95.62650135639048,99.9958946652672,0.7296600000000006,0.7284547976732808,0.7309227852612543,0.7146012147387488
2021-01-06 16:30:00,0.7268,Neutral,Neutral,Neutral,-8.0,-8.0,-9.333333333333334,-4.0,-4.857142857142857,-2.3333333333332726,-0.20000000000003032,0.5777777777777777,-8.0,-28.0,-20.0,-34.0,-34.99999999999909,-6.0000000000009095,52.0,-131.0,34.90018308027557,33.85379477074771,37.25728605594345,39.109659099680734,67.54214695004887,97.80137945367055,99.99571772539554,0.7298100000000007,0.7285499155026799,0.7308805887875266,0.7145904112124769
2021-01-06 16:15:00,0.7276,Neutral,Neutral,Neutral,-16.99999999999909,-16.99999999999909,-5.333333333333333,-3.0,-4.142857142857143,-2.066666666666667,0.13333333333333333,0.6666666666666666,-16.99999999999909,-16.0,-15.0,-29.0,-31.0,4.0,60.0,-103.99999999999909,38.86723678822966,43.6113034379579,43.07997306597787,46.8271430204479,77.42746604557932,99.05656076736999,99.9955148081359,0.7299650000000006,0.7286396547592277,0.730834670312641,0.7145723296873626
2021-01-06 16:00:00,0.7293,Neutral,Neutral,Neutral,-3.0000000000009095,-3.0000000000009095,1.6666666666663634,-1.800000000000182,-0.8571428571429871,-0.8000000000000607,0.6999999999999696,0.8777777777777677,-3.0000000000009095,4.9999999999990905,-9.00000000000091,-6.0000000000009095,-12.00000000000091,20.99999999999909,78.99999999999909,-4.000000000005457,50.10552758184752,51.48523329306599,48.34146103512342,55.501346837960064,88.02294774840264,99.04900525958598,99.99527491528949,0.7300350000000007,0.728692970387906,0.7307753108425723,0.7145656891574312
