Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:30:00,6.4407,Neutral,Neutral,Neutral,10.999999999992724,10.999999999992724,6.666666666666667,1.2,0.7142857142857143,0.13333333333333333,0.26666666666666666,0.5111111111111111,10.999999999992724,20.0,6.0,5.0,2.0,8.0,46.0,51.999999999992724,54.26682078996153,55.388597211923326,55.97858925470971,55.674972076997456,47.03874282658611,57.86609610946565,24.80972616810864,6.438825000000001,6.439149644435211,6.452032470964008,6.426730529035998
2021-01-07 07:25:00,6.4396,Neutral,Neutral,Neutral,0.0,0.0,-2.6666666666642413,4.60000000000291,3.0000000000010396,2.2666666666666666,-0.46666666666642415,0.0666666666667475,0.0,-7.999999999992724,23.000000000014552,21.000000000007276,34.0,-13.999999999992724,6.000000000007276,56.00000000003638,51.33258163181869,51.320010836339954,55.0788730997017,54.82909328665923,46.70084372581884,56.78039236965627,17.422301292486893,6.438720000000002,6.439070139021633,6.452074718607408,6.426557281392597
2021-01-07 07:20:00,6.4396,Neutral,Neutral,Neutral,9.000000000007276,9.000000000007276,-1.6666666666642413,-1.199999999998545,3.7142857142867536,1.600000000000485,0.7000000000002425,-0.07777777777769693,9.000000000007276,-4.999999999992724,-5.999999999992724,26.000000000007276,24.000000000007276,21.000000000007276,-6.999999999992724,69.00000000004366,51.33258163181869,53.11940441244765,51.55445598247307,51.1968802759964,40.73164768602552,59.261857988077935,16.427807811393976,6.438855000000001,6.439042966663768,6.452127170885362,6.426380829114644
2021-01-07 07:15:00,6.4387,Neutral,Neutral,Neutral,-17.0,-17.0,4.666666666669092,2.4,2.571428571429611,0.0,0.43333333333333335,-0.12222222222222222,-17.0,14.000000000007276,12.0,18.000000000007276,0.0,13.0,-11.0,40.00000000001455,49.02530755182894,54.22276228596829,52.5532477418241,46.22573626932031,36.036195336168895,56.62131766128816,16.644970039546877,6.438905,6.439014400851653,6.452148263908583,6.4262607360914235
2021-01-07 07:10:00,6.4404,Neutral,Neutral,Neutral,3.0,3.0,0.6666666666666666,6.8,1.0,1.4,0.2,-0.3111111111111111,3.0,2.0,34.0,7.0,21.0,6.0,-28.0,73.0,53.47168667261256,51.60941312235285,50.78242848794232,42.457742935537716,36.03619533616888,54.94252199157838,16.972353477819965,6.43903,6.439030523972251,6.452156531761354,6.426182468238654
2021-01-07 07:05:00,6.4401,Neutral,Neutral,Neutral,28.000000000007276,28.000000000007276,8.666666666666666,6.400000000001455,0.42857142857142855,1.0,-0.3,-0.20000000000008084,28.000000000007276,26.0,32.000000000007276,3.0,15.0,-9.0,-18.000000000007276,95.00000000001455,52.769756357568156,51.24015723459438,45.42338435101649,40.963938018800455,31.969945199676914,54.18258909822081,17.799859023933436,6.439114999999999,6.438960294432367,6.452153416299528,6.426100583700481
2021-01-07 07:00:00,6.4373,Neutral,Neutral,Neutral,-29.000000000007276,-29.000000000007276,0.9999999999975747,-4.8000000000014555,-2.285714285715325,-3.3333333333338184,-1.2000000000002424,-0.2333333333334142,-29.000000000007276,2.999999999992724,-24.000000000007276,-16.000000000007276,-50.000000000007276,-36.000000000007276,-21.000000000007276,-152.00000000004366,45.66576659317888,46.29299512169364,39.68369687373805,40.34766526243759,28.975219974185947,55.48605227319379,18.33344285979301,6.439245,6.438901847993002,6.452143232903736,6.426046767096273
2021-01-07 06:55:00,6.4402,Neutral,Neutral,Neutral,27.0,27.0,11.000000000002425,0.8,1.428571428572468,-0.26666666666666666,0.13333333333333333,-0.2111111111111111,27.0,33.000000000007276,4.0,10.000000000007276,-4.0,4.0,-19.0,74.00000000001455,53.388793146203085,45.70274656928768,42.81989758577757,42.547252303850115,33.54600784341332,60.93043433245606,18.948803919039875,6.439475,6.438983994043925,6.45215665467229,6.425974345327717
2021-01-07 06:50:00,6.4375,Neutral,Neutral,Neutral,5.0,5.0,-7.333333333333333,-2.8,-4.285714285714286,-2.466666666666667,-0.8,-0.5444444444444444,5.0,-22.0,-14.0,-30.0,-37.0,-24.0,-49.0,-122.0,45.40669109224508,38.83676832205218,42.11187803208636,40.67013489180402,33.94377578512827,60.53086217893897,19.498648714761032,6.439525000000001,6.438921634764126,6.452145089017106,6.425920910982901
2021-01-07 06:45:00,6.437,Neutral,Neutral,Neutral,1.000000000007276,1.000000000007276,-9.333333333333334,-4.399999999998545,1.1428571428561034,-3.4,-1.0000000000002425,-1.2222222222223031,1.000000000007276,-28.0,-21.999999999992724,7.999999999992724,-51.0,-30.000000000007276,-110.00000000000728,-122.0,43.75027717082192,42.13508617415384,43.87761791283325,44.7424045250301,37.79284350786628,64.18831893469994,20.95477526360318,6.439565,6.438994539111005,6.452162234775286,6.425835765224721
