Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 06:45:00,1.5806,Buy,Neutral,Buy,0.0,0.0,-0.3333333333333333,-0.8,-0.8571428571428571,-0.4666666666666667,-0.3666666666667273,0.09999999999997979,0.0,-1.0,-4.0,-6.0,-7.0,-11.000000000001819,8.999999999998181,-29.00000000000182,41.31837269839801,35.9003960722568,32.28086870277538,35.328897794023305,42.396945651086405,52.39308650813135,90.1804232093526,1.581045000000008,1.580952284073618,1.5836428683262584,1.5773231316737373
2021-01-07 06:40:00,1.5806,Buy,Neutral,Buy,-1.0,-1.0,-1.0,-1.7999999999996361,-0.8571428571428571,-0.4,-0.29999999999993937,0.07777777777777778,-1.0,-3.0,-8.999999999998181,-6.0,-6.0,-8.999999999998181,7.0,-33.99999999999636,41.318372698398,36.734919407700886,34.93443906156131,39.7066308873246,47.71924320199489,58.69951827544256,89.51275599127325,1.5810650000000082,1.5809703499235475,1.5836428683262584,1.5773231316737373
2021-01-07 06:35:00,1.5807,Buy,Neutral,Buy,0.0,0.0,-1.0,-1.0,-0.42857142857142855,-0.13333333333333333,0.1,0.06666666666666667,0.0,-3.0,-5.0,-3.0,-2.0,3.0,6.0,-10.0,42.98107370650646,39.27840737026088,42.17834421661615,44.86942776348881,53.01640695477321,64.60777927135845,88.97116980341143,1.581090000000008,1.5809893422273193,1.5836423255470091,1.5773226744529865
2021-01-07 06:30:00,1.5807,Buy,Neutral,Buy,-2.0,-2.0,-2.6666666666660603,-1.0,-0.2857142857142857,-0.2,-0.06666666666666667,0.03333333333333333,-2.0,-7.999999999998181,-5.0,-2.0,-3.0,-2.0,3.0,-21.99999999999818,42.98107370650646,41.97726550220827,47.230599032728925,47.75213200652436,54.902827979573395,63.46970021055587,88.49841899915857,1.5811000000000084,1.581004180290259,1.5836423255470091,1.5773226744529865
2021-01-07 06:25:00,1.5809,Buy,Neutral,Buy,-1.0,-1.0,-1.0,-0.2,-0.5714285714285714,-0.2,0.0,0.07777777777777778,-1.0,-3.0,-1.0,-4.0,-3.0,0.0,7.0,-12.0,46.186189414399664,50.58364173932588,53.14136466199462,49.729975198293275,57.765720938612354,64.75880282191574,88.26487107456299,1.5811050000000084,1.5810197792795033,1.5836399249402848,1.5773200750597105
2021-01-07 06:20:00,1.581,Neutral,Neutral,Neutral,-4.999999999998181,-4.999999999998181,-0.6666666666666666,0.2,-0.5714285714285714,0.0,0.06666666666666667,-0.011111111111111112,-4.999999999998181,-2.0,1.0,-4.0,0.0,2.0,-1.0,-7.999999999998181,47.842594268275406,54.47257676799393,54.40584224847842,53.874013216167974,60.705066533878544,64.75880282191574,87.72481530875187,1.5811000000000086,1.5810259218066574,1.5836368802267502,1.5773181197732453
2021-01-07 06:15:00,1.5815,Neutral,Neutral,Neutral,2.999999999998181,2.999999999998181,1.6666666666660603,0.3999999999996362,0.5714285714283116,0.2666666666665454,0.06666666666660603,0.03333333333331312,2.999999999998181,4.999999999998181,1.999999999998181,3.999999999998181,3.999999999998181,1.999999999998181,2.999999999998181,19.999999999989086,57.40030502395068,57.19465167204675,53.375678472633126,58.392329250822144,60.705066533878544,64.1306354754733,88.26364295047246,1.5811050000000084,1.5810272511300756,1.5836346677428372,1.5773173322571579
2021-01-07 06:10:00,1.5812,Neutral,Neutral,Neutral,0.0,0.0,1.0,-0.4,0.0,0.2,0.0,-0.011111111111111112,0.0,3.0,-2.0,0.0,3.0,0.0,-1.0,4.0,52.065010957223514,51.57737512853816,51.33360400698991,54.878364282190695,58.263516202682226,63.52694805607846,88.05933154301577,1.5810850000000083,1.5810030075982846,1.5836242388235475,1.5773107611764474
2021-01-07 06:05:00,1.5812,Neutral,Neutral,Neutral,2.0,2.0,-0.3333333333333333,0.2,-0.14285714285714285,0.26666666666666666,0.06666666666666667,-0.022222222222222223,2.0,-1.0,1.0,-1.0,4.0,2.0,-2.0,7.0,52.065010957223514,47.75779300324937,53.50985060345519,54.878364282190695,56.375816010349155,63.52694805607847,88.53639394826693,1.581090000000008,1.5809929054238376,1.5836175799875527,1.577297420012442
2021-01-07 06:00:00,1.581,Neutral,Neutral,Neutral,1.0,1.0,-1.3333333333333333,-0.4,-0.2857142857142857,0.13333333333333333,-0.16666666666660604,-0.1111111111111111,1.0,-4.0,-2.0,-2.0,2.0,-4.999999999998181,-10.0,-9.999999999998181,48.3462976129292,48.952993713579126,52.576411296026066,55.89595955648828,53.78804680672084,62.98986714100334,89.43621998794323,1.5811050000000082,1.5809822851891626,1.5836101244214966,1.5772888755784982
2021-01-07 05:55:00,1.5809,Neutral,Neutral,Neutral,-4.0,-4.0,-0.6666666666666666,-0.8,0.0,-0.13333333333333333,-0.2333333333332727,-0.03333333333333333,-4.0,-2.0,-4.0,0.0,-2.0,-6.999999999998181,-3.0,-18.99999999999818,46.416293925852756,53.9697411420899,54.61282055298111,57.88947139682747,52.47926672087318,65.21932485249405,93.8654455153608,1.5811400000000082,1.5809813767373249,1.5836062183950432,1.5772717816049513
2021-01-07 05:50:00,1.5813,Neutral,Neutral,Neutral,-1.0,-1.0,0.3333333333333333,0.2,0.42857142857142855,0.13333333333333333,-0.09999999999993937,0.011111111111111112,-1.0,1.0,1.0,3.0,2.0,-2.999999999998181,1.0,3.000000000001819,53.89607985402001,56.665930082743365,58.8456818227357,57.88947139682747,53.89665716283918,68.36493809064825,95.17852157930322,1.5811800000000082,1.5809855499033416,1.5836021780479554,1.5772578219520388
2021-01-07 05:45:00,1.5814,Neutral,Neutral,Neutral,3.0,3.0,0.3333333333333333,1.0,0.2857142857142857,0.06666666666666667,-0.0333333333332727,-0.02222222222220201,3.0,1.0,5.0,2.0,1.0,-0.999999999998181,-1.999999999998181,11.000000000001819,55.990623106026725,55.636950637883416,58.09164002705508,55.85308269527635,52.7106693529235,69.70282038978826,95.15755425733623,1.581190000000008,1.580969424257359,1.583594672438152,1.5772423275618426
2021-01-07 05:40:00,1.5811,Neutral,Neutral,Neutral,-1.0,-1.0,-0.3333333333333333,0.2,0.14285714285714285,-0.2666666666665454,-0.16666666666660604,0.022222222222222223,-1.0,-1.0,1.0,1.0,-3.999999999998181,-4.999999999998181,2.0,-8.999999999996362,50.647738633361726,54.636727461327375,54.19511837215719,54.49071590987411,52.139039981371695,70.12760379745686,95.93232465266317,1.581140000000008,1.5809473434500443,1.5835858983502291,1.5772271016497657
2021-01-07 05:35:00,1.5812,Neutral,Neutral,Neutral,-1.0,-1.0,1.0,0.0,0.14285714285714285,-0.3333333333334546,-0.1333333333332727,0.12222222222222222,-1.0,3.0,0.0,1.0,-5.000000000001819,-3.999999999998181,11.0,-6.0,52.62524909849695,55.80505435891677,53.39029968566927,53.829190587555644,54.5900209422153,72.16960910812082,95.90133710102438,1.5811300000000081,1.5809395149090208,1.5835869893208185,1.5771950106791763
2021-01-07 05:30:00,1.5813,Neutral,Neutral,Neutral,1.0,1.0,1.0,0.6,0.5714285714285714,-0.26666666666678795,-0.26666666666666666,0.13333333333333333,1.0,3.0,3.0,4.0,-4.000000000001819,-8.0,12.0,-1.000000000001819,54.60498065337159,53.00567549487112,53.39029968566927,53.1974610265541,57.74054742013806,73.76521181723393,95.73541836976716,1.581115000000008,1.5809261566992272,1.5835832570736301,1.5771707429263644
2021-01-07 05:25:00,1.5812,Neutral,Neutral,Neutral,3.0,3.0,0.0,0.2,0.5714285714285714,-0.19999999999987875,-0.43333333333333335,0.05555555555555555,3.0,0.0,1.0,4.0,-2.999999999998181,-13.0,5.0,-7.999999999998181,52.96182807534452,50.06886567110134,51.17099971754084,50.69158207804638,60.326890396571734,76.92367446732027,95.55306321213031,1.581090000000008,1.5809069852479056,1.5835768626464466,1.5771501373535477
2021-01-07 05:20:00,1.5809,Neutral,Neutral,Neutral,-1.0,-1.0,-0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,-0.5333333333333333,0.044444444444444446,-1.0,-1.0,0.0,1.0,5.0,-16.0,4.0,-12.0,47.68689766977437,50.068865671101335,50.44060136291568,48.11185266570779,62.26936909514925,82.2369171797897,95.47825456461489,1.5810950000000081,1.5808919588503625,1.5835690643740603,1.5771459356259336
2021-01-07 05:15:00,1.581,Neutral,Neutral,Neutral,-2.0,-2.0,-0.3333333333333333,0.4,-0.14285714285714285,0.06666666666666667,-0.36666666666666664,0.05555555555555555,-2.0,-1.0,2.0,-1.0,1.0,-11.0,5.0,-12.0,49.401651692258035,50.98461999520525,50.440601362915665,47.47390726851322,60.29056356729152,89.28498388034318,95.42103247488245,1.581110000000008,1.5808915464837143,1.5835634124844018,1.5771385875155925
2021-01-07 05:10:00,1.5812,Neutral,Neutral,Neutral,2.0,2.0,1.0,0.8,0.14285714285714285,0.2,0.0,0.14444444444444443,2.0,3.0,4.0,1.0,3.0,0.0,13.0,13.0,52.93678359764154,51.86547598146472,49.128345738659185,48.022149205528684,59.899993639450216,94.45278725626413,95.35277078610257,1.5811100000000078,1.5808859847649304,1.5835574643883559,1.577134535611638
2021-01-07 05:05:00,1.581,Neutral,Neutral,Neutral,-1.0,-1.0,0.6666666666666666,-0.2,-0.42857142857142855,0.13333333333333333,-0.03333333333333333,0.1,-1.0,2.0,-1.0,-3.0,2.0,-1.0,9.0,-2.0,49.58695653141139,49.43169971877877,46.49739539094307,47.458728017265784,58.77032369428243,94.45278725626413,95.17926606678297,1.5811250000000077,1.5808698814195423,1.583548952620775,1.5771280473792189
2021-01-07 05:00:00,1.5811,Neutral,Neutral,Neutral,2.0,2.0,1.0,0.0,-0.5714285714283116,-0.13333333333333333,0.0,0.2,2.0,3.0,0.0,-3.999999999998181,-2.0,0.0,18.0,-0.999999999998181,51.281637644763826,47.797755588154324,47.062418694669184,48.93641896947444,58.03854162418613,94.88326940386906,95.0607177152019,1.5811550000000074,1.5808632086718266,1.5835422996958906,1.5771187003041034
2021-01-07 04:55:00,1.5809,Neutral,Neutral,Neutral,1.0,1.0,-0.6666666666666666,-0.8,-1.1428571428574028,-0.2,0.13333333333333333,0.23333333333333334,1.0,-2.0,-4.0,-8.000000000001819,-3.0,4.0,21.0,-12.000000000001819,47.97994489596084,45.33765015896555,47.062418694669184,50.89854519527978,59.0111118118096,94.88326940386906,94.82434748390169,1.5811800000000076,1.580851065526792,1.5835354151322112,1.577104584867783
2021-01-07 04:50:00,1.5808,Neutral,Neutral,Neutral,0.0,0.0,-1.0,-1.3999999999996362,-1.2857142857145456,-0.13333333333333333,0.13333333333333333,0.28888888888888886,0.0,-3.0,-6.999999999998181,-9.000000000001819,-2.0,4.0,26.0,-17.0,46.28995217232655,46.70005440291707,49.121136225173025,54.993523604968,60.421379894197806,94.8015538857831,94.5413543201524,1.5812100000000076,1.5808485560666274,1.5835294575424228,1.5770975424575717
2021-01-07 04:45:00,1.5808,Neutral,Neutral,Neutral,-3.0,-3.0,-1.6666666666666667,-1.8000000000003638,-0.9999999999997401,-0.4666666666665454,0.43333333333339397,0.2777777777777778,-3.0,-5.0,-9.000000000001819,-6.999999999998181,-6.999999999998181,13.000000000001819,25.0,-17.999999999996362,46.289952172326544,48.74010048017403,52.88010011228565,60.03957532816837,61.328689739872864,94.72330296374848,94.17520264604418,1.5812500000000078,1.5808510461213263,1.5835242593599268,1.5770897406400672
2021-01-07 04:40:00,1.5811,Neutral,Neutral,Neutral,0.0,0.0,-1.333333333332727,-1.2000000000003639,1.0,-0.3333333333332121,0.7,0.3333333333333333,0.0,-3.999999999998181,-6.000000000001819,7.0,-4.999999999998181,21.0,30.0,13.000000000001819,50.5368742402079,52.27415877570209,58.19702223464351,64.30072582587158,64.47529057282716,94.47219086739082,93.80412868025613,1.5812900000000079,1.5808536638711381,1.5835205301695694,1.5770874698304247
2021-01-07 04:35:00,1.5811,Neutral,Neutral,Neutral,-2.0,-2.0,-2.000000000000606,-0.7999999999996362,0.2857142857142857,-0.3333333333332121,0.8333333333333334,0.3333333333333333,-2.0,-6.000000000001819,-3.999999999998181,2.0,-4.999999999998181,25.0,30.0,10.000000000001819,50.5368742402079,55.250109497874,62.05982595837096,61.782051911736225,66.74669795769643,94.04726488116816,93.3306977504296,1.5813400000000077,1.5808410312491452,1.5835136642642353,1.5770843357357591
2021-01-07 04:30:00,1.5813,Neutral,Neutral,Neutral,-1.999999999998181,-1.999999999998181,-1.3333333333339397,1.8,0.5714285714285714,-0.13333333333321207,0.8666666666666667,0.26666666666666666,-1.999999999998181,-4.000000000001819,9.0,4.0,-1.999999999998181,26.0,24.0,31.00000000000182,53.350493819413686,60.00847560136675,64.7190700535177,61.053042103743444,69.0040087801526,93.49444919815305,92.82135259821732,1.5814100000000075,1.5808277508003834,1.583508181999239,1.5770828180007554
2021-01-07 04:25:00,1.5815,Neutral,Neutral,Neutral,-2.000000000003638,-2.000000000003638,0.0,1.1999999999996362,0.9999999999997401,-0.06666666666666667,0.9999999999999394,0.32222222222220204,-2.000000000003638,0.0,5.999999999998181,6.999999999998181,-1.0,29.99999999999818,28.99999999999818,39.999999999990905,56.25895999001429,63.38800189623073,61.24996383755515,59.62267039906094,69.88181993024939,92.85352878840078,92.38958987705179,1.5814700000000075,1.5808035328927108,1.583508181999239,1.5770828180007554
2021-01-07 04:20:00,1.5817,Neutral,Neutral,Neutral,0.0,0.0,4.33333333333394,1.6000000000003638,0.5714285714288313,0.0666666666669092,0.7333333333334546,0.40000000000002023,0.0,13.000000000001819,8.000000000001819,4.000000000001819,1.000000000003638,22.000000000003638,36.00000000000182,48.00000000001273,59.258768345184436,63.38800189623073,58.738378606617154,57.06001241066112,70.29701191150863,92.01015172722009,91.83883717665627,1.5815000000000075,1.5807678166307986,1.5835069594357924,1.5770830405642013
2021-01-07 04:15:00,1.5817,Neutral,Neutral,Neutral,2.000000000003638,2.000000000003638,2.666666666667273,1.8000000000003638,0.7142857142859741,-0.2666666666665454,0.7666666666667273,0.40000000000002023,2.000000000003638,8.000000000001819,9.000000000001819,5.000000000001819,-3.999999999998181,23.00000000000182,36.00000000000182,43.00000000001273,59.258768345184436,56.527200686307204,55.13835763655113,55.56353620754549,70.1322325451738,91.3119705029021,91.09607480179662,1.5814750000000075,1.580720012355455,1.5835031010178149,1.577083898982179
2021-01-07 04:10:00,1.5815,Neutral,Neutral,Neutral,10.999999999998181,10.999999999998181,1.9999999999993936,0.3999999999996362,0.7142857142854544,-0.666666666666788,0.8333333333332728,0.34444444444442424,10.999999999998181,5.999999999998181,1.999999999998181,4.999999999998181,-10.000000000001819,24.99999999999818,30.99999999999818,38.999999999989086,57.29537480047629,51.31382513897381,50.63945577970134,53.690243117316584,71.6077280477393,90.5066482943779,90.27413211419517,1.5814450000000075,1.580669756578812,1.583498074747005,1.5770849252529886
2021-01-07 04:05:00,1.5804,Neutral,Neutral,Neutral,-5.0,-5.0,-1.3333333333333333,-1.6,-1.5714285714283116,-1.4,0.4666666666666667,0.23333333333333334,-5.0,-4.0,-8.0,-10.999999999998181,-21.0,14.0,21.0,-34.99999999999818,43.353367404202885,46.87713081884333,49.59642899853997,51.803571058149686,75.28462841856198,89.52680887468715,89.49902028944177,1.5814250000000076,1.58062717999311,1.5834968482990734,1.5770851517009197
2021-01-07 04:00:00,1.5809,Neutral,Neutral,Neutral,0.0,0.0,-1.3333333333333333,-0.2,-0.9999999999997401,-0.8,0.6333333333333333,0.3333333333333333,0.0,-4.0,-1.0,-6.999999999998181,-12.0,19.0,30.0,-4.999999999998181,50.28214878952922,49.679703647759816,53.820577544490085,56.50640438685716,83.66150789341324,88.932823839969,88.94480927408435,1.5814300000000077,1.580638830249167,1.5834988340265068,1.5770861659734863
2021-01-07 03:55:00,1.5809,Neutral,Neutral,Neutral,1.0,1.0,-1.0,-1.1999999999996362,-0.9999999999997401,-0.2,0.6333333333333333,0.3333333333333333,1.0,-3.0,-5.999999999998181,-6.999999999998181,-3.0,19.0,30.0,1.000000000003638,50.28214878952922,52.599786564118574,54.35795221446782,59.70945395624899,88.91088993174509,88.08094215014783,88.11256510280685,1.5814050000000075,1.5806254369286115,1.5835065254035627,1.57708547459643
2021-01-07 03:50:00,1.5808,Neutral,Neutral,Neutral,-5.0,-5.0,-0.6666666666666666,-1.5999999999996362,-0.9999999999997401,-0.2,0.5666666666666667,0.4,-5.0,-2.0,-7.999999999998181,-6.999999999998181,-3.0,17.0,36.0,-7.999999999996362,48.87303967293535,54.84485001747801,57.559909288715964,63.026927268328805,90.2251012293285,87.1634414972594,87.2191360935025,1.5813350000000075,1.5806113567711044,1.583518414299396,1.5770835857005971
2021-01-07 03:45:00,1.5813,Neutral,Neutral,Neutral,1.0,1.0,-0.6666666666660603,-0.5999999999996362,-0.4285714285711687,0.13333333333333333,0.8,0.4444444444444444,1.0,-1.999999999998181,-2.999999999998181,-2.999999999998181,2.0,24.0,40.0,19.000000000005457,56.278658053343584,56.33329874489718,62.08798901300174,66.45547684270842,91.4807121738922,86.28638613486245,86.05094688820871,1.5812450000000073,1.5806016827593663,1.5835358536515878,1.5770801463484052
2021-01-07 03:40:00,1.5812,Neutral,Neutral,Neutral,2.0,2.0,-1.333333333332727,-0.5999999999996362,-0.5714285714283116,0.4666666666666667,0.7,0.45555555555555555,2.0,-3.999999999998181,-2.999999999998181,-3.999999999998181,7.0,21.0,41.0,19.000000000005457,55.01267629558803,57.789640616668486,63.836670763324705,67.92595501868115,91.40668133182672,84.93723452821288,84.59854229708051,1.5811100000000073,1.5805658716188211,1.5835484126461257,1.5770765873538677
2021-01-07 03:35:00,1.581,Neutral,Neutral,Neutral,-4.999999999998181,-4.999999999998181,-1.9999999999993936,-1.1999999999996362,-1.5714285714285714,0.4,0.5000000000000606,0.3888888888889091,-4.999999999998181,-5.999999999998181,-5.999999999998181,-11.0,6.0,15.000000000001819,35.00000000000182,-6.999999999992724,52.45600467204354,60.70412455027448,65.5510145529311,69.83924770131762,91.15693709599401,83.6286011382947,82.90432842572615,1.5809850000000072,1.580533352214658,1.5835654593042885,1.5770715406957043
2021-01-07 03:30:00,1.5815,Neutral,Neutral,Neutral,-1.0,-1.0,0.0,-0.2,-1.4285714285716884,1.3333333333333333,0.6333333333333333,0.45555555555553534,-1.0,0.0,-1.0,-10.000000000001819,20.0,19.0,40.99999999999818,26.99999999999818,60.428239033130104,65.29048452996354,68.99190744033314,75.25191353678505,90.94754047219726,82.62753686378342,81.27121843997847,1.580860000000007,1.5805094215589994,1.5835809430143355,1.5770680569856572
2021-01-07 03:25:00,1.5816,Neutral,Neutral,Neutral,0.0,0.0,0.0,-1.0000000000003637,-1.2857142857145456,1.7333333333332122,0.7,0.4222222222221818,0.0,0.0,-5.000000000001819,-9.000000000001819,25.99999999999818,21.0,37.99999999999636,32.99999999999454,62.18334873294221,65.29048452996354,69.55696990138296,80.5198074739092,90.23158658032827,81.2812731550979,79.09942436043258,1.5807600000000073,1.5804586226645894,1.5835878356668678,1.5770661643331247
2021-01-07 03:20:00,1.5816,Neutral,Neutral,Neutral,1.0,1.0,0.0,-1.8000000000003638,-0.7142857142859741,1.9999999999998788,0.5999999999998787,0.4111111111110909,1.0,0.0,-9.000000000001819,-5.000000000001819,29.99999999999818,17.999999999996362,36.99999999999818,34.999999999990905,62.18334873294221,65.29048452996354,72.30651636927814,85.52315922182493,89.20053767616061,79.66387091530845,76.7823353874668,1.580650000000007,1.580400090493543,1.5835950224981643,1.577063977501829
2021-01-07 03:15:00,1.5815,Neutral,Neutral,Neutral,-1.0,-1.0,-2.000000000000606,-2.0000000000003637,0.4285714285711687,1.8666666666665455,0.6666666666666666,0.3999999999999798,-1.0,-6.000000000001819,-10.000000000001819,2.999999999998181,27.99999999999818,20.0,35.99999999999818,33.999999999992724,61.21196060982046,65.29048452996354,77.42182239342965,88.3554272571037,87.8235174923977,78.16203522282962,74.19586697403827,1.580520000000007,1.580338556672699,1.5835991431729783,1.5770628568270153
2021-01-07 03:10:00,1.5816,Sell,Neutral,Neutral,0.0,0.0,-3.000000000000606,-1.0000000000003637,0.7142857142854544,2.066666666666545,0.7333333333332727,0.3999999999999798,0.0,-9.000000000001819,-5.000000000001819,4.999999999998181,30.99999999999818,21.99999999999818,35.99999999999818,43.999999999990905,62.70766464129162,69.17617071352453,83.51784046247897,88.13653585419539,86.3107588619593,76.36084811480413,71.30808593558649,1.580395000000007,1.5802789954764274,1.583620129017483,1.5770548709825107
2021-01-07 03:05:00,1.5816,Sell,Neutral,Neutral,-5.000000000001819,-5.000000000001819,-3.000000000000606,0.7999999999996362,0.7142857142854544,1.4,0.8333333333332728,0.4111111111110909,-5.000000000001819,-9.000000000001819,3.999999999998181,4.999999999998181,21.0,24.99999999999818,36.99999999999818,40.999999999990905,62.70766464129162,75.42878312916314,86.68683373579235,87.78106620598088,84.30632662494877,74.18610365971848,67.98070887841024,1.5802650000000071,1.5802112516547058,1.5836358883820871,1.577049111617907
2021-01-07 03:00:00,1.5821,Sell,Neutral,Neutral,-4.0,-4.0,0.0,2.0,2.2857142857142856,1.8,0.833333333333394,0.43333333333333335,-4.0,0.0,10.0,16.0,27.0,25.00000000000182,39.0,74.00000000000182,70.09137384461597,82.33959436596876,86.30069268594205,87.43136723363214,82.71421291569268,71.4107966022282,63.995884532538554,1.5801350000000072,1.5801400337908447,1.5836445814924094,1.5770464185075848
2021-01-07 02:55:00,1.5825,Sell,Neutral,Sell,0.0,0.0,4.333333333333333,2.8,3.0,2.3333333333333335,0.9333333333332727,0.4444444444444444,0.0,13.0,14.0,21.0,35.0,27.99999999999818,40.0,110.99999999999818,76.80994150590921,82.33959436596876,85.31170391427297,86.26317973230752,80.33206938161572,68.24012243308673,59.00200204864177,1.5799850000000073,1.5800395227031956,1.5836430426660713,1.5770469573339227
2021-01-07 02:50:00,1.5825,Sell,Neutral,Sell,4.0,4.0,4.666666666666667,4.0,4.285714285714546,2.3333333333333335,0.8333333333333334,0.4111111111111111,4.0,14.0,20.0,30.00000000000182,35.0,25.0,37.0,128.00000000000182,76.80994150590921,80.06478901108582,83.79042930075421,84.50834161848213,76.42069525187252,64.0993085302176,52.761939690413435,1.5798050000000072,1.5799133443802826,1.583634728552867,1.5770502714471273
2021-01-07 02:45:00,1.5821,Sell,Neutral,Sell,9.0,9.0,3.3333333333333335,3.4,4.428571428571429,2.066666666666667,1.0,0.35555555555555557,9.0,10.0,17.0,31.0,31.0,30.0,32.0,128.0,74.72059954942937,77.11731059714559,81.20870276692072,81.34747868219515,71.08020362087292,59.74831707770169,45.65762962620998,1.5796350000000072,1.5797806953741433,1.583624911487669,1.5770540885123252
2021-01-07 02:40:00,1.5812,Sell,Neutral,Sell,1.0,1.0,2.3333333333333335,3.4000000000003636,3.7142857142857144,1.4666666666666666,0.9,0.25555555555555554,1.0,7.0,17.00000000000182,26.0,22.0,27.0,23.0,100.00000000000182,68.85863544448186,74.62931713813768,78.50676917721226,76.80675565645188,64.45990098589476,53.463783505912346,38.19255383062725,1.5795050000000075,1.5796617566753814,1.583628186636098,1.5770528133638961
