Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:35:00,140.219,Neutral,Neutral,Neutral,70.0,70.0,130.0,-22.0,-87.14285714285714,-71.33333333333333,1.3333333333333333,3.4444444444470315,70.0,390.0,-110.0,-610.0,-1070.0,40.0,310.00000000023283,-1290.0,45.41060027684528,38.14697394272725,33.166241347376044,33.407162518295735,46.726389707854196,25.207577060494003,44.11105099933397,140.25790000000012,140.25318492610683,140.52831482018465,140.00370517981534
2021-01-07 07:30:00,140.212,Neutral,Neutral,Neutral,220.0,220.0,16.666666666666668,-34.00000000004657,-114.28571428571429,-62.666666666666664,7.0,-3.888888888891476,220.0,50.0,-170.00000000023283,-800.0,-940.0,210.0,-350.00000000023283,-1430.0000000002328,44.09955274838534,33.332367163285824,33.63898336500492,35.52875563311589,50.60796099266993,24.992839236721096,42.30368943868014,140.25790000000012,140.25493799924052,140.52847082289279,140.0026991771072
2021-01-07 07:25:00,140.19,Neutral,Neutral,Neutral,100.0,100.0,-133.33333333333334,-180.0,-154.28571428571428,-40.0,-7.666666666666667,-6.111111111111111,100.0,-400.0,-900.0,-1080.0,-600.0,-230.0,-550.0,-3110.0,39.88623717753633,32.708806346131865,34.34143749598071,38.50683152522877,54.28669270530011,23.928083664290313,43.78825154192132,140.25655000000012,140.25713994791954,140.52901170248762,140.00083829751233
2021-01-07 07:20:00,140.18,Neutral,Neutral,Neutral,-270.0,-270.0,-163.33333333341093,-224.0,-134.28571428571428,-50.0,-8.666666666666666,-11.222222222222221,-270.0,-490.00000000023283,-1120.0,-940.0,-750.0,-260.0,-1010.0,-3830.000000000233,37.911015241315035,35.151161193347036,38.270088795816,43.02806186775422,56.73089780794717,24.278588887585954,46.151537418565525,140.2567000000001,140.26058302217183,140.52907287419302,140.00045712580695
2021-01-07 07:15:00,140.207,Neutral,Neutral,Neutral,-230.0,-230.0,-243.33333333333334,-182.0,-124.28571428571429,-12.0,7.333333333333333,-6.888888888888889,-230.0,-730.0,-910.0,-870.0,-180.0,220.0,-620.0,-2700.0,41.31449793705053,38.413912850537436,44.099883866009336,47.53924598549826,59.85913768772279,24.657729660541065,50.829402133238666,140.25740000000013,140.2647154848473,140.52912217954446,140.00100782045553
2021-01-07 07:10:00,140.23,Neutral,Neutral,Neutral,9.99999999976717,9.99999999976717,-206.66666666666666,-88.0,-112.85714285714286,7.333333333333333,22.333333333333332,-0.7777777777777778,9.99999999976717,-620.0,-440.0,-790.0,110.0,670.0,-70.0,-1060.0000000002328,44.472630367843706,44.07318943448593,49.82642274248242,52.24691755891528,60.60388234503451,23.721802345933924,53.946194952157235,140.25695000000013,140.267675253301,140.5293724509019,140.0014975490981
2021-01-07 07:05:00,140.229,Neutral,Neutral,Neutral,-509.99999999976717,-509.99999999976717,-229.99999999992238,-129.99999999995345,-87.14285714282389,29.333333333348854,31.66666666668219,7.222222222227396,-509.99999999976717,-689.9999999997672,-649.9999999997672,-609.9999999997672,440.00000000023283,950.0000000004657,650.0000000004657,-1069.9999999983702,44.30073475018992,49.86708255646656,52.9112389904022,57.00688920733272,60.32376312319671,20.94463396812472,54.29523585575951,140.25425000000013,140.26960731757285,140.52934156893502,140.00132843106496
2021-01-07 07:00:00,140.28,Neutral,Neutral,Neutral,-120.0,-120.0,20.0,-58.0,-17.142857142857142,57.999999999984475,56.666666666658905,10.444444444444445,-120.0,60.0,-290.0,-120.0,869.9999999997672,1699.9999999997672,940.0,2099.9999999995343,51.91105744252205,57.706701804641696,57.82187517815573,60.99096172293768,59.24749849944852,16.964191735957343,51.59477172827322,140.2511500000001,140.27168974411506,140.52942524350152,140.0015047564985
2021-01-07 06:55:00,140.292,Neutral,Neutral,Neutral,-60.0,-60.0,-6.666666666666667,4.0,-48.57142857142857,65.33333333333333,1.6666666666666667,8.555555555555555,-60.0,-20.0,20.0,-340.0,980.0,50.0,770.0,630.0,53.93544081713593,57.16292802297031,60.13399226906582,61.77966228332654,57.1114461789193,9.38275607896297,47.42318760030972,140.2474000000001,140.2712635771466,140.52921939901674,140.0012306009833
2021-01-07 06:50:00,140.298,Neutral,Neutral,Neutral,240.0,240.0,-36.666666666666664,12.0,-11.428571428571429,66.66666666666667,-30.666666666658905,7.555555555555555,240.0,-110.0,60.0,-80.0,1000.0,-919.9999999997672,680.0,190.00000000023283,54.92999341054048,57.39132324254666,60.03164382295482,63.95555732936434,54.62368323450826,9.156230325723811,43.73488874310452,140.2419000000001,140.27020017084644,140.52895581584954,140.0009741841505
2021-01-07 06:45:00,140.274,Neutral,Neutral,Neutral,-200.0,-200.0,-53.333333333333336,-104.0,34.285714285714285,65.33333333334886,-63.666666666666664,3.2222222222222223,-200.0,-160.0,-520.0,240.0,980.0000000002328,-1910.0,290.0,-1569.9999999997672,51.61617236380111,58.586825824757504,59.74373928503014,64.45152342288858,51.98470097212309,9.564750510719321,40.30061245297471,140.2351000000001,140.26877453858216,140.5286199319954,140.00063006800465
2021-01-07 06:40:00,140.294,Neutral,Neutral,Neutral,-150.0,-150.0,6.666666666666667,-24.0,55.714285714285715,84.66666666666667,-30.333333333333332,7.555555555555555,-150.0,20.0,-120.0,390.0,1270.0,-910.0,680.0,500.0,54.73004850545049,60.28288468769005,63.42017583432752,63.66662027951688,49.301561776319666,10.464850362753708,38.82185566510095,140.2321500000001,140.26850656620178,140.52877887916208,140.00071112083793
2021-01-07 06:35:00,140.309,Neutral,Neutral,Neutral,190.0,190.0,-56.666666666666664,118.0,120.0,69.33333333331781,-58.0,9.555555555552969,190.0,-170.0,590.0,840.0,1039.9999999997672,-1740.0,859.9999999997672,749.9999999997672,57.13031081056585,60.14897692418571,64.2676378283496,62.414386544553125,45.64659635429035,10.919463177813455,35.334249564176815,140.22700000000012,140.2671992106224,140.5295208231112,140.00070917688876
2021-01-07 06:30:00,140.29,Neutral,Neutral,Neutral,-20.0,-20.0,-53.333333333333336,70.0,101.42857142857143,72.00000000001552,-63.00000000000776,5.888888888888889,-20.0,-160.0,350.0,710.0,1080.0000000002328,-1890.0000000002328,530.0,70.0,54.79866945773547,61.79336433082855,61.946087026423584,59.63179792511404,42.49416575151765,11.832090135677774,30.694395282834975,140.2222000000001,140.26505558039793,140.52951252471186,140.00070747528812
2021-01-07 06:25:00,140.292,Neutral,Neutral,Neutral,-340.0,-340.0,140.0,134.0,152.85714285714286,86.66666666666667,-65.33333333333333,5.444444444444445,-340.0,420.0,670.0,1070.0,1300.0,-1960.0,490.0,1160.0,55.09154837087342,63.30590298812398,60.533630831480224,57.14145494168273,39.08748818017981,12.921339773417628,27.726833016263882,140.21800000000013,140.2637763793927,140.53066731744784,140.00061268255214
2021-01-07 06:20:00,140.326,Neutral,Neutral,Neutral,200.0,200.0,236.66666666666666,214.0,189.99999999996675,74.0,-70.33333333333333,9.444444444441858,200.0,710.0,1070.0,1329.9999999997672,1110.0,-2110.0,849.9999999997672,2309.999999999767,60.16784236527587,60.97769265905327,57.74579169148514,53.091889286536066,34.768187025576424,14.178230655963233,24.9687377512345,140.2126500000001,140.26232901423336,140.53172944486724,140.0005405551327
2021-01-07 06:15:00,140.306,Neutral,Neutral,Neutral,560.0,560.0,270.0,242.0,160.0,76.66666666666667,-57.333333333333336,11.777777777777779,560.0,810.0,1210.0,1120.0,1150.0,-1720.0,1060.0,3130.0,58.05683687633745,56.661241315012354,52.8016406313113,47.35003321190824,30.882290258292727,15.705374814440006,20.054401153835954,140.2045000000001,140.2590638354761,140.53218337701762,140.0004966229823
2021-01-07 06:10:00,140.25,Neutral,Neutral,Neutral,-50.0,-50.0,103.33333333333333,113.99999999995343,74.28571428571429,24.666666666666668,-77.66666666666667,6.444444444444445,-50.0,310.0,569.9999999997672,520.0,370.0,-2330.0,580.0,-610.0000000002328,51.353689176483435,50.908689828333735,46.19013149465388,41.777155995338994,26.680426997554562,17.0995033018432,13.493334091389272,140.1959000000001,140.25665685267998,140.5337692308258,140.00016076917413
2021-01-07 06:05:00,140.255,Neutral,Neutral,Neutral,300.0,300.0,233.33333333333334,122.0,112.85714285717611,32.666666666666664,-70.0,2.5555555555555554,300.0,700.0,610.0,790.0000000002328,490.0,-2100.0,230.0,790.0000000002328,52.043260834641195,48.47835706647976,42.67774956681933,38.99321417355005,25.32413869253142,19.24882549010954,9.72920391688342,140.18890000000013,140.2569982297405,140.5355836483452,140.00010635165472
2021-01-07 06:00:00,140.225,Neutral,Neutral,Neutral,60.0,60.0,106.66666666658905,54.0,82.85714285714286,26.666666666666668,-49.333333333333336,1.5555555555529685,60.0,319.99999999976717,270.0,580.0,400.0,-1480.0,139.99999999976717,149.99999999976717,48.165382103676926,42.5107621944935,38.701634017274685,34.580421258643156,23.585876032590747,21.51176393348085,8.259288574545678,140.1905000000001,140.25710070306053,140.53724872472014,140.0000812752798
2021-01-07 05:55:00,140.219,Neutral,Neutral,Neutral,340.0,340.0,83.33333333333333,86.00000000004657,19.99999999996674,37.333333333333336,-35.00000000000776,-6.222222222222222,340.0,250.0,430.00000000023283,139.99999999976717,560.0,-1050.0000000002328,-560.0,669.9999999997672,47.37510179774104,39.53800559203749,36.90278291969004,31.187128728748135,22.213353646652052,23.30472216399025,7.407094957967459,140.1987500000001,140.25874689296108,140.53959520322292,140.00002479677704
2021-01-07 05:50:00,140.185,Neutral,Neutral,Neutral,-80.00000000023283,-80.00000000023283,-43.333333333333336,36.0,4.285714285747547,34.000000000015525,-48.0,-12.333333333333334,-80.00000000023283,-130.0,180.0,30.00000000023283,510.00000000023283,-1440.0,-1110.0,-929.9999999997672,42.785093924506214,37.181515583133454,34.04028557523547,30.377702511288106,20.35360051798139,24.658685719270423,7.6717915029019395,140.2110500000001,140.26078519516423,140.54219235490478,139.9999176450952
2021-01-07 05:45:00,140.193,Neutral,Neutral,Neutral,-9.99999999976717,-9.99999999976717,56.66666666682189,-24.0,44.285714285747545,55.333333333333336,-50.33333333332557,-6.222222222219635,-9.99999999976717,170.00000000046566,-120.0,310.00000000023283,830.0,-1509.9999999997672,-559.9999999997672,-329.99999999883585,43.61627787613509,37.894663886995,32.856263611566646,30.214366423537257,18.71004414989291,26.62885747002683,8.211917666718094,140.22105000000013,140.26467161542905,140.54481195228962,140.00015804771036
2021-01-07 05:40:00,140.194,Neutral,Neutral,Neutral,-40.0,-40.0,90.0,24.000000000046565,-30.0,-62.0,-52.666666666666664,-1.2222222222248091,-40.0,270.0,120.00000000023283,-210.0,-930.0,-1580.0,-110.00000000023283,-2369.999999999767,43.714851107322175,36.413725356900876,33.22547599680195,28.60726390894058,16.09344261816389,28.875272664196146,8.4920020395746,140.23555000000013,140.26834708288695,140.5467181087819,140.0006518912181
2021-01-07 05:35:00,140.198,Neutral,Neutral,Neutral,220.00000000023283,220.00000000023283,-23.333333333410945,72.0,10.0,-127.99999999998448,-63.333333333333336,-5.777777777777778,220.00000000023283,-70.00000000023283,360.0,70.0,-1919.9999999997672,-1900.0,-520.0,-3239.999999999767,44.08491413609083,34.09606594409419,32.52136735104685,29.0277619974881,16.651095150834223,31.45337533327502,8.545161989923443,140.2498000000001,140.27215975380423,140.55023000721008,140.00035999278992
2021-01-07 05:30:00,140.176,Neutral,Neutral,Neutral,89.99999999976717,89.99999999976717,-20.0,-78.00000000004657,-52.85714285717612,-192.66666666668218,-43.333333333341095,-12.22222222222481,89.99999999976717,-60.0,-390.00000000023283,-370.00000000023283,-2890.000000000233,-1300.0000000002328,-1100.0000000002328,-4920.000000001164,41.55824758138658,34.39789966089059,30.47925387136017,28.70338452962659,17.8358898471203,34.936467224820305,8.786608954911003,140.2643000000001,140.27596281810187,140.5541087458051,139.99984125419488
2021-01-07 05:25:00,140.167,Neutral,Neutral,Neutral,-380.00000000023283,-380.00000000023283,16.666666666666668,-48.0,-55.714285714285715,-145.33333333333334,-31.0,-5.888888888888889,-380.00000000023283,50.0,-240.0,-390.0,-2180.0,-930.0,-530.0,-4070.000000000233,40.53755049181112,34.64198108387801,31.436276305692203,29.362054121959957,19.80558947271011,37.580489931051666,9.302937596235836,140.28235000000012,140.2810891164661,140.55731027093702,139.999959729063
2021-01-07 05:20:00,140.205,Neutral,Neutral,Neutral,230.00000000046566,230.00000000046566,-33.33333333325572,-15.999999999953435,28.571428571461833,-185.33333333331782,-6.666666666658906,-10.888888888886301,230.00000000046566,-99.99999999976717,-79.99999999976717,200.00000000023283,-2779.999999999767,-199.99999999976717,-979.9999999997672,-2729.99999999837,43.51739012081237,34.28113088135592,32.01062264897001,30.036682600475075,21.46606147438898,39.56981196436395,9.554122909584251,140.2979000000001,140.28693984038745,140.56002586499304,140.00045413500695
2021-01-07 05:15:00,140.182,Neutral,Neutral,Neutral,199.99999999976717,199.99999999976717,-30.00000000007761,-48.00000000004657,27.142857142823882,-198.00000000003104,-21.333333333341095,-12.666666666669254,199.99999999976717,-90.00000000023283,-240.00000000023283,189.99999999976717,-2970.0000000004657,-640.0000000002328,-1140.0000000002328,-3550.00000000163,41.08331926485793,34.636274948894524,32.19267398753918,29.26274284343701,23.83202683776001,39.99256258320755,10.018580259152571,140.31180000000012,140.29114188348424,140.56248209027393,140.00067790972605
2021-01-07 05:10:00,140.162,Neutral,Neutral,Neutral,-530.0,-530.0,-170.0,-46.0,40.00000000003326,-217.33333333333334,-36.0,-19.22222222222222,-530.0,-510.0,-230.0,280.00000000023283,-3260.0,-1080.0,-1730.0,-5329.999999999767,38.95931524813233,34.93876760291428,32.71091165281065,28.56566271130727,26.757745050182564,41.303782026761944,10.573820645037316,140.32595000000015,140.2967389031501,140.56350531583738,140.00167468416257
2021-01-07 05:05:00,140.215,Neutral,Neutral,Neutral,240.0,240.0,30.0,104.0,149.99999999996675,-214.66666666666666,-27.666666666666668,-12.111111111113699,240.0,90.0,520.0,1049.9999999997672,-3220.0,-830.0,-1090.0000000002328,-2150.000000000233,42.75188446435646,36.62169377308459,33.18631569908521,27.58919562822365,30.584688501491527,43.540703222480275,11.469552250410516,140.33650000000017,140.30364859049115,140.5652799210728,140.00270007892718
2021-01-07 05:00:00,140.191,Neutral,Neutral,Neutral,-220.0,-220.0,20.0,114.00000000004657,-137.14285714285714,-191.33333333333334,-48.666666666666664,-22.0,-220.0,60.0,570.0000000002328,-960.0,-2870.0,-1460.0,-1980.0,-4879.999999999767,40.30853769852729,36.11746541074316,31.083584639242844,23.9702615820689,35.202419571970665,45.29112885103428,12.067638709095647,140.34195000000017,140.3081946720548,140.56701526825927,140.00316473174067
2021-01-07 04:55:00,140.213,Neutral,Neutral,Neutral,70.0,70.0,166.66666666666666,205.99999999995345,-252.8571428571096,-180.0,-54.333333333333336,-25.22222222222222,70.0,500.0,1029.9999999997672,-1769.9999999997672,-2700.0,-1630.0,-2270.0,-4500.0,41.82810107043028,35.80128348135379,28.802888039588424,25.032389577715094,40.229430129218194,48.474220462434694,13.231439387577367,140.34885000000017,140.31420465523712,140.5693527326019,140.00364726739807
2021-01-07 04:50:00,140.206,Neutral,Neutral,Buy,210.0,210.0,240.00000000007762,-162.0,-370.0,-172.66666666666666,-47.666666666666664,-30.666666666666668,210.0,720.0000000002328,-810.0,-2590.0,-2590.0,-1430.0,-2760.0,-6489.999999999767,41.1728766717586,33.244609707813936,24.616914992973804,27.087270588522173,45.96326735527521,52.283574425686304,14.74530005208716,140.35540000000017,140.31939463755697,140.5708210924038,140.00424890759618
2021-01-07 04:45:00,140.185,Buy,Neutral,Buy,220.0,220.0,249.99999999992238,-409.99999999995345,-285.7142857142857,-125.33333333333333,-71.33333333333333,-35.55555555555556,220.0,749.9999999997672,-2049.999999999767,-2000.0,-1880.0,-2140.0,-3200.0,-7100.0,39.2672567258704,29.48988406807942,25.721219160100105,30.487850546850638,52.647129656046054,55.85961275946816,16.932557554827426,140.36270000000016,140.3252097471753,140.5721297894378,140.0049802105622
2021-01-07 04:40:00,140.163,Buy,Neutral,Buy,290.00000000023283,290.00000000023283,-413.3333333333333,-604.0,-457.14285714285717,-107.33333333334886,-85.66666666665891,-36.0,290.00000000023283,-1240.0,-3020.0,-3200.0,-1610.0000000002328,-2569.999999999767,-3240.0,-11349.999999999767,37.291169633775574,25.433098529014686,28.752411690715604,33.503825198681554,58.36803957143924,61.72640831809281,20.15058877874776,140.37285000000014,140.3323999906202,140.5727036024712,140.0060563975288
2021-01-07 04:35:00,140.134,Buy,Neutral,Buy,239.99999999953434,239.99999999953434,-853.3333333333334,-502.00000000004655,-492.8571428572094,-130.00000000001552,-74.33333333334109,-35.1111111111137,239.99999999953434,-2560.0,-2510.000000000233,-3450.0000000004657,-1950.0000000002328,-2230.000000000233,-3160.000000000233,-12460.00000000163,34.690094658031356,27.897252197822596,34.27841443059462,39.27637327192771,63.88879420951355,69.91497536730529,24.534420147049886,140.38000000000017,140.34108716962635,140.5727445050913,140.00723549490868
