Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 06:00:00,5.9511,Neutral,Neutral,Neutral,1.000000000007276,1.000000000007276,1.6666666666666667,0.4,-1.1428571428571428,0.2,1.1,0.1777777777778586,1.000000000007276,5.0,2.0,-8.0,3.0,33.0,16.000000000007276,36.000000000007276,48.47058450311529,43.77809098306642,41.600034263187176,40.13429273938955,64.44382655560875,71.670146719886,22.14279637579962,5.952095000000009,5.951285686589363,5.963424106276437,5.939819893723526
2021-01-07 05:55:00,5.951,Neutral,Neutral,Neutral,9.999999999992724,9.999999999992724,1.6666666666642413,-1.0000000000014553,-2.8571428571438964,-1.400000000000485,0.3999999999997575,-0.07777777777785862,9.999999999992724,4.999999999992724,-5.000000000007276,-20.000000000007276,-21.000000000007276,11.999999999992724,-7.000000000007276,-19.000000000043656,48.109852133588646,42.46427104060352,41.22743591388989,41.07930765061951,64.12641823963051,69.5894171902355,18.974909531427684,5.952000000000009,5.951295208978561,5.963458591778474,5.93982940822149
2021-01-07 05:50:00,5.95,Neutral,Neutral,Neutral,-6.0,-6.0,-3.0,-3.8,-5.0,-1.4,-0.6333333333333333,0.022222222222222223,-6.0,-9.0,-19.0,-35.0,-21.0,-19.0,2.0,-109.0,44.5022326218508,41.18809428322179,41.8472342696655,43.45458298533041,68.07657508299543,68.8160512595167,19.29383021445952,5.951985000000009,5.951310347900539,5.963489916203239,5.939840083796726
2021-01-07 05:45:00,5.9506,Neutral,Neutral,Neutral,1.0,1.0,-3.0,-4.8,-3.8571428571418176,-0.13333333333333333,-0.8666666666666667,-0.03333333333333333,1.0,-9.0,-24.0,-26.999999999992724,-2.0,-26.0,-3.0,-86.99999999999272,46.295483318881494,42.77386171307796,44.191470997582464,47.961012146472264,72.20677044098562,71.48897798050517,18.932338883121588,5.952085000000009,5.951377545228772,5.9635321487800885,5.939856851219875
2021-01-07 05:40:00,5.9505,Neutral,Neutral,Neutral,-4.0,-4.0,-4.666666666666667,-6.0,-5.857142857142857,-0.33333333333284826,0.4666666666669092,-0.011111111111111112,-4.0,-14.0,-30.0,-41.0,-4.999999999992724,14.000000000007276,-1.0,-79.99999999998545,45.95846699642776,44.35974852473319,47.29934029800222,51.80976114156393,72.59627563592338,75.20050947780761,19.051194562426872,5.952230000000009,5.951417419343069,5.963563388843894,5.93987061115607
2021-01-07 05:35:00,5.9509,Neutral,Neutral,Neutral,-6.0,-6.0,-7.0,-4.799999999998545,-5.285714285714286,1.1333333333333333,-0.3333333333333333,-0.044444444444444446,-6.0,-21.0,-23.999999999992724,-37.0,17.0,-10.0,-4.0,-80.99999999999272,47.0552572506361,46.86983078824259,51.503575432902,58.420189784237124,73.51689008296883,74.53958858072397,19.088286256582705,5.95221000000001,5.951464466488868,5.963572635457607,5.939881364542358
2021-01-07 05:30:00,5.9515,Neutral,Neutral,Neutral,-4.0,-4.0,-6.666666666666667,-6.2,-5.857142857141818,0.5333333333333333,0.23333333333333334,0.011111111111191955,-4.0,-20.0,-31.0,-40.999999999992724,8.0,7.0,1.000000000007276,-80.99999999999272,48.67316676057082,50.879898354626356,55.14474900344518,65.41414567905036,72.4123740945058,75.88089011856704,19.22732912744482,5.952245000000009,5.951493413488297,5.9635984910342135,5.939893508965751
2021-01-07 05:25:00,5.9519,Neutral,Neutral,Neutral,-11.0,-11.0,-4.666666666664241,-5.4,-0.14285714285714285,-0.06666666666666667,1.2999999999997576,0.06666666666666667,-11.0,-13.999999999992724,-27.0,-1.0,-1.0,38.999999999992724,6.0,-15.0,49.73169735628842,55.04475715418232,60.25397963890761,74.6042621271108,71.9002660307397,75.59544429482904,19.090513231561133,5.952295000000009,5.951493075718466,5.963649195843038,5.93989780415693
2021-01-07 05:20:00,5.953,Neutral,Neutral,Neutral,-5.0,-5.0,-5.333333333333333,-5.1999999999985445,3.142857142857143,-0.3333333333333333,1.5,0.13333333333325248,-5.0,-16.0,-25.999999999992724,22.0,-5.0,45.0,11.999999999992724,15.000000000007276,52.65590996276712,58.13810136430142,65.13466624840714,74.84240001988252,72.05551898262677,74.00376816877409,18.319687735169083,5.95214500000001,5.951472207806593,5.96368842763098,5.939902572368987
2021-01-07 05:15:00,5.9535,Neutral,Neutral,Neutral,2.000000000007276,2.000000000007276,-3.6666666666666665,3.0,0.5714285714285714,2.2666666666666666,0.8666666666666667,0.3333333333333333,2.000000000007276,-11.0,15.0,4.0,34.0,26.0,30.0,70.00000000000728,53.995987055221875,61.825202945435336,70.22077579135771,73.08748042513992,72.78520801320498,72.0506973241414,16.848486448580445,5.951990000000009,5.951393859488983,5.96367932291572,5.939895677084246
2021-01-07 05:10:00,5.9533,Sell,Neutral,Neutral,-13.000000000007276,-13.000000000007276,-7.666666666666667,4.999999999998545,1.7142857142846748,1.1333333333328484,0.46666666666642415,0.0,-13.000000000007276,-23.0,24.999999999992724,11.999999999992724,16.999999999992724,13.999999999992724,0.0,31.99999999996362,53.55697293651876,64.43391908139773,68.9206709368309,72.76675003294262,70.92612988141349,70.87682048585742,13.219963619702057,5.951805000000009,5.95128585228329,5.963660999002909,5.939872000997057
2021-01-07 05:05:00,5.9546,Sell,Neutral,Sell,0.0,0.0,8.666666666666666,3.0,5.428571428571429,1.4,2.1,0.2,0.0,26.0,15.0,38.0,21.0,63.0,18.0,163.0,56.83031592447355,70.18365246973606,66.66859690758236,71.83159284242947,69.9738205952189,70.2521115687464,13.219963619702057,5.951530000000009,5.951182562656792,5.963661448380829,5.939780551619138
2021-01-07 05:00:00,5.9546,Sell,Neutral,Sell,-9.999999999992724,-9.999999999992724,12.666666666666666,5.0,5.142857142858182,3.8,1.2000000000002424,0.5333333333333333,-9.999999999992724,38.0,25.0,36.000000000007276,57.0,36.000000000007276,48.0,182.00000000002183,56.83031592447355,67.10215795130014,65.26633813140165,68.66791616998708,68.80164532621703,67.32319993405147,11.215591796890948,5.951290000000009,5.951007309459705,5.963657008507356,5.939671991492608
2021-01-07 04:55:00,5.9556,Sell,Neutral,Neutral,35.999999999992724,35.999999999992724,8.333333333330907,9.599999999998545,9.142857142856103,3.79999999999903,0.8666666666664241,0.43333333333325247,35.999999999992724,24.999999999992724,47.999999999992724,63.999999999992724,56.99999999998545,25.999999999992724,38.999999999992724,255.99999999994907,59.23144265748571,61.73514569460999,62.847381600192776,65.23286748825267,65.39695450080697,65.52196702157781,5.829715262054492,5.951155000000009,5.950823068919178,5.963669895933639,5.9395281040663255
2021-01-07 04:50:00,5.952,Sell,Neutral,Neutral,12.0,12.0,-0.3333333333333333,2.0000000000014553,1.8571428571428572,1.4666666666666666,-0.9333333333333333,-0.36666666666666664,12.0,-1.0,10.000000000007276,13.0,22.0,-28.0,-33.0,28.000000000007276,52.526337955192865,57.49937738310781,57.58041654525576,57.5501996171393,61.495037662412294,64.19848539363736,1.3130478523100209,5.951035000000008,5.95057809809452,5.963723938820259,5.939296061179704
2021-01-07 04:45:00,5.9508,Sell,Neutral,Neutral,-23.0,-23.0,0.0,3.2,-1.7142857142857142,2.0,-1.4333333333333333,-0.5111111111111111,-23.0,0.0,16.0,-12.0,30.0,-43.0,-46.0,-32.0,49.97998810159975,57.736766002706894,56.38425911211501,55.703965689351264,59.87337911384016,66.76119586623324,1.364467866265045,5.950890000000008,5.9505051800480855,5.9637576050205725,5.93915339497939
2021-01-07 04:40:00,5.9531,Sell,Neutral,Neutral,10.0,10.0,7.000000000002426,4.8,-0.5714285714285714,2.2,0.23333333333333334,-0.4444444444443636,10.0,21.000000000007276,24.0,-4.0,33.0,7.0,-39.999999999992724,91.00000000000728,55.2546694840354,57.736766002706894,54.477098916012125,57.860964751545744,57.61295602997618,70.79094698433329,1.4373238942409614,5.950945000000008,5.950490061076193,5.963763242844214,5.9390877571557485
2021-01-07 04:35:00,5.9521,Neutral,Neutral,Neutral,13.0,13.0,9.666666666666666,0.2,2.857142857142857,0.13333333333333333,-0.8,0.03333333333325249,13.0,29.0,1.0,20.0,2.0,-24.0,2.999999999992724,41.0,53.26332988518239,54.322061081894304,51.524729216958804,58.56287288851029,55.025130085468376,70.5219810290315,1.5020849856673948,5.950830000000008,5.950356218054459,5.963745142820711,5.939051857179251
2021-01-07 04:30:00,5.9508,Neutral,Neutral,Neutral,-1.999999999992724,-1.999999999992724,0.3333333333333333,-5.4,-1.1428571428571428,-1.6,-1.4,-0.3888888888888889,-1.999999999992724,1.0,-27.0,-8.0,-24.0,-42.0,-35.0,-101.99999999999272,50.609973812284295,49.042570952011665,51.402786391827604,56.089749153319,54.87007073604698,72.65186083478952,1.1920376259862167,5.950625000000008,5.950266793339304,5.963733899676709,5.939018100323254
2021-01-07 04:25:00,5.951,Neutral,Neutral,Neutral,17.999999999992724,17.999999999992724,-3.3333333333357587,1.7999999999985448,-2.1428571428581824,1.2666666666666666,-1.5333333333333334,-0.5444444444445253,17.999999999992724,-10.000000000007276,8.999999999992724,-15.000000000007276,19.0,-46.0,-49.000000000007276,-25.000000000029104,51.023794771859805,48.85328405357692,54.86292968771753,57.361350213668715,57.062236514760805,76.40146700600496,1.2341220329787461,5.9505100000000075,5.950239449407986,5.963734198110498,5.938966801889463
2021-01-07 04:20:00,5.9492,Neutral,Neutral,Neutral,-15.0,-15.0,-14.333333333333334,-4.8,0.42857142857142855,-1.8,-0.3666666666669092,-0.8333333333333334,-15.0,-43.0,-24.0,3.0,-27.0,-11.000000000007276,-75.0,-117.00000000000728,47.43160817436279,50.598570061711044,53.902470001388274,59.7185321073933,55.76302157855291,80.63380069830858,1.293487922334748,5.950505000000009,5.950200446813525,5.963736639561293,5.938904360438667
2021-01-07 04:15:00,5.9507,Neutral,Neutral,Neutral,-13.0,-13.0,2.0,-3.6,1.1428571428561034,-0.06666666666666667,0.23333333333333334,-0.6777777777777778,-13.0,6.0,-18.0,7.999999999992724,-1.0,7.0,-61.0,-11.000000000007276,50.285591209048114,59.017059759209104,56.90057237064533,59.4087534940524,58.08206629722381,81.63800190975087,1.3884123155573889,5.950640000000008,5.950251751778321,5.963748245907393,5.938843754092568
2021-01-07 04:10:00,5.952,Neutral,Neutral,Neutral,-15.0,-15.0,1.3333333333333333,6.2,3.142857142857143,2.6666666666661816,0.9333333333333333,-0.25555555555555554,-15.0,4.0,31.0,22.0,39.999999999992724,28.0,-23.0,109.99999999999272,52.84447482442414,58.114113795416536,59.193489253153004,58.620778366595914,58.165257620672975,81.5018724720066,1.46987917548239,5.950520000000008,5.9502287646900305,5.963779905191726,5.938719094808234
2021-01-07 04:05:00,5.9535,Neutral,Neutral,Neutral,34.0,34.0,3.3333333333333335,7.1999999999985445,8.142857142857142,3.3333333333333335,0.9666666666666667,-0.14444444444444443,34.0,10.0,35.999999999992724,57.0,50.0,29.0,-13.0,215.99999999999272,55.89179623801777,57.53493250456454,56.382653813863776,56.46258281623427,55.81459601902804,80.97807687554479,1.50070909217375,5.950470000000008,5.9501379321100325,5.963799456771422,5.938597543228537
2021-01-07 04:00:00,5.9501,Neutral,Neutral,Neutral,-15.0,-15.0,4.0,0.6,0.42857142857142855,-0.5333333333333333,-0.5,-0.9111111111111919,-15.0,12.0,3.0,3.0,-8.0,-15.0,-82.00000000000728,-20.0,49.7987227081218,56.12660593017727,52.88287266694017,50.21561754568655,52.73178011375176,80.4455582794937,1.5174132824471371,5.950445000000007,5.949965518372085,5.963788647990473,5.938513352009485
2021-01-07 03:55:00,5.9516,Neutral,Neutral,Neutral,-9.0,-9.0,5.666666666664241,7.6,-0.42857142857142855,-0.2,-0.26666666666666666,-0.5222222222222223,-9.0,16.999999999992724,38.0,-3.0,-3.0,-8.0,-47.0,31.999999999992724,52.78591193588879,54.4430692805522,52.588498681668305,49.86404297486481,53.28411415495172,81.54196095150266,1.6232405582443334,5.950680000000007,5.949958621878347,5.963800368154848,5.938436631845111
2021-01-07 03:50:00,5.9525,Neutral,Neutral,Neutral,36.0,36.0,9.0,5.4,-1.0,2.8,0.3333333333333333,-1.0888888888888888,36.0,27.0,27.0,-7.0,42.0,10.0,-98.0,135.0,54.611032182547135,52.02118227982149,48.82813801238965,50.19318581268728,53.47917074452371,82.09608179916764,1.6858158959622358,5.950855000000008,5.949874448641339,5.96380604486062,5.93834895513934
2021-01-07 03:45:00,5.9489,Neutral,Neutral,Neutral,-10.000000000007276,-10.000000000007276,3.6666666666666665,-6.0,-0.2857142857132463,-1.399999999999515,-1.2,-1.6,-10.000000000007276,11.0,-30.0,-1.999999999992724,-20.999999999992724,-36.0,-144.0,-87.99999999999272,47.92306421543765,47.93951307878383,46.00251093823314,50.92145141356539,51.15467231933361,81.95373886770042,1.821792016262279,5.950850000000008,5.94973980498192,5.963793430241926,5.9382925697580315
2021-01-07 03:40:00,5.9499,Neutral,Neutral,Neutral,1.000000000007276,1.000000000007276,0.33333333333575865,-6.599999999998545,-2.8571428571418176,-2.0666666666661815,-0.033333333333090805,-1.7777777777777777,1.000000000007276,1.000000000007276,-32.999999999992724,-19.999999999992724,-30.999999999992724,-0.999999999992724,-160.0,-82.99999999995634,49.816406300029456,46.20831134609875,48.78166790043246,51.11822557829806,52.369588427957055,84.19128911824588,2.047080595190721,5.951130000000008,5.949782871904071,5.963802525760646,5.938237474239313
2021-01-07 03:35:00,5.9498,Neutral,Neutral,Neutral,20.0,20.0,-7.0,1.4000000000014552,-1.4285714285714286,-3.3333333333333335,3.8666666666666667,-1.5444444444444445,20.0,-21.0,7.000000000007276,-10.0,-50.0,116.0,-139.0,62.000000000007276,49.63162510792387,46.05688616698433,51.98984286202949,53.02074203381028,54.1318550236498,84.2506212501616,2.3464634947855245,5.951385000000007,5.949776865335049,5.9638058583026154,5.9381841416973415
2021-01-07 03:30:00,5.9478,Neutral,Neutral,Neutral,-20.0,-20.0,-18.0,-8.2,-0.28571428571532514,-4.866666666666666,3.6,-1.6444444444444444,-20.0,-54.0,-41.0,-2.000000000007276,-73.0,108.0,-148.0,-82.00000000000728,45.93452380189767,48.73193155314899,51.3597616777972,53.95303815634197,57.00480134752641,82.956887168174,2.660324037670705,5.951675000000008,5.949775678941975,5.963821361862124,5.9380996381378335
2021-01-07 03:25:00,5.9498,Neutral,Neutral,Neutral,-21.0,-21.0,2.3333333333357587,-2.0,1.8571428571428572,-1.7333333333333334,6.033333333333333,-1.3,-21.0,7.000000000007276,-10.0,13.0,-26.0,181.0,-117.0,144.00000000000728,49.29434220460574,56.578458587167255,55.30750183151409,54.12980052618003,61.42440948363904,81.65400885727412,3.065761115323653,5.9518000000000075,5.949876995810794,5.963821677735232,5.938105322264726
2021-01-07 03:20:00,5.9519,Neutral,Neutral,Neutral,-13.0,-13.0,0.0,7.799999999998545,1.4285714285714286,-1.7333333333333334,6.63333333333309,-1.2555555555554747,-13.0,0.0,38.999999999992724,10.0,-26.0,198.99999999999272,-112.99999999999272,208.99999999998545,53.0797255820563,55.720258562064735,56.287370749496326,53.20444812368913,63.04085177625053,79.1767357916709,3.4519431055363157,5.951810000000008,5.949880944313913,5.963820060867245,5.938071939132713
2021-01-07 03:15:00,5.9532,Neutral,Neutral,Neutral,41.000000000007276,41.000000000007276,8.0,9.4,1.8571428571428572,-1.2,7.1,-0.6222222222222222,41.000000000007276,24.0,47.0,13.0,-18.0,213.0,-56.0,320.0000000000073,55.53097479020745,55.72025856206473,53.290492120416204,52.5202899009251,64.61992019874955,75.84714382824106,3.8915725074153755,5.951675000000009,5.949777402996678,5.963812074312339,5.938064925687617
2021-01-07 03:10:00,5.9491,Neutral,Neutral,Neutral,-28.000000000007276,-28.000000000007276,3.666666666661816,-3.6000000000014554,1.1428571428561034,-4.333333333333333,5.699999999999515,-1.1777777777778586,-28.000000000007276,10.999999999985448,-18.000000000007276,7.999999999992724,-65.0,170.99999999998545,-106.00000000000728,78.99999999994907,48.576279382922806,52.97249701775881,49.40914183184611,51.66728437691815,65.6774921184532,71.28345236289765,4.133843863373244,5.951545000000008,5.949601885201636,5.96378876992858,5.9380372300713775
2021-01-07 03:05:00,5.9519,Neutral,Neutral,Neutral,11.0,11.0,11.333333333333334,0.0,1.2857142857153252,1.0666666666661817,7.0,-0.6444444444444445,11.0,34.0,0.0,9.000000000007276,15.999999999992724,210.0,-58.0,280.0,53.92431967291582,51.69680275258696,50.913675681454606,51.16594884027409,69.49103321411776,66.5753427351934,4.64176101026662,5.951670000000009,5.949627622904285,5.9637874458898485,5.93802955411011
2021-01-07 03:00:00,5.9508,Neutral,Neutral,Neutral,27.999999999992724,27.999999999992724,-0.3333333333333333,5.0,-3.142857142857143,0.5333333333333333,5.933333333333334,-1.011111111111111,27.999999999992724,-1.0,25.0,-22.0,8.0,178.0,-91.0,215.99999999999272,51.99637564305092,47.618553968727724,50.913675681454606,50.6310034714622,69.08067434343187,58.88919295520365,4.95082911318589,5.951695000000009,5.94951109074553,5.963776997428907,5.937977002571051
2021-01-07 02:55:00,5.948,Neutral,Neutral,Neutral,-4.999999999992724,-4.999999999992724,-12.999999999997575,-5.999999999997089,-9.714285714284674,-0.799999999999515,4.7,-0.9444444444443636,-4.999999999992724,-38.999999999992724,-29.999999999985448,-67.99999999999272,-11.999999999992724,141.0,-84.99999999999272,-12.999999999956344,46.727655398310404,47.72860979062194,49.05592925799301,51.922025925910155,68.88637458275585,49.80418237243467,5.4826842538600715,5.951730000000008,5.949444992835046,5.963771420644848,5.937934579355108
2021-01-07 02:50:00,5.9485,Neutral,Neutral,Neutral,-24.0,-24.0,0.6666666666666666,-9.0,-9.428571428571429,-1.4,4.833333333333333,-0.8333333333334142,-24.0,2.0,-45.0,-66.0,-21.0,145.0,-75.00000000000728,-9.0,47.593837334026794,52.08831419168746,51.21579316420285,56.02196239582151,69.49464990754309,40.061200290207665,6.046035083346595,5.951955000000009,5.9495190950317145,5.963772318330828,5.937918681669127
2021-01-07 02:45:00,5.9509,Neutral,Neutral,Neutral,-10.0,-10.0,-0.33333333333090803,-7.8,-2.142857142857143,-0.4666666666666667,1.7333333333330907,-0.4888888888888889,-10.0,-0.999999999992724,-39.0,-15.0,-7.0,51.999999999992724,-44.0,-20.0,51.880247486925015,51.879002452517845,54.56182725978564,60.314324002462776,70.50634215001874,26.42401804856449,6.6018203903885535,5.9520300000000095,5.949571356315393,5.963788924914752,5.937846075085204
