Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:35:00,0.0791,Buy,Neutral,Neutral,-1.0000000000001137,-1.0000000000001137,-0.33333333333337123,-0.20000000000002274,-0.1428571428571591,0.0,0.0,0.011111111111111112,-1.0000000000001137,-1.0000000000001137,-1.0000000000001137,-1.0000000000001137,0.0,0.0,1.0,-4.000000000000455,45.91081288946535,42.40645525246334,51.365605792544834,58.422966021678235,82.89089189699361,75.40361300534437,9.405987150542657,0.07915500000000006,0.07915004827892333,0.07934633862139422,0.07902366137860663
2021-01-07 07:30:00,0.0792,Buy,Neutral,Buy,1.0000000000001137,1.0000000000001137,0.0,0.0,0.1428571428571591,0.06666666666667424,0.03333333333333712,0.0,1.0000000000001137,0.0,0.0,1.0000000000001137,1.0000000000001137,1.0000000000001137,0.0,4.000000000000455,53.52494767693997,54.133561749056874,58.301462387152995,67.05291747362219,82.89089189699361,75.40361300534437,0.8597599458765615,0.07915500000000006,0.07915261485732966,0.07934769951659781,0.07902430048340303
2021-01-07 07:25:00,0.0791,Buy,Neutral,Sell,-1.0000000000001137,-1.0000000000001137,-0.33333333333337123,-0.20000000000002274,-0.1428571428571591,0.0,0.0,-0.011111111111112374,-1.0000000000001137,-1.0000000000001137,-1.0000000000001137,-1.0000000000001137,0.0,0.0,-1.0000000000001137,-4.000000000000455,45.06494596728786,54.133561749056874,58.301462387152995,61.81536046777347,79.33130394513682,72.26050938897062,0.8597599458765615,0.07915500000000006,0.07915018485001324,0.07934769951659781,0.07902430048340303
2021-01-07 07:20:00,0.0792,Buy,Neutral,Buy,0.0,0.0,0.0,0.20000000000002274,0.0,0.06666666666667424,0.03333333333333712,0.0,0.0,0.0,1.0000000000001137,0.0,1.0000000000001137,1.0000000000001137,0.0,3.000000000000341,54.231789416873625,71.08299848428067,65.98384520176725,72.52037198495896,79.33130394513682,72.26050938897062,0.9358850845051734,0.07916000000000006,0.0791527584320652,0.07934903479990896,0.07902496520009189
2021-01-07 07:15:00,0.0792,Buy,Neutral,Buy,0.0,0.0,0.0,0.0,0.1428571428571591,0.0,0.03333333333333712,0.0,0.0,0.0,0.0,1.0000000000001137,0.0,1.0000000000001137,0.0,2.0000000000002274,54.231789416873625,71.08299848428067,61.24143020103321,72.52037198495896,74.81294940456118,68.82559260022227,0.9358850845051734,0.07915500000000006,0.07915033578755573,0.07934903479990896,0.07902496520009189
2021-01-07 07:10:00,0.0792,Buy,Neutral,Buy,0.0,0.0,0.33333333333337123,0.0,0.0,0.06666666666667424,0.03333333333333712,0.0,0.0,1.0000000000001137,0.0,0.0,1.0000000000001137,1.0000000000001137,0.0,3.000000000000341,54.231789416873625,71.08299848428067,61.24143020103321,67.69682417808968,74.81294940456118,64.77536364717986,0.9358850845051734,0.07915000000000007,0.07914778890486629,0.07935031135613976,0.07902468864386109
2021-01-07 07:05:00,0.0792,Buy,Neutral,Buy,0.0,0.0,0.0,0.20000000000002274,0.0,0.0,0.03333333333333712,0.0,0.0,0.0,1.0000000000001137,0.0,0.0,1.0000000000001137,0.0,2.0000000000002274,54.231789416873625,61.40856493089366,61.24143020103321,67.69682417808968,68.96257694486545,59.94280392164733,0.9358850845051734,0.07915000000000007,0.07914511141280815,0.07935157808210257,0.07902442191789828
2021-01-07 07:00:00,0.0792,Buy,Neutral,Buy,1.0000000000001137,1.0000000000001137,0.0,0.0,0.1428571428571591,0.0,0.03333333333333712,0.0,1.0000000000001137,0.0,0.0,1.0000000000001137,0.0,1.0000000000001137,0.0,3.000000000000341,54.231789416873625,61.40856493089366,56.37140114838542,67.69682417808968,68.96257694486545,54.09479603123785,0.9358850845051734,0.07914500000000006,0.07914229661346499,0.07935283511539042,0.0790241648846104
2021-01-07 06:55:00,0.0791,Buy,Neutral,Buy,-1.0000000000001137,-1.0000000000001137,0.0,-0.20000000000002274,0.0,0.0,0.0,-0.011111111111112374,-1.0000000000001137,0.0,-1.0000000000001137,0.0,0.0,0.0,-1.0000000000001137,-2.0000000000002274,46.75457487485265,61.40856493089366,56.37140114838542,62.41454289177824,68.96257694486545,46.89580658094333,0.9358850845051734,0.07914000000000007,0.07913933746543755,0.07935283511539042,0.0790241648846104
2021-01-07 06:50:00,0.0792,Buy,Neutral,Buy,0.0,0.0,0.0,0.20000000000002274,0.1428571428571591,0.06666666666667424,0.03333333333333712,0.0,0.0,0.0,1.0000000000001137,1.0000000000001137,1.0000000000001137,1.0000000000001137,0.0,4.000000000000455,55.115741541228815,61.40856493089366,63.22083489277726,62.41454289177824,68.96257694486545,46.89580658094333,0.9922025534349501,0.07914500000000006,0.07914135477135743,0.07935410398646886,0.07902489601353196
2021-01-07 06:45:00,0.0792,Buy,Neutral,Buy,1.0000000000001137,1.0000000000001137,0.0,0.20000000000002274,0.1428571428571591,0.0,0.03333333333333712,-0.011111111111109849,1.0000000000001137,0.0,1.0000000000001137,1.0000000000001137,0.0,1.0000000000001137,-0.9999999999998863,4.000000000000455,55.11574154122882,61.40856493089366,58.5434353735331,56.245303684005094,62.48392113139495,38.59226581618884,0.9922025534349501,0.07914000000000007,0.07913834732373475,0.07935533808822144,0.07902466191177938
2021-01-07 06:40:00,0.0791,Buy,Neutral,Buy,-1.0000000000001137,-1.0000000000001137,0.0,0.0,0.0,0.0,0.0,-0.022222222222222223,-1.0000000000001137,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0000000000001137,46.93301995714299,61.40856493089366,52.99222606982286,48.37723050801075,62.48392113139495,28.161756177092812,1.046501458675749,0.07913500000000007,0.07913518564802884,0.07935656289297055,0.07902443710703028
2021-01-07 06:35:00,0.0792,Buy,Neutral,Buy,0.0,0.0,0.33333333333337123,0.20000000000002274,0.0,0.06666666666667424,0.03333333333333712,-0.011111111111109849,0.0,1.0000000000001137,1.0000000000001137,0.0,1.0000000000001137,1.0000000000001137,-0.9999999999998863,4.000000000000455,56.49715277162474,61.40856493089367,52.99222606982288,48.37723050801075,62.48392113139495,28.161756177092812,1.164893426770064,0.07913500000000007,0.07913699004023546,0.07935778062494107,0.07902521937505975
2021-01-07 06:30:00,0.0792,Buy,Neutral,Buy,1.0000000000001137,1.0000000000001137,0.33333333333337123,0.20000000000002274,0.1428571428571591,0.0,0.0,0.0,1.0000000000001137,1.0000000000001137,1.0000000000001137,1.0000000000001137,0.0,0.0,0.0,4.000000000000455,56.49715277162474,51.811928252379786,46.85635439460536,48.377230508010754,54.95585241140322,15.835139301808368,1.2294716735575975,0.07913000000000006,0.07913375876024753,0.07936137151310786,0.07902362848689294
2021-01-07 06:25:00,0.0791,Buy,Neutral,Buy,0.0,0.0,0.0,-0.20000000000002274,-0.1428571428571591,0.0,0.0,-0.022222222222222223,0.0,0.0,-1.0000000000001137,-1.0000000000001137,0.0,0.0,-2.0,-2.0000000000002274,47.223824168977394,37.34401037685481,39.526660236799394,39.69472731021397,54.95585241140322,15.835139301808368,1.2294716735575975,0.07912500000000007,0.07913036177359356,0.07936255158121677,0.07902344841878403
2021-01-07 06:20:00,0.0791,Buy,Neutral,Buy,0.0,0.0,0.0,0.0,-0.1428571428571591,0.0,0.0,-0.022222222222222223,0.0,0.0,0.0,-1.0000000000001137,0.0,0.0,-2.0,-1.0000000000001137,47.223824168977394,37.34401037685481,45.33241493140152,47.04157070844864,54.955852411403235,15.835139301808368,1.359434441795898,0.07912500000000007,0.079131918787624,0.07936253807070118,0.07902446192929963
2021-01-07 06:15:00,0.0791,Buy,Neutral,Buy,0.0,0.0,-0.33333333333337123,-0.20000000000002274,0.0,0.0,0.0,-0.03333333333333333,0.0,-1.0000000000001137,-1.0000000000001137,0.0,0.0,0.0,-3.0,-2.0000000000002274,47.223824168977394,37.34401037685481,45.33241493140152,56.80411655480018,54.955852411403235,15.835139301808368,1.5073938107875477,0.07912500000000007,0.07913355564852781,0.07936251703163003,0.07902548296837078
