Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:30:00,0.6933,Neutral,Neutral,Neutral,1.0,1.0,0.3333333333333333,0.2,0.0,0.1333333333332727,0.0,0.05555555555555555,1.0,1.0,1.0,0.0,1.9999999999990905,0.0,5.0,4.9999999999990905,53.294789690390175,53.7414672895831,56.27722682742105,57.39356540417381,52.489546054300796,35.32748361056056,41.03214462099222,0.6931699999999996,0.6931809492736617,0.6948697675051676,0.6915762324948267
2021-01-07 07:25:00,0.6932,Neutral,Neutral,Neutral,0.0,0.0,-0.3333333333333333,0.0,-0.14285714285714285,0.0,-0.1,0.011111111111101005,0.0,-1.0,0.0,-1.0,0.0,-3.0,0.9999999999990905,-5.0,50.50095111546,51.38234930918458,54.402493411694586,57.39356540417381,46.930332909699985,35.32748361056056,34.66039518424867,0.6931649999999995,0.6931748441082085,0.6948901706495609,0.6915318293504333
2021-01-07 07:20:00,0.6932,Neutral,Neutral,Neutral,0.0,0.0,0.0,-0.2,0.0,0.0,-0.03333333333333333,-0.011111111111111112,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,50.50095111546,53.93655784001235,54.40249341169461,59.58742610833278,46.930332909699985,39.061633014715504,33.32235574035852,0.6931599999999996,0.6931735540624757,0.694910181488698,0.6914888185112964
2021-01-07 07:15:00,0.6932,Neutral,Neutral,Neutral,-1.0,-1.0,0.0,-0.2,-0.14285714285714285,0.0,-0.03333333333333333,-0.011111111111111112,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-4.0,50.50095111546,53.93655784001235,56.4910292970739,59.58742610833278,46.930332909699985,40.38283699836593,33.96827952987876,0.6931549999999995,0.6931721978605514,0.6949200071479671,0.6914609928520272
2021-01-07 07:10:00,0.6933,Neutral,Neutral,Neutral,1.0,1.0,0.0,0.2,0.14285714285714285,0.06666666666666667,-0.03333333333333333,-0.011111111111111112,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,3.0,53.041316719942124,53.936557840012334,58.579279234762325,61.618315636146455,46.930332909699985,41.69229196127776,34.59089907575671,0.6931499999999995,0.6931707721098105,0.6949294438027819,0.6914335561972126
2021-01-07 07:05:00,0.6932,Neutral,Neutral,Neutral,0.0,0.0,-0.3333333333333333,-0.2,0.14285714285701293,0.0,-0.13333333333333333,-0.011111111111111112,0.0,-1.0,-1.0,0.9999999999990905,0.0,-4.0,-1.0,-5.0000000000009095,50.740389084720505,53.93655784001233,57.106948950195246,60.36391059764906,44.517010940653996,42.986613840883194,35.18983694155155,0.6931499999999995,0.6931641450385188,0.6949364537021451,0.6914085462978493
2021-01-07 07:00:00,0.6932,Neutral,Neutral,Neutral,-1.0,-1.0,0.0,0.0,1.2857142857142858,0.06666666666660603,-0.13333333333333333,-0.03333333333333333,-1.0,0.0,0.0,9.0,0.9999999999990905,-4.0,-3.0,4.9999999999990905,50.740389084720505,56.00642023833102,59.056202932991745,59.12339009276232,44.517010940653996,48.58939007551937,35.76486875536172,0.6931549999999994,0.6931623063225454,0.6949424099580941,0.6913865900419003
2021-01-07 06:55:00,0.6933,Neutral,Neutral,Neutral,0.0,0.0,0.0,0.3999999999998181,0.14285714285714285,0.1333333333332727,-0.03333333333333333,0.044444444444444446,0.0,0.0,1.9999999999990905,1.0,1.9999999999990905,-1.0,4.0,3.999999999998181,52.97869229071468,56.00642023833102,59.056202932991745,44.644658900407116,42.25272629249922,55.27978411269446,37.470563922259075,0.6931549999999995,0.6931603733134452,0.6949523458936169,0.6913576541063777
2021-01-07 06:50:00,0.6933,Neutral,Neutral,Neutral,1.0,1.0,0.3333333333333333,2.0,0.2857142857141558,0.1333333333332727,-0.03333333333333333,-0.022222222222222223,1.0,1.0,10.0,1.9999999999990905,1.9999999999990905,-1.0,-2.0,14.999999999998181,52.97869229071468,56.00642023833102,56.49540549591169,42.544962245910384,37.51709717584411,57.10511058074112,33.546686067307334,0.6931449999999995,0.693153212970545,0.6949571194281413,0.6913358805718534
2021-01-07 06:45:00,0.6932,Neutral,Neutral,Neutral,-1.0,-1.0,0.33333333333303017,0.0,0.0,-0.06666666666666667,-0.1,-0.044444444444444446,-1.0,0.9999999999990905,0.0,0.0,-1.0,-3.0,-4.0,-4.0000000000009095,51.11946846248422,54.611829171911126,38.69278006790205,38.19089866515861,32.36693914122672,58.911406587660956,34.553402381361835,0.6930999999999994,0.693145685430573,0.6949689576172264,0.6913020423827683
2021-01-07 06:40:00,0.6933,Buy,Neutral,Buy,1.0,1.0,3.3333333333333335,0.3999999999998181,0.14285714285714285,0.0,0.03333333333333333,0.0,1.0,10.0,1.9999999999990905,1.0,0.0,1.0,0.0,14.99999999999909,53.06789553759126,53.23528162518112,38.69278006790205,38.19089866515862,33.65487014581605,64.60399653478949,36.5927827357232,0.6931099999999993,0.6931429000680382,0.694980888360876,0.6912691116391189
2021-01-07 06:35:00,0.6932,Buy,Neutral,Buy,0.9999999999990905,0.9999999999990905,0.0,0.0,0.0,0.0,0.0,-0.03333333333333333,0.9999999999990905,0.0,0.0,0.0,0.0,0.0,-3.0,0.9999999999990905,51.34589767833607,34.9025118913119,34.03795148140745,36.10330641745906,33.65487014581605,63.51269087570233,36.5927827357232,0.6931099999999993,0.6931348436612711,0.6949858818923803,0.6912461181076145
2021-01-07 06:30:00,0.6931,Buy,Neutral,Buy,8.00000000000091,8.00000000000091,0.0,-0.1999999999998181,-0.14285714285701293,0.0,0.06666666666669699,-0.011111111111101005,8.00000000000091,0.0,-0.9999999999990905,-0.9999999999990905,0.0,2.0000000000009095,-0.9999999999990905,8.000000000003638,49.62976086381116,34.90251189131189,34.03795148140745,36.10330641745905,33.65487014581605,63.51269087570234,38.04487938039281,0.6931249999999994,0.6931315023105671,0.6949900880097318,0.691225911990263
2021-01-07 06:25:00,0.6923,Buy,Neutral,Buy,-9.0,-9.0,-3.0,-1.8,-1.2857142857142858,-0.06666666666666667,-0.23333333333330303,-0.1111111111111111,-9.0,-9.0,-9.0,-9.0,-1.0,-6.9999999999990905,-10.0,-43.99999999999909,31.745609315610395,34.9025118913119,35.18983876673407,37.1862511097169,33.65487014581605,61.46378571903942,38.51798455853077,0.6931349999999995,0.6931331178136731,0.6949998327777254,0.6911971672222696
2021-01-07 06:20:00,0.6932,Buy,Neutral,Neutral,0.9999999999990905,0.9999999999990905,0.0,0.0,0.14285714285701293,-0.13333333333333333,0.03333333333330302,0.011111111111101005,0.9999999999990905,0.0,0.0,0.9999999999990905,-2.0,0.9999999999990905,0.9999999999990905,0.9999999999972715,50.46230998305462,48.64372364106653,49.06670002561582,49.62656511506659,34.68085762809983,75.18507875495115,43.5463726772349,0.6931849999999995,0.693175841804118,0.6949998327777254,0.6911971672222696
2021-01-07 06:15:00,0.6931,Buy,Neutral,Neutral,-0.9999999999990905,-0.9999999999990905,-0.33333333333303017,-0.1999999999998181,0.0,-0.1333333333332727,0.033333333333393965,0.05555555555556566,-0.9999999999990905,-0.9999999999990905,-0.9999999999990905,0.0,-1.9999999999990905,1.000000000001819,5.0000000000009095,-3.999999999994543,47.253751093830516,48.643723641066536,49.06670002561582,47.8257120354331,36.7621869086152,74.4277904239186,42.85363442659162,0.6931949999999996,0.6931746029222778,0.6950001084108751,0.6911848915891202
