Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 06:35:00,127.135,Neutral,Neutral,Neutral,-60.0,-60.0,-140.0,-24.0,28.571428571428573,-6.666666666666667,-17.0,17.333333333333332,-60.0,-420.0,-120.0,200.0,-100.0,-510.0,1560.0,-1010.0,48.35406761935568,46.62929451337177,53.96158766819128,53.3764562559434,42.7635054714582,72.84288241264733,99.61642006507898,127.14125000000004,127.13701618869692,127.22645573139931,126.83186426860115
2021-01-07 06:30:00,127.141,Neutral,Neutral,Neutral,130.0,130.0,-90.0,20.0,32.857142857142854,-9.333333333333334,-8.0,19.333333333333332,130.0,-270.0,100.0,230.0,-140.0,-240.0,1740.0,-190.0,49.466943281189735,51.67529623361954,55.59368443251428,51.09374981662925,43.395992186517226,77.25170937651146,99.59092956991105,127.14365000000002,127.13711958298907,127.22647488824917,126.8287151117513
2021-01-07 06:25:00,127.128,Neutral,Neutral,Neutral,-490.0,-490.0,-63.333333333333336,26.0,10.0,5.333333333333333,-17.666666666666668,17.88888888888889,-490.0,-190.0,130.0,70.0,80.0,-530.0,1610.0,-930.0,47.01343921973148,55.2439381318876,54.529479717400406,48.39574019683783,44.24674379169209,79.35036531352704,99.5606931526508,127.14665000000002,127.13692058724493,127.22581803501028,126.8265619649902
2021-01-07 06:20:00,127.177,Neutral,Neutral,Neutral,90.0,90.0,153.33333333333334,118.0,78.57142857142857,1.3333333333333333,-15.666666666666666,20.0,90.0,460.0,590.0,550.0,20.0,-470.0,1800.0,1240.0,56.63816675836979,57.854678176970424,53.17485743474877,47.57845340745484,43.66068390940221,84.03154645564103,99.53090196620147,127.1496,127.13737805325749,127.2250693935544,126.82488060644604
2021-01-07 06:15:00,127.168,Neutral,Neutral,Neutral,210.0,210.0,176.66666666666666,94.0,42.857142857142854,12.666666666666666,-12.666666666666666,24.88888888888889,210.0,530.0,470.0,300.0,190.0,-380.0,2240.0,1320.0,55.06935505669323,52.84478743448585,46.45197131004637,40.72979827799761,43.52286788513473,88.32209877149964,99.49537566770378,127.14915,127.13534615855275,127.22308898086278,126.8244410191377
2021-01-07 06:10:00,127.147,Neutral,Neutral,Neutral,160.0,160.0,96.66666666666667,50.0,0.0,-24.0,-11.666666666666666,23.77777777777778,160.0,290.0,250.0,0.0,-360.0,-350.0,2140.0,-10.0,51.24771039403504,45.97384527117543,40.089255496522,36.529902483172584,42.277281522871654,91.84269753474346,99.44697859196873,127.14845,127.1336716025811,127.22134327931984,126.82367672068064
2021-01-07 06:05:00,127.131,Neutral,Neutral,Neutral,160.0,160.0,33.333333333333336,-14.0,-45.714285714285715,-46.666666666666664,-16.333333333333332,16.11111111111111,160.0,100.0,-70.0,-320.0,-700.0,-490.0,1450.0,-1320.0,48.12614697269965,41.65435525836046,36.35393323430345,36.529902483172584,43.98399287765554,95.08426890130902,99.39555158512617,127.14970000000001,127.13298809502118,127.22044959150271,126.82169040849776
2021-01-07 06:00:00,127.115,Neutral,Neutral,Neutral,-30.0,-30.0,-23.333333333333332,-64.0,-21.428571428571427,-48.0,1.3333333333333333,15.666666666666666,-30.0,-70.0,-320.0,-150.0,-720.0,40.0,1410.0,-1250.0,44.84699421191719,40.121443856631736,36.95295959563277,39.07660546432141,47.442008464492,99.65685052579478,99.35798846297159,127.15385,127.13309004861202,127.2198889226372,126.81944107736324
2021-01-07 05:55:00,127.118,Neutral,Neutral,Neutral,-30.0,-30.0,-66.66666666666667,-90.0,-38.57142857142857,-33.333333333333336,23.0,14.11111111111111,-30.0,-200.0,-450.0,-270.0,-500.0,690.0,1270.0,-760.0,45.346073350249256,40.818518370379294,39.73205057162427,40.299491388700105,51.29364817849189,99.65559507012458,99.31982111238261,127.15820000000004,127.13401774341264,127.2195445362742,126.81712546372621
2021-01-07 05:50:00,127.121,Neutral,Neutral,Neutral,-10.0,-10.0,-86.66666666666667,-18.0,-48.57142857142857,-22.0,23.666666666666668,13.333333333333334,-10.0,-260.0,-90.0,-340.0,-330.0,710.0,1200.0,-320.0,45.81955401682485,42.7909494917007,44.05882550202608,42.52376736650605,54.12733643407279,99.63415534698788,99.28423163535578,127.16305000000004,127.13483916615176,127.21899263214978,126.81509736785067
2021-01-07 05:45:00,127.122,Neutral,Neutral,Neutral,-160.0,-160.0,-136.66666666666666,-46.0,2.857142857142857,-33.333333333333336,18.666666666666668,13.333333333333334,-160.0,-410.0,-230.0,20.0,-500.0,560.0,1200.0,-720.0,45.96811793641339,45.441628672863985,44.96826704509713,45.45753315710527,56.02414259890023,99.61101854756613,99.24979079920914,127.16475000000005,127.13554886698006,127.21823155569986,126.81337844430057
