Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:30:00,80.354,Buy,Neutral,Buy,-100.0,-100.0,-86.66666666666667,-46.0,-85.71428571428571,-35.333333333333336,-20.0,-10.111111111109818,-100.0,-260.0,-230.0,-600.0,-530.0,-600.0,-909.9999999998836,-2320.0,41.267975489903456,26.868389605915155,25.988964139419792,25.86257716867891,33.36781923422774,30.36643051524453,63.250939805927466,80.39824999999999,80.39790820774289,80.53970605377374,80.20604394622633
2021-01-07 07:25:00,80.364,Buy,Neutral,Buy,340.0,340.0,-20.0,-68.0,-68.5714285714452,-26.666666666666668,-18.666666666666668,-9.555555555555555,340.0,-60.0,-340.0,-480.0000000001164,-400.0,-560.0,-860.0,-1500.0000000001164,43.01910626257253,29.15912070826741,27.36735359921235,28.978495417735573,37.254820056819284,32.984246877363645,69.15328400896797,80.39904999999999,80.40015991070406,80.54069851937314,80.20351148062696
2021-01-07 07:20:00,80.33,Buy,Neutral,Buy,-500.0,-500.0,-156.66666666666666,-168.0,-134.2857142857309,-44.666666666666664,-44.333333333329456,-15.444444444443151,-500.0,-470.0,-840.0,-940.0000000001164,-670.0,-1329.9999999998836,-1389.9999999998836,-4750.0,34.20466584069624,29.701755725795735,29.51622370678396,31.826988046047873,40.56654507208025,35.64759384079602,75.32133466943543,80.39974999999998,80.40201426509914,80.54086408468764,80.20237591531246
2021-01-07 07:15:00,80.38,Buy,Neutral,Neutral,100.0,100.0,-60.0,-64.00000000002328,-77.14285714285714,-12.0,-23.333333333333332,-3.0,100.0,-180.0,-320.0000000001164,-540.0,-180.0,-700.0,-270.0,-1820.0000000001164,43.36499807287907,34.35164802752392,36.00122970348588,38.75422913307471,47.07524962258025,43.3707980658895,86.96257265822274,80.40344999999999,80.405707304335,80.54127417832053,80.20112582167955
2021-01-07 07:10:00,80.37,Buy,Neutral,Buy,-70.0,-70.0,-146.66666666666666,-108.00000000002328,-84.28571428571429,-24.000000000007763,-19.333333333333332,-2.6666666666666665,-70.0,-440.0,-540.0000000001164,-590.0,-360.0000000001164,-580.0,-240.0,-2580.000000000233,40.4007684313878,36.37688695448333,39.03505367477211,43.84476804093062,49.03803406196278,48.50688544800369,89.45634374396147,80.40494999999999,80.40702562763423,80.54150855022085,80.19956144977924
2021-01-07 07:05:00,80.377,Buy,Neutral,Neutral,-210.0,-210.0,-116.66666666670547,-114.0,-74.28571428571429,4.666666666666667,-13.0,2.3333333333333335,-210.0,-350.0000000001164,-570.0,-520.0,70.0,-390.0,210.0,-1970.0000000001164,41.82362782051321,41.99696106750786,44.973751961457275,50.586166475632496,53.15389179778199,53.369543721263426,91.6250525189553,80.40674999999997,80.40892437776932,80.54156655407651,80.19855344592357
2021-01-07 07:00:00,80.398,Neutral,Neutral,Neutral,-160.0,-160.0,-86.66666666670547,-62.0,-7.142857142857143,13.333333333333334,-0.6666666666666666,4.666666666666667,-160.0,-260.0000000001164,-310.0,-50.0,200.0,-20.0,420.0,-600.0000000001164,46.37326313962307,47.40684925401117,52.85551133476961,57.86793468077875,52.43304409441955,56.93313063689543,91.45677136091204,80.40809999999998,80.41056152534725,80.5415617952861,80.19756820471397
2021-01-07 06:55:00,80.414,Neutral,Neutral,Neutral,19.999999999883585,19.999999999883585,-66.66666666666667,-30.0,-30.0,6.666666666666667,-7.3333333333372135,5.444444444444445,19.999999999883585,-200.0,-150.0,-210.0,100.0,-220.00000000011642,490.0,-660.0000000002328,50.23976756423823,52.030079621830495,57.98769321423629,58.621364811140076,50.40851322543324,57.114733514502085,91.12561192955178,80.40894999999998,80.41120570613428,80.54130435946595,80.19684564053412
2021-01-07 06:50:00,80.412,Neutral,Neutral,Neutral,-120.0,-120.0,-56.66666666662786,18.000000000023284,7.1428571428737735,1.3333333333410944,-3.0,4.333333333334627,-120.0,-169.99999999988358,90.00000000011642,50.000000000116415,20.000000000116415,-90.0,390.0000000001164,-219.99999999953434,49.75349242669555,55.925808044511776,60.63293410152993,61.757230249349035,49.4087908224982,59.03826476574332,90.73661430244782,80.40824999999998,80.41106240901297,80.54099042332335,80.19578957667672
2021-01-07 06:45:00,80.424,Neutral,Neutral,Neutral,-99.99999999988358,-99.99999999988358,-16.66666666662786,-21.999999999976716,28.571428571445203,12.0,-1.666666666662786,6.111111111112405,-99.99999999988358,-49.999999999883585,-109.99999999988358,200.00000000011642,180.0,-49.999999999883585,550.0000000001164,70.00000000058208,52.61835294136465,59.43846733929629,59.606314769121234,61.29952721664543,49.218673517670176,59.803353442601995,90.42646950195102,80.40829999999998,80.4110143274239,80.54083501788438,80.19437498211568
2021-01-07 06:40:00,80.434,Neutral,Neutral,Neutral,50.0,50.0,103.33333333333333,54.0,52.857142857142854,20.0,11.666666666666666,9.11111111111111,50.0,310.0,270.0,370.0,300.0,350.0,820.0,1650.0,55.07219358947785,60.4758576711866,61.42426440578247,59.49910492888991,47.57215577174355,60.20584768967796,89.98748272877151,80.40889999999999,80.41034839549692,80.5407133551903,80.19260664480974
