Date,Price
2020-12-24 20:45:00,1.218
2020-12-24 20:30:00,1.2184
2020-12-24 20:15:00,1.2183
2020-12-24 20:00:00,1.2184
2020-12-24 19:45:00,1.2187
2020-12-24 19:30:00,1.2183
2020-12-24 19:15:00,1.2181
2020-12-24 19:00:00,1.2185
2020-12-24 18:45:00,1.2184
2020-12-24 18:30:00,1.2187
2020-12-24 18:15:00,1.2182
2020-12-24 18:00:00,1.2184
2020-12-24 17:45:00,1.2195
2020-12-24 17:30:00,1.2188
2020-12-24 17:15:00,1.2189
2020-12-24 17:00:00,1.219
2020-12-24 16:45:00,1.2184
2020-12-24 16:30:00,1.2192
2020-12-24 16:15:00,1.2188
2020-12-24 16:00:00,1.2192
2020-12-24 15:45:00,1.2189
2020-12-24 15:30:00,1.2193
2020-12-24 15:15:00,1.2188
2020-12-24 15:00:00,1.219
2020-12-24 14:45:00,1.2198
2020-12-24 14:30:00,1.2193
2020-12-24 14:15:00,1.2195
2020-12-24 14:00:00,1.2198
2020-12-24 13:45:00,1.2198
2020-12-24 13:30:00,1.2199
2020-12-24 13:15:00,1.2199
2020-12-24 13:00:00,1.2196
2020-12-24 12:45:00,1.2192
2020-12-24 12:30:00,1.2191
2020-12-24 12:15:00,1.2191
2020-12-24 12:00:00,1.2195
2020-12-24 11:45:00,1.22
2020-12-24 11:30:00,1.2194
2020-12-24 11:15:00,1.2201
2020-12-24 11:00:00,1.2196
2020-12-24 10:45:00,1.2204
2020-12-24 10:30:00,1.2207
2020-12-24 10:15:00,1.2204
2020-12-24 10:00:00,1.2207
2020-12-24 09:45:00,1.2206
2020-12-24 09:30:00,1.2204
2020-12-24 09:15:00,1.2207
2020-12-24 09:00:00,1.2206
2020-12-24 08:45:00,1.2205
2020-12-24 08:30:00,1.2205
2020-12-24 08:15:00,1.2205
2020-12-24 08:00:00,1.2203
2020-12-24 07:45:00,1.2205
2020-12-24 07:30:00,1.2204
2020-12-24 07:15:00,1.2204
2020-12-24 07:00:00,1.2204
2020-12-24 06:45:00,1.2204
2020-12-24 06:30:00,1.2204
2020-12-24 06:15:00,1.2209
2020-12-24 06:00:00,1.2207
2020-12-24 05:45:00,1.2212
2020-12-24 05:30:00,1.2214
2020-12-24 05:15:00,1.2211
2020-12-24 05:00:00,1.2213
2020-12-24 04:45:00,1.2212
2020-12-24 04:30:00,1.2209
2020-12-24 04:15:00,1.2208
2020-12-24 04:00:00,1.2208
2020-12-24 03:45:00,1.2208
2020-12-24 03:30:00,1.2206
2020-12-24 03:15:00,1.2202
2020-12-24 03:00:00,1.22
2020-12-24 02:45:00,1.2196
2020-12-24 02:30:00,1.2197
2020-12-24 02:15:00,1.2194
2020-12-24 02:00:00,1.2185
2020-12-24 01:45:00,1.2188
2020-12-24 01:30:00,1.2188
2020-12-24 01:15:00,1.219
2020-12-24 01:00:00,1.2188
2020-12-24 00:45:00,1.2188
2020-12-24 00:30:00,1.2186
2020-12-24 00:15:00,1.2185
2020-12-24 00:00:00,1.2185
2020-12-23 23:45:00,1.219
2020-12-23 23:30:00,1.219
2020-12-23 23:15:00,1.2195
2020-12-23 23:00:00,1.2185
2020-12-23 22:45:00,1.2175
2020-12-23 22:30:00,1.2176
2020-12-23 22:15:00,1.2181
