Date,Price
2021-01-04 12:45:00,0.8801
2021-01-04 12:30:00,0.8795
2021-01-04 12:15:00,0.8797
2021-01-04 12:00:00,0.8794
2021-01-04 11:45:00,0.8793
2021-01-04 11:30:00,0.8803
2021-01-04 11:15:00,0.8804
2021-01-04 11:00:00,0.8803
2021-01-04 10:45:00,0.8807
2021-01-04 10:30:00,0.8822
2021-01-04 10:15:00,0.8829
2021-01-04 10:00:00,0.8825
2021-01-04 09:45:00,0.883
2021-01-04 09:30:00,0.883
2021-01-04 09:15:00,0.8831
2021-01-04 09:00:00,0.8836
2021-01-04 08:45:00,0.8841
2021-01-04 08:30:00,0.8843
2021-01-04 08:15:00,0.8835
2021-01-04 08:00:00,0.884
2021-01-04 07:45:00,0.8843
2021-01-04 07:30:00,0.8843
2021-01-04 07:15:00,0.8841
2021-01-04 07:00:00,0.8841
2021-01-04 06:45:00,0.8842
2021-01-04 06:30:00,0.884
2021-01-04 06:15:00,0.8837
2021-01-04 06:00:00,0.8838
2021-01-04 05:45:00,0.8834
2021-01-04 05:30:00,0.8837
2021-01-04 05:15:00,0.8835
2021-01-04 05:00:00,0.8835
2021-01-04 04:45:00,0.8834
2021-01-04 04:30:00,0.8834
2021-01-04 04:15:00,0.8836
2021-01-04 04:00:00,0.8836
2021-01-04 03:45:00,0.884
2021-01-04 03:30:00,0.8836
2021-01-04 03:15:00,0.8837
2021-01-04 03:00:00,0.8839
2021-01-04 02:45:00,0.8837
2021-01-04 02:30:00,0.8834
2021-01-04 02:15:00,0.8831
2021-01-04 02:00:00,0.8833
2021-01-04 01:45:00,0.8836
2021-01-04 01:30:00,0.8835
2021-01-04 01:15:00,0.8834
2021-01-04 01:00:00,0.8825
2021-01-04 00:45:00,0.8827
2021-01-04 00:30:00,0.8832
2021-01-04 00:15:00,0.8832
2021-01-01 23:45:00,0.8849
2021-01-01 23:30:00,0.8849
2021-01-01 23:15:00,0.8849
2021-01-01 23:00:00,0.8849
2021-01-01 22:45:00,0.8849
2021-01-01 22:30:00,0.8849
2021-01-01 22:15:00,0.8849
2021-01-01 22:00:00,0.8849
2021-01-01 21:45:00,0.8849
2021-01-01 21:30:00,0.8849
2021-01-01 21:15:00,0.8849
2021-01-01 21:00:00,0.8849
2021-01-01 20:45:00,0.8849
2021-01-01 20:30:00,0.8849
2021-01-01 20:15:00,0.8849
2021-01-01 20:00:00,0.8849
2021-01-01 19:45:00,0.8849
2021-01-01 19:30:00,0.8849
2021-01-01 19:15:00,0.8849
2021-01-01 19:00:00,0.8849
2021-01-01 18:45:00,0.8849
2021-01-01 18:30:00,0.8849
2021-01-01 18:15:00,0.8849
2021-01-01 18:00:00,0.8849
2021-01-01 17:45:00,0.8849
2021-01-01 17:30:00,0.8849
2021-01-01 17:15:00,0.8849
2021-01-01 17:00:00,0.8849
2021-01-01 16:45:00,0.8849
2021-01-01 16:30:00,0.8849
2021-01-01 16:15:00,0.8849
2021-01-01 16:00:00,0.8849
2021-01-01 15:45:00,0.8849
2021-01-01 15:30:00,0.8849
2021-01-01 15:15:00,0.8849
2021-01-01 15:00:00,0.8849
2021-01-01 14:45:00,0.8849
2021-01-01 14:30:00,0.8849
2021-01-01 14:15:00,0.8849
2021-01-01 14:00:00,0.8849
2021-01-01 13:45:00,0.8849
2021-01-01 13:30:00,0.8849
2021-01-01 13:15:00,0.8849
2021-01-01 13:00:00,0.8849
2021-01-01 12:45:00,0.8849
2021-01-01 12:30:00,0.8849
2021-01-01 12:15:00,0.8849
2021-01-01 12:00:00,0.8849
2021-01-01 11:45:00,0.8849
2021-01-01 11:30:00,0.8849
2021-01-01 11:15:00,0.8849
2021-01-01 11:00:00,0.8849
2021-01-01 10:45:00,0.8849
2021-01-01 10:30:00,0.8849
2021-01-01 10:15:00,0.8849
2021-01-01 10:00:00,0.8849
2021-01-01 09:45:00,0.8849
2021-01-01 09:30:00,0.8849
2021-01-01 09:15:00,0.8849
2021-01-01 09:00:00,0.8849
2021-01-01 08:45:00,0.8849
2021-01-01 08:30:00,0.8849
2021-01-01 08:15:00,0.8849
2021-01-01 08:00:00,0.8849
2021-01-01 07:45:00,0.8849
2021-01-01 07:30:00,0.8849
2021-01-01 07:15:00,0.8849
2021-01-01 07:00:00,0.8849
2021-01-01 06:45:00,0.8849
2021-01-01 06:30:00,0.8849
2021-01-01 06:15:00,0.8849
2021-01-01 06:00:00,0.8849
2021-01-01 05:45:00,0.8849
2021-01-01 05:30:00,0.8849
2021-01-01 05:15:00,0.8849
2021-01-01 05:00:00,0.8849
2021-01-01 04:45:00,0.8849
2021-01-01 04:30:00,0.8849
2021-01-01 04:15:00,0.8849
2021-01-01 04:00:00,0.8849
2021-01-01 03:45:00,0.8849
2021-01-01 03:30:00,0.8849
2021-01-01 03:15:00,0.8849
2021-01-01 03:00:00,0.8849
2021-01-01 02:45:00,0.8849
2021-01-01 02:30:00,0.8849
2021-01-01 02:15:00,0.8849
2021-01-01 02:00:00,0.8849
2021-01-01 01:45:00,0.8849
2021-01-01 01:30:00,0.8849
2021-01-01 01:15:00,0.8849
2021-01-01 01:00:00,0.8849
2021-01-01 00:45:00,0.8849
2021-01-01 00:30:00,0.8849
2021-01-01 00:15:00,0.8847
2021-01-01 00:00:00,0.8847
2020-12-31 23:45:00,0.8847
2020-12-31 23:30:00,0.8846
2020-12-31 23:15:00,0.8853
2020-12-31 23:00:00,0.8848
2020-12-31 22:45:00,0.8849
2020-12-31 22:30:00,0.8853
2020-12-31 22:15:00,0.8858
2020-12-31 22:00:00,0.8851
2020-12-31 21:45:00,0.8852
2020-12-31 21:30:00,0.8855
2020-12-31 21:15:00,0.8854
2020-12-31 21:00:00,0.8852
