Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,0.6852,Neutral,Neutral,Neutral,-1.0,-1.0,1.000000000000303,0.6000000000001819,0.14285714285714285,0.20000000000006063,-0.1,0.25555555555556564,-1.0,3.0000000000009095,3.0000000000009095,1.0,3.0000000000009095,-3.0,23.00000000000091,6.0000000000027285,50.88868769711433,51.748491098274464,46.78961888610332,43.58256910826751,38.6019935875752,43.98606920101525,99.99964261782324,0.6850899999999999,0.6851047255414024,0.6876969947376658,0.6766810052623243
2021-01-07 06:45:00,0.6853,Neutral,Neutral,Neutral,2.0,2.0,1.6666666666666667,0.4,0.0,0.6,0.0,0.28888888888888886,2.0,5.0,2.0,0.0,9.0,0.0,26.0,18.0,52.35565367117468,49.25621759555883,44.09210596558031,42.64708085632557,36.64438382704395,45.257855292732,99.99962373792124,0.6851249999999999,0.6850998396717308,0.6876791728226418,0.676623827177348
2021-01-07 06:30:00,0.6851,Neutral,Neutral,Neutral,2.0000000000009095,2.0000000000009095,0.6666666666669698,0.0,0.0,0.0,0.03333333333330302,0.2777777777777778,2.0000000000009095,2.0000000000009095,0.0,0.0,0.0,0.9999999999990905,25.0,5.0000000000009095,49.66070019801256,44.84748024827007,42.28071514270837,42.64708085632558,30.468641961581852,45.257855292732,99.99960164797258,0.6851649999999998,0.685089575039512,0.6876586251622778,0.6765683748377118
2021-01-07 06:15:00,0.6849,Neutral,Neutral,Neutral,0.9999999999990905,0.9999999999990905,-0.6666666666669698,-0.8000000000001819,0.0,-0.2666666666667273,-0.033333333333393965,0.23333333333332323,0.9999999999990905,-2.0000000000009095,-4.0000000000009095,0.0,-4.0000000000009095,-1.000000000001819,20.99999999999909,-10.000000000005457,46.87012310374162,43.008326187904856,42.28071514270836,42.64708085632557,30.468641961581852,44.79912836754874,99.99957961176865,0.6851999999999998,0.6850890404261536,0.6876436397570429,0.6765063602429469
2021-01-07 06:00:00,0.6848,Neutral,Neutral,Neutral,-0.9999999999990905,-0.9999999999990905,-1.0,-0.6,0.14285714285714285,-1.0,-0.06666666666669699,0.24444444444444444,-0.9999999999990905,-3.0,-3.0,1.0,-15.0,-2.0000000000009095,22.0,-23.0,45.46654962834281,44.38262461430841,44.78285411539867,42.64708085632558,31.650973299074863,45.15045402049987,99.99956065473852,0.6852349999999998,0.685098734806982,0.6876425435549136,0.6764234564450762
2021-01-07 05:45:00,0.6849,Neutral,Neutral,Neutral,-2.0000000000009095,-2.0000000000009095,-1.3333333333336366,0.0,-0.7142857142858442,-0.6666666666666666,-0.10000000000003031,0.28888888888887876,-2.0000000000009095,-4.0000000000009095,0.0,-5.0000000000009095,-10.0,-3.0000000000009095,25.99999999999909,-24.000000000003638,46.60992832023812,46.45000727946617,46.7078766030401,41.93121935743142,36.59596926653271,45.81775134113989,99.99954049772828,0.6852499999999998,0.6851140545406735,0.6876372084872225,0.6763487915127672
2021-01-07 05:30:00,0.6851,Neutral,Neutral,Neutral,0.0,0.0,0.0,0.8,-0.14285714285714285,-0.6666666666666666,0.06666666666669699,0.3333333333333333,0.0,0.0,4.0,-1.0,-10.0,2.0000000000009095,30.0,-4.9999999999990905,48.89338906854931,49.29280164019707,46.7078766030401,44.51064294239128,40.51440167093873,46.78076207364663,99.99951613591908,0.6852399999999997,0.6851250316966055,0.6876264235237689,0.6762805764762206
2021-01-07 05:15:00,0.6851,Neutral,Neutral,Neutral,-2.0,-2.0,0.6666666666669698,-0.6,0.42857142857142855,-0.4666666666666667,0.0,0.28888888888888886,-2.0,2.0000000000009095,-3.0,3.0,-7.0,0.0,26.0,-6.9999999999990905,48.89338906854931,49.29280164019707,43.93731841749788,45.02502336844737,44.98724652501425,46.07918095209253,99.99948699475449,0.6852249999999998,0.6851263153733546,0.6876137518246012,0.6762102481753883
2021-01-07 05:00:00,0.6853,Neutral,Neutral,Neutral,2.0,2.0,2.0,0.2,0.5714285714287014,-0.2,-0.3,0.43333333333333335,2.0,6.0,1.0,4.0000000000009095,-3.0,-9.0,39.0,1.0000000000009095,51.04984287021904,47.918624426919195,45.587874063255924,43.196362006873926,48.4651482595906,46.07918095209253,99.99946086416996,0.6852249999999998,0.6851276648796805,0.6876095191887499,0.6761244808112394
2021-01-07 04:45:00,0.6851,Neutral,Neutral,Neutral,2.0000000000009095,2.0000000000009095,-1.0,0.6,1.0,0.0,-0.16666666666666666,0.4444444444444444,2.0000000000009095,-3.0,3.0,7.0,0.0,-5.0,40.0,4.0000000000009095,48.95948631769761,43.665753650582495,44.94774760662974,40.7565132884011,50.00354086838554,48.56322872012878,99.99941969315351,0.6852549999999997,0.6851188271812026,0.6876017484089357,0.6760392515910533
