Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,0.9244,Neutral,Neutral,Neutral,-2.0,-2.0,0.6666666666666666,0.6,0.14285714285714285,0.26666666666666666,0.16666666666666666,0.3888888888888889,-2.0,2.0,3.0,1.0,4.0,5.0,35.0,13.0,52.69289799340263,59.78962243780067,58.2580148401075,58.00843991214219,51.549934682058826,84.57035925075145,99.99310730286723,0.9242549999999999,0.9241131006326825,0.9262518927409628,0.9163811072590354
2021-01-07 06:45:00,0.9246,Neutral,Neutral,Neutral,0.0,0.0,2.0,0.8,0.8571428571428571,0.5333333333333333,0.26666666666666666,0.4777777777777778,0.0,6.0,4.0,6.0,8.0,8.0,43.0,32.0,55.612522553565015,58.32116643398409,56.19566688526221,57.37830067045119,49.01056755796587,83.66661919189063,99.99271422743678,0.9242800000000001,0.924098387844615,0.9262233686655361,0.9163446313344621
2021-01-07 06:30:00,0.9246,Neutral,Neutral,Neutral,4.0,4.0,1.6666666666666667,0.6,1.1428571428571428,-0.06666666666666667,0.2,0.45555555555555555,4.0,5.0,3.0,8.0,-1.0,6.0,41.0,25.0,55.612522553565015,53.600870920807466,53.34153987287651,53.48973051332421,43.51223744138977,82.1097998552469,99.99220724432743,0.924285,0.9240726641443389,0.9261931093318653,0.9163048906681329
2021-01-07 06:15:00,0.9242,Neutral,Neutral,Neutral,2.0,2.0,0.0,0.4,1.0,-0.5333333333333333,0.03333333333333333,0.36666666666666664,2.0,0.0,2.0,7.0,-8.0,1.0,33.0,4.0,50.923179902220724,49.14400174436045,51.12369498368157,47.56706202743619,44.06375258625526,80.837809360124,99.99169561419305,0.9242799999999999,0.924045621279946,0.9261649345568833,0.9162600654431151
2021-01-07 06:00:00,0.924,Neutral,Neutral,Neutral,-1.0,-1.0,-1.0,0.4,-0.7142857142857143,-0.6666666666666666,0.0,0.4444444444444444,-1.0,-3.0,2.0,-5.0,-10.0,0.0,40.0,-17.0,48.39181098112648,49.14400174436045,49.64187876344384,41.51604038066578,48.6439030459298,80.62461134554943,99.99126709612773,0.92425,0.9240377044225074,0.9261513508337215,0.9161976491662766
2021-01-07 05:45:00,0.9241,Neutral,Neutral,Neutral,-1.0,-1.0,0.3333333333333333,1.2,-0.42857142857142855,-0.5333333333333333,0.1,0.4666666666666667,-1.0,1.0,6.0,-3.0,-8.0,3.0,42.0,-2.0,49.57911831066375,51.71385829801558,48.183123192883365,44.957253466584035,55.31795723953926,80.62461134554943,99.99072861879799,0.9242699999999999,0.924039637982636,0.9261373009617593,0.9161396990382387
2021-01-07 05:30:00,0.9242,Neutral,Neutral,Neutral,-1.0,-1.0,1.3333333333333333,-0.6,0.5714285714285714,-0.3333333333333333,0.06666666666666667,0.4666666666666667,-1.0,4.0,-3.0,4.0,-5.0,2.0,42.0,1.0,50.73500237226105,50.91945357864272,43.63469387933875,47.13394032195143,61.595917251957985,80.05046491863013,99.99013557737301,0.9242799999999999,0.9240365424945661,0.92611923330618,0.9160857666938179
2021-01-07 05:15:00,0.9243,Neutral,Neutral,Neutral,3.0,3.0,2.6666666666666665,-0.2,0.14285714285714285,-0.13333333333333333,0.3,0.5,3.0,8.0,-1.0,1.0,-2.0,9.0,45.0,18.0,51.85765042792175,47.725062054105386,45.488557147174575,43.7628239815662,65.9389143295468,79.67767016059292,99.98951267400741,0.9242799999999999,0.9240281600583901,0.9261007416005335,0.9160292583994641
2021-01-07 05:00:00,0.924,Neutral,Neutral,Neutral,2.0,2.0,-1.6666666666666667,0.4,0.0,0.26666666666666666,0.1,0.5222222222222223,2.0,-5.0,2.0,0.0,4.0,3.0,47.0,6.0,48.695147329569934,40.53777060618713,46.094722391535804,42.917832008446474,67.71220477164198,77.95640717883342,99.98880964816742,0.9242699999999999,0.924014219548564,0.9260780758664654,0.9159769241335324
2021-01-07 04:45:00,0.9238,Neutral,Neutral,Neutral,3.0,3.0,-2.0,-0.8,0.0,-0.4,-0.06666666666666667,0.5444444444444444,3.0,-6.0,-4.0,0.0,-6.0,-2.0,49.0,-15.0,46.52036304737868,44.05290220842467,44.726840912512706,42.91783200844647,66.01485016973606,77.36295247372409,99.98803152949988,0.9242899999999998,0.9240149487561826,0.9260561989808426,0.9159298010191551
