Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 04:00:00,140.537,Sell,Neutral,Neutral,720.0,720.0,496.6666666666667,478.0,257.14285714285717,232.66666666668218,19.0,75.0,720.0,1490.0,2390.0,1800.0,3490.000000000233,570.0,6750.0,10460.000000000233,61.874801354357366,67.59663879152365,66.44665436134233,67.21233898932547,62.87682206334225,72.82280043505246,99.94060370446688,140.2934,140.3000529616439,140.49072981640333,139.56370018359658
2021-01-07 03:45:00,140.465,Sell,Neutral,Neutral,1360.0,1360.0,800.0,232.0,161.42857142857142,122.66666666666667,17.666666666666668,73.66666666666667,1360.0,2400.0,1160.0,1130.0,1840.0,530.0,6630.0,8420.0,58.852646733412065,63.27979881967943,60.0664861722874,63.24885497087244,56.68701771468265,71.76314444020109,99.93326713506531,140.2786,140.28790183147177,140.4821838135593,139.5659461864406
2021-01-07 03:30:00,140.329,Sell,Neutral,Sell,-590.0,-590.0,103.33333333333333,-56.0,-44.285714285747545,110.00000000001552,-32.0,51.22222222222222,-590.0,310.0,-280.0,-310.00000000023283,1650.0000000002328,-960.0,4610.0,-180.0,52.20782935705549,54.14227077515239,56.32348766971084,60.462771299686736,52.83721060179758,70.77943899305555,99.92479472326121,140.26695,140.27881987411135,140.47538397612166,139.56700602387824
2021-01-07 03:15:00,140.388,Sell,Neutral,Neutral,1630.0,1630.0,130.0,72.0,158.57142857146184,105.33333333333333,-20.666666666666668,56.888888888888886,1630.0,390.0,360.0,1110.0000000002328,1580.0,-620.0,5120.0,4450.000000000233,55.84043592794667,52.731483907530084,57.53215882117481,61.65340707777783,49.067600266472226,75.18488587176277,99.91807946398575,140.26529999999997,140.2762465343222,140.4716397386885,139.56747026131137
2021-01-07 03:00:00,140.225,Neutral,Neutral,Neutral,-730.0,-730.0,-440.0,-270.00000000004655,-38.57142857142857,1.3333333333178112,-55.666666666666664,41.8888888888863,-730.0,-1320.0,-1350.0000000002328,-270.0,19.99999999976717,-1670.0,3769.999999999767,-5320.000000000466,46.24532830329501,50.96936752836044,56.41552646626257,58.9668085145919,45.17090433022377,78.10009829717164,99.90977048950384,140.2584,140.27051558736437,140.4665433004473,139.56833669955262
2021-01-07 02:45:00,140.298,Neutral,Neutral,Neutral,-510.0,-510.0,-180.0,42.00000000004657,244.28571428571428,37.999999999984475,-13.666666666666666,50.77777777777778,-510.0,-540.0,210.00000000023283,1710.0,569.9999999997672,-410.0,4570.0,1030.0,50.839147574533854,57.73355367571699,62.10141156589264,59.91493702080738,45.12155373307539,86.48762105014644,99.90304686913986,140.26229999999998,140.27284972004972,140.46426849110432,139.5676915088956
2021-01-07 02:30:00,140.349,Neutral,Neutral,Neutral,-80.0,-80.0,-36.66666666674428,194.0,80.0,78.0,6.0,51.44444444444444,-80.0,-110.00000000023283,970.0,560.0,1170.0,180.0,4630.0,2689.999999999767,54.34098670136364,60.79858504377601,61.541535087860545,55.72863926468562,43.78245252714639,88.65824178558417,99.8941701399452,140.2636,140.27155996210354,140.46079294791338,139.56748705208656
2021-01-07 02:15:00,140.357,Neutral,Neutral,Neutral,50.0,50.0,266.6666666667443,460.0,262.85714285714283,40.666666666666664,4.333333333333333,43.22222222222222,50.0,800.0000000002328,2300.0,1840.0,610.0,130.0,3890.0,5730.000000000233,54.891718157898296,61.41531860762016,58.93983242786669,54.27654842801733,41.04028957720752,88.54100047559427,99.88419551386592,140.27024999999998,140.26758867810886,140.4562902825454,139.56756971745455
2021-01-07 02:00:00,140.352,Neutral,Neutral,Neutral,-80.00000000023283,-80.00000000023283,333.3333333333333,118.0,234.28571428574756,68.0,51.333333333333336,46.888888888888886,-80.00000000023283,1000.0,590.0,1640.0000000002328,1020.0,1540.0,4220.0,5710.0,54.62483206578044,58.57772162577345,51.75358468604401,49.19205544242628,39.61430535657163,88.46100703991989,99.87500442493585,140.27489999999997,140.26300348211447,140.45156829978262,139.5676017002173
2021-01-07 01:45:00,140.36,Neutral,Neutral,Neutral,830.0000000004657,830.0000000004657,776.6666666667443,374.00000000004655,112.85714285717611,38.000000000015525,93.00000000000776,42.333333333333336,830.0000000004657,2330.000000000233,1870.0000000002328,790.0000000002328,570.0000000002328,2790.000000000233,3810.0,9180.00000000163,55.109260402268724,54.71186677132943,49.65474380276597,44.041996516364094,37.25815885807956,87.50123657429506,99.86414259318235,140.28069999999997,140.25843955812036,140.44690307666482,139.5674469233351
