Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 04:00:00,1.1969,Buy,Neutral,Buy,5.000000000001819,5.000000000001819,0.9999999999993937,1.2,0.8571428571428571,1.6000000000001213,-0.5666666666667273,0.14444444444444443,5.000000000001819,2.999999999998181,6.0,6.0,24.00000000000182,-17.00000000000182,13.0,27.0,57.97477505814072,60.68908474963036,60.08642436514912,60.28140182227409,47.94366049383273,48.78980247710781,36.058263648083056,1.1957699999999996,1.1960574344666384,1.1982432826471048,1.1937837173528962
2021-01-07 03:45:00,1.1964,Neutral,Neutral,Neutral,0.999999999998181,0.999999999998181,1.333333333332727,0.1999999999996362,0.5714285714283116,0.4666666666665454,-0.6666666666667272,0.1111111111110909,0.999999999998181,3.999999999998181,0.999999999998181,3.999999999998181,6.999999999998181,-20.00000000000182,9.999999999998181,-3.000000000010914,53.73663859995536,59.03849185043142,57.90603236838416,58.676121132039334,41.98290814791467,52.98705512653143,28.7761623633113,1.1957099999999996,1.196014225977748,1.1982344286781446,1.1937745713218566
2021-01-07 03:30:00,1.1963,Neutral,Neutral,Neutral,-3.000000000001819,-3.000000000001819,0.0,0.0,0.8571428571428571,0.4666666666666667,-0.4666666666666667,-0.0111111111110909,-3.000000000001819,0.0,0.0,6.0,7.0,-14.0,-0.999999999998181,-4.000000000001819,52.85364340933557,56.792326339629064,57.54712271432805,57.61568054531916,40.12609963989035,58.48327541149706,22.46922719203988,1.1957049999999996,1.1959944426945557,1.198230347913266,1.193768652086735
2021-01-07 03:15:00,1.1966,Neutral,Neutral,Neutral,6.000000000001819,6.000000000001819,1.0000000000006064,1.2000000000003639,1.7142857142859742,0.666666666666788,-0.46666666666660606,0.033333333333353546,6.000000000001819,3.000000000001819,6.000000000001819,12.000000000001819,10.000000000001819,-13.999999999998181,3.000000000001819,23.000000000010914,55.82161776068923,56.792326339629064,57.54712271432805,56.04457890462485,38.29223927074086,62.711467066396445,22.65551405702567,1.1957199999999994,1.1959787730891482,1.1982289856717139,1.193768014328287
2021-01-07 03:00:00,1.196,Neutral,Neutral,Neutral,-3.0,-3.0,-1.0,0.6,1.2857142857142858,0.13333333333333333,-0.5666666666666667,-0.03333333333333333,-3.0,-3.0,3.0,9.0,2.0,-17.0,-3.0,-9.0,50.677966716909275,55.20378305885604,55.58806676466772,52.79495744813769,35.678877044047766,67.22447072110982,20.82695919446573,1.1957049999999996,1.1959469152988482,1.198222937007919,1.193762062992082
2021-01-07 02:45:00,1.1963,Neutral,Neutral,Neutral,0.0,0.0,1.0,1.8,2.714285714285974,0.4,-0.26666666666666666,0.022222222222222223,0.0,3.0,9.0,19.00000000000182,6.0,-8.0,2.0,29.00000000000182,53.57398262002994,57.15501002657997,54.61569870708886,50.232586641586174,35.16897349704371,73.16102894558949,21.294436031548784,1.1957249999999995,1.1959441930064814,1.1982224750829231,1.193761524917078
2021-01-07 02:30:00,1.1963,Neutral,Neutral,Neutral,0.0,0.0,2.0,2.4,1.2857142857142858,0.0,-0.43333333333333335,-0.0111111111110909,0.0,6.0,12.0,9.0,0.0,-13.0,-0.999999999998181,14.0,53.57398262002994,55.701066505846484,51.66786083471143,44.30624792690738,33.704936067017954,76.09755898773177,20.185413016252483,1.1957499999999994,1.1959259464939933,1.1982200821356448,1.1937599178643563
2021-01-07 02:15:00,1.1963,Neutral,Neutral,Neutral,3.0,3.0,3.0,3.800000000000364,1.7142857142857142,-0.20000000000012128,-0.4666666666666667,0.011111111111111112,3.0,9.0,19.00000000000182,12.0,-3.000000000001819,-14.0,1.0,26.0,53.57398262002994,52.72147503961921,47.44119962821854,41.22790650317061,33.704936067017954,81.0035575693536,20.31833861911474,1.1958299999999995,1.1959067642629162,1.1982168234549346,1.1937561765450664
2021-01-07 02:00:00,1.196,Neutral,Neutral,Neutral,3.0,3.0,3.0,1.2,2.1428571428574026,-0.2,0.1,-0.055555555555535346,3.0,9.0,6.0,15.000000000001819,-3.0,3.0,-4.999999999998181,33.00000000000182,51.347964338410186,47.83433511054329,39.686527806563554,36.9105159357785,34.03630541382708,86.58572680787839,19.828098897080267,1.1959199999999994,1.1958865983276812,1.1982144106501385,1.1937545893498624
2021-01-07 01:45:00,1.1957,Neutral,Neutral,Neutral,3.0,3.0,4.33333333333394,1.2,0.0,-0.4666666666665454,0.6666666666666666,-0.12222222222222222,3.0,13.000000000001819,6.0,0.0,-6.999999999998181,20.0,-11.0,35.00000000000364,49.08090280179001,42.295536428955764,36.95909943596316,31.02969947272628,34.349893486087225,86.39923020220881,20.411144873888887,1.1960349999999993,1.195880782857306,1.198213751192687,1.193745248807314
