Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 07:00:00,80.412,Neutral,Neutral,Neutral,-169.99999999988358,-169.99999999988358,50.0000000000388,4.000000000023283,-34.285714285714285,37.333333333341095,13.000000000003881,55.33333333333463,-169.99999999988358,150.00000000011642,20.000000000116415,-240.0,560.0000000001164,390.0000000001164,4980.000000000116,710.0000000005821,50.561834382708625,53.61428537028051,51.22295646936104,51.946402090457134,63.81121635490632,80.58500057589639,99.99973037965042,80.40640000000005,80.38977328683372,80.75311955414456,79.01416044585527
2021-01-07 06:45:00,80.429,Neutral,Neutral,Neutral,-60.0,-60.0,196.66666666666666,27.999999999976716,-48.57142857141194,146.00000000000776,24.333333333333332,60.55555555555556,-60.0,590.0,139.99999999988358,-339.9999999998836,2190.0000000001164,730.0,5450.0,3250.0000000001164,52.16576167990835,52.82235513572863,51.12804932522164,53.09931610248798,62.253104519821804,79.98570670436541,99.99971470065577,80.41010000000004,80.3886334553893,80.74767624453791,79.00917375546193
2021-01-07 06:30:00,80.435,Neutral,Neutral,Neutral,380.0,380.0,83.33333333333333,-2.000000000023283,27.142857142857142,63.333333333333336,45.0,62.333333333333336,380.0,250.0,-10.000000000116415,190.0,950.0,1350.0,5610.0,3109.9999999998836,52.71379094726953,49.684903411950486,50.502035202443096,54.69623124697626,55.25767103825966,78.85104903058577,99.99969678210644,80.41545000000005,80.3865633761785,80.74205405550575,79.00384594449409
2021-01-07 06:15:00,80.397,Neutral,Neutral,Neutral,270.0,270.0,-60.0000000000388,-131.99999999997672,-34.28571428573092,-2.0,33.0,53.333333333333336,270.0,-180.00000000011642,-659.9999999998836,-240.00000000011642,-30.0,990.0,4800.0,149.99999999988358,49.599946910106404,48.33296263212947,50.54497794223623,53.97802670279718,51.64822438841277,76.57006698479562,99.99967741674683,80.41785000000004,80.38407944675177,80.73679062238422,78.99735937761564
2021-01-07 06:00:00,80.37,Neutral,Neutral,Neutral,-400.0,-400.0,-220.0000000000388,-92.0,-144.28571428571428,-100.0,21.0,51.888888888888886,-400.0,-660.0000000001164,-460.0,-1010.0,-1500.0,630.0,4670.0,-3400.0000000001164,47.310768139229154,49.21710714090035,53.32380320379998,55.00074336952363,51.77069135792121,74.71290991952782,99.99966017338998,80.41950000000006,80.38341685427751,80.73313601067663,78.9885639893232
2021-01-07 05:45:00,80.41,Neutral,Neutral,Neutral,-50.000000000116415,-50.000000000116415,-176.66666666662786,-22.000000000023284,-95.71428571428571,-50.666666666666664,28.00000000000388,63.666666666666664,-50.000000000116415,-529.9999999998836,-110.00000000011642,-670.0,-760.0,840.0000000001164,5730.0,-1280.0,50.463891773986546,52.48607524522678,55.291089597048064,59.398588189178646,58.17521600186274,73.47031266111281,99.99964292993027,80.41845000000004,80.38410489808662,80.72935164753166,78.98054835246818
2021-01-07 05:30:00,80.415,Neutral,Neutral,Neutral,-210.0,-210.0,-3.333333333294528,-111.99999999997672,-35.71428571426908,-80.66666666665891,29.333333333337215,66.33333333333462,-210.0,-9.999999999883585,-559.9999999998836,-249.99999999988358,-1209.9999999998836,880.0000000001164,5970.000000000116,-1359.999999999418,50.85731478357623,55.221004871688535,55.747782474133786,62.47575917877419,61.770398926447704,71.75170042742906,99.99962102024752,80.41575000000003,80.38277694414235,80.72439368879772,78.97362631120212
2021-01-07 05:15:00,80.436,Neutral,Neutral,Neutral,-269.99999999976717,-269.99999999976717,50.0,-81.99999999997672,180.00000000001663,-31.333333333325573,36.333333333337215,65.11111111111241,-269.99999999976717,150.0,-409.9999999998836,1260.0000000001164,-469.9999999998836,1090.0000000001164,5860.000000000116,1350.0000000006985,52.45211629478872,55.27146431730075,58.01297372710046,63.617674283556795,67.98137768800609,69.85182326429964,99.99959710297058,80.41175000000004,80.3811244797394,80.71934292358063,78.96657707641918
2021-01-07 05:00:00,80.463,Neutral,Neutral,Neutral,469.9999999998836,469.9999999998836,-26.66666666670547,45.999999999976716,152.85714285712623,21.999999999984478,-4.666666666670547,86.99999999999741,469.9999999998836,-80.00000000011642,229.99999999988358,1069.9999999998836,329.99999999976717,-140.00000000011642,7829.999999999767,1879.999999999185,54.49219684427925,54.694840726066175,59.66105784811537,60.21442494984092,70.53961315688908,67.32416063847721,99.99957251304633,80.40770000000005,80.37831035049527,80.71477240944057,78.95785759055926
2021-01-07 04:45:00,80.416,Neutral,Neutral,Neutral,-50.000000000116415,-50.000000000116415,-203.33333333333334,212.0,294.28571428573093,44.666666666666664,-16.0,83.66666666666667,-50.000000000116415,-610.0,1060.0,2060.0000000001164,670.0,-480.0,7530.0,2650.0,51.43925110222393,55.04627955410703,59.05514114956683,57.04606263332608,69.79862954414537,68.00416298027562,99.99953748914521,80.40800000000004,80.37396729154631,80.70950119742822,78.94954880257161
